customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
A,facility_a_1,unit_a_1,-18.78,2025-06-17 22:44:28,sensor_1_4,-20,930,sqm,,England,0.8426790251489139,,C
A,facility_a_1,unit_a_1,-18.84,2025-06-17 22:49:28,sensor_1_4,-20,930,sqm,,England,0.8562472812651963,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-17 22:54:28,sensor_1_1,-20,930,sqm,,England,0.8661747119930722,,C
A,facility_a_1,unit_a_1,-18.89,2025-06-17 22:59:28,sensor_1_2,-20,930,sqm,,England,0.8401469308358648,,C
A,facility_a_1,unit_a_1,-19.01,2025-06-17 23:04:28,sensor_1_4,-20,930,sqm,,England,0.8514021211104621,,C
A,facility_a_1,unit_a_1,-18.94,2025-06-17 23:09:28,sensor_1_3,-20,930,sqm,,England,0.8399665158390693,,C
A,facility_a_1,unit_a_1,-19.03,2025-06-17 23:14:28,sensor_unknown_803,-20,930,sqm,,England,0.8681721726944389,,C
A,facility_a_1,unit_a_1,-18.91,2025-06-17 23:19:28,sensor_1_1,-20,930,sqm,,England,0.8695544982654314,,C
A,facility_a_1,unit_a_1,-18.81,2025-06-17 23:24:28,sensor_1_1,-20,930,sqm,,England,0.8487855814352727,,C
A,facility_a_1,unit_a_1,-18.88,2025-06-17 23:29:28,sensor_1_3,-20,930,sqm,,England,0.8333305467068897,,C
A,facility_a_1,unit_a_1,-18.82,2025-06-17 23:34:28,sensor_1_2,-20,930,sqm,,England,0.8613484951267979,,C
A,facility_a_1,unit_a_1,-18.89,2025-06-17 23:39:28,sensor_1_2,-20,930,sqm,,England,0.8512047789305299,,C
A,facility_a_1,unit_a_1,-18.79,2025-06-17 23:44:28,sensor_1_3,-20,930,sqm,,England,0.8667643133769362,,C
A,facility_a_1,unit_a_1,-18.83,2025-06-17 23:49:28,sensor_1_2,-20,930,sqm,,England,0.8389919475664505,,C
A,facility_a_1,unit_a_1,-18.86,2025-06-17 23:54:28,sensor_1_4,-20,930,sqm,,England,0.8402793644424235,,C
A,facility_a_1,unit_a_1,-18.71,2025-06-17 23:59:28,sensor_1_2,-20,930,sqm,,England,0.852117336439874,,C
A,facility_a_1,unit_a_1,-18.54,2025-06-18 00:04:28,sensor_1_2,-20,930,sqm,,England,0.8449761115984797,,C
A,facility_a_1,unit_a_1,-18.45,2025-06-18 00:09:28,sensor_1_2,-20,930,sqm,,England,0.8402709093303846,,C
A,facility_a_1,unit_a_1,-18.42,2025-06-18 00:14:28,sensor_1_3,-20,930,sqm,,England,0.8670351656572817,,C
A,facility_a_1,unit_a_1,-18.46,2025-06-18 00:19:28,sensor_1_2,-20,930,sqm,,England,0.8517384627426222,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-18 00:24:28,sensor_unknown_113,-20,930,sqm,,England,0.8627325421731639,,C
A,facility_a_1,unit_a_1,-18.51,2025-06-18 00:29:28,sensor_1_3,-20,930,sqm,,England,0.8474455449314253,,C
A,facility_a_1,unit_a_1,-18.6,2025-06-18 00:34:28,sensor_1_2,-20,930,sqm,,England,0.857321423014369,,C
A,facility_a_1,unit_a_1,-18.56,2025-06-18 00:39:28,sensor_1_1,-20,930,sqm,,England,0.8525050560926308,,C
A,facility_a_1,unit_a_1,-18.73,2025-06-18 00:44:28,sensor_1_4,-20,930,sqm,,England,0.8696153888020114,,C
A,facility_a_1,unit_a_1,-18.7,2025-06-18 00:49:28,sensor_1_3,-20,930,sqm,,England,0.852350374731029,,C
A,facility_a_1,unit_a_1,-18.56,2025-06-18 00:54:28,sensor_1_4,-20,930,sqm,,England,0.8389957315756853,,C
A,facility_a_1,unit_a_1,-18.54,2025-06-18 00:59:28,sensor_1_2,-20,930,sqm,,England,0.8529556980689167,,C
A,facility_a_1,unit_a_1,-18.58,2025-06-18 01:04:28,sensor_1_3,-20,930,sqm,,England,0.8549837034883045,,C
A,facility_a_1,unit_a_1,-18.82,2025-06-18 01:09:28,sensor_1_2,-20,930,sqm,,England,0.8432271436567979,,C
A,facility_a_1,unit_a_1,-18.88,2025-06-18 01:14:28,sensor_1_3,-20,930,sqm,,England,0.866189393576172,,C
A,facility_a_1,unit_a_1,-18.87,2025-06-18 01:19:28,sensor_1_4,-20,930,sqm,,England,0.8505267760339495,,C
A,facility_a_1,unit_a_1,-18.9,2025-06-18 01:24:28,sensor_1_2,-20,930,sqm,,England,0.8597448270784153,,C
A,facility_a_1,unit_a_1,-18.91,2025-06-18 01:29:28,sensor_1_2,-20,930,sqm,,England,0.858302858584078,,C
A,facility_a_1,unit_a_1,-18.74,2025-06-18 01:34:28,sensor_1_4,-20,930,sqm,,England,0.8508127928112368,,C
A,facility_a_1,unit_a_1,-18.64,2025-06-18 01:39:28,sensor_1_3,-20,930,sqm,,England,0.846620450615192,,C
A,facility_a_1,unit_a_1,-18.76,2025-06-18 01:44:28,sensor_1_1,-20,930,sqm,,England,0.838151979308876,,C
A,facility_a_1,unit_a_1,-18.76,2025-06-18 01:49:28,sensor_1_3,-20,930,sqm,,England,0.8378107216178708,,C
A,facility_a_1,unit_a_1,-18.63,2025-06-18 01:54:28,sensor_1_1,-20,930,sqm,,England,0.8654400624998353,,C
A,facility_a_1,unit_a_1,-18.71,2025-06-18 01:59:28,sensor_1_2,-20,930,sqm,,England,0.8348284740126142,,C
A,facility_a_1,unit_a_1,-18.71,2025-06-18 02:04:28,sensor_unknown_307,-20,930,sqm,,England,0.8533419831229735,,C
A,facility_a_1,unit_a_1,-18.71,2025-06-18 02:09:28,sensor_1_2,-20,930,sqm,,England,0.8463570958882236,,C
A,facility_a_1,unit_a_1,-18.68,2025-06-18 02:14:28,sensor_unknown_916,-20,930,sqm,,England,0.8562219745182861,,C
A,facility_a_1,unit_a_1,-18.7,2025-06-18 02:19:28,sensor_1_4,-20,930,sqm,,England,0.8581217677816728,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 02:24:28,sensor_unknown_359,-20,930,sqm,,England,0.837234685676305,,C
A,facility_a_1,unit_a_1,-18.88,2025-06-18 02:29:28,sensor_1_3,-20,930,sqm,,England,0.8677089518668978,,C
A,facility_a_1,unit_a_1,-18.9,2025-06-18 02:34:28,sensor_1_4,-20,930,sqm,,England,0.8614073365187856,,C
A,facility_a_1,unit_a_1,-19.04,2025-06-18 02:39:28,sensor_unknown_345,-20,930,sqm,,England,0.8338188155307377,,C
A,facility_a_1,unit_a_1,-19.03,2025-06-18 02:44:28,sensor_unknown_373,-20,930,sqm,,England,0.8582588097042317,,C
A,facility_a_1,unit_a_1,-19.05,2025-06-18 02:49:28,sensor_1_2,-20,930,sqm,,England,0.8578907543932123,,C
A,facility_a_1,unit_a_1,-18.95,2025-06-18 02:54:28,sensor_1_1,-20,930,sqm,,England,0.858872596666175,,C
A,facility_a_1,unit_a_1,-18.89,2025-06-18 02:59:28,sensor_1_1,-20,930,sqm,,England,0.8657480222323478,,C
A,facility_a_1,unit_a_1,-18.79,2025-06-18 03:04:28,sensor_1_1,-20,930,sqm,,England,0.8626289235625436,,C
A,facility_a_1,unit_a_1,-18.8,2025-06-18 03:09:28,sensor_1_3,-20,930,sqm,,England,0.858329693769959,,C
A,facility_a_1,unit_a_1,-18.78,2025-06-18 03:14:28,sensor_1_3,-20,930,sqm,,England,0.8541163436452779,,C
A,facility_a_1,unit_a_1,-18.87,2025-06-18 03:19:28,sensor_1_4,-20,930,sqm,,England,0.863424178301901,,C
A,facility_a_1,unit_a_1,-18.95,2025-06-18 03:24:28,sensor_1_3,-20,930,sqm,,England,0.8642248795111289,,C
A,facility_a_1,unit_a_1,-19.1,2025-06-18 03:29:28,sensor_1_2,-20,930,sqm,,England,0.8447680491429057,,C
A,facility_a_1,unit_a_1,-18.95,2025-06-18 03:34:28,sensor_1_2,-20,930,sqm,,England,0.8689142878878198,,C
A,facility_a_1,unit_a_1,-18.94,2025-06-18 03:39:28,sensor_1_4,-20,930,sqm,,England,0.846827005173794,,C
A,facility_a_1,unit_a_1,-18.83,2025-06-18 03:44:28,sensor_1_1,-20,930,sqm,,England,0.8504523679560088,,C
A,facility_a_1,unit_a_1,-18.94,2025-06-18 03:49:28,sensor_1_3,-20,930,sqm,,England,0.8523663583543246,,C
A,facility_a_1,unit_a_1,-18.93,2025-06-18 03:54:28,sensor_1_4,-20,930,sqm,,England,0.8650056586164643,,C
A,facility_a_1,unit_a_1,-19.02,2025-06-18 03:59:28,sensor_1_4,-20,930,sqm,,England,0.8366757400288075,,C
A,facility_a_1,unit_a_1,-18.86,2025-06-18 04:04:28,sensor_1_3,-20,930,sqm,,England,0.8561742849281759,,C
A,facility_a_1,unit_a_1,-18.85,2025-06-18 04:09:28,sensor_1_3,-20,930,sqm,,England,0.8653762386148626,,C
A,facility_a_1,unit_a_1,-18.78,2025-06-18 04:14:28,sensor_unknown_542,-20,930,sqm,,England,0.8493099627310812,,C
A,facility_a_1,unit_a_1,-18.76,2025-06-18 04:19:28,sensor_1_3,-20,930,sqm,,England,0.8513163929907861,,C
A,facility_a_1,unit_a_1,-18.61,2025-06-18 04:24:28,sensor_1_3,-20,930,sqm,,England,0.866230104757252,,C
A,facility_a_1,unit_a_1,-18.56,2025-06-18 04:29:28,sensor_1_4,-20,930,sqm,,England,0.8484734008006428,,C
A,facility_a_1,unit_a_1,-18.68,2025-06-18 04:34:28,sensor_1_1,-20,930,sqm,,England,0.8335352027247238,,C
A,facility_a_1,unit_a_1,-18.69,2025-06-18 04:39:28,sensor_1_2,-20,930,sqm,,England,0.8626070031548329,,C
A,facility_a_1,unit_a_1,-18.61,2025-06-18 04:44:28,sensor_1_4,-20,930,sqm,,England,0.8430591696486179,,C
A,facility_a_1,unit_a_1,-18.59,2025-06-18 04:49:28,sensor_1_1,-20,930,sqm,,England,0.8594612808446126,,C
A,facility_a_1,unit_a_1,-18.5,2025-06-18 04:54:28,sensor_1_3,-20,930,sqm,,England,0.858977755269039,,C
A,facility_a_1,unit_a_1,-18.65,2025-06-18 04:59:28,sensor_1_3,-20,930,sqm,,England,0.8453415183852425,,C
A,facility_a_1,unit_a_1,-18.73,2025-06-18 05:04:28,sensor_1_1,-20,930,sqm,,England,0.8664136530688724,,C
A,facility_a_1,unit_a_1,-18.79,2025-06-18 05:09:28,sensor_1_1,-20,930,sqm,,England,0.8546379390311785,,C
A,facility_a_1,unit_a_1,-18.7,2025-06-18 05:14:28,sensor_1_2,-20,930,sqm,,England,0.8559946573913726,,C
A,facility_a_1,unit_a_1,-18.69,2025-06-18 05:19:28,sensor_1_1,-20,930,sqm,,England,0.8549768313088597,,C
A,facility_a_1,unit_a_1,-18.63,2025-06-18 05:24:28,sensor_1_2,-20,930,sqm,,England,0.8575250700164136,,C
A,facility_a_1,unit_a_1,-18.7,2025-06-18 05:29:28,sensor_1_4,-20,930,sqm,,England,0.848322848219703,,C
A,facility_a_1,unit_a_1,-18.67,2025-06-18 05:34:28,sensor_1_4,-20,930,sqm,,England,0.8551941078686168,,C
A,facility_a_1,unit_a_1,-18.81,2025-06-18 05:39:28,sensor_1_1,-20,930,sqm,,England,0.8420301369332555,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 05:44:28,sensor_1_4,-20,930,sqm,,England,0.8623063047007838,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 05:49:28,sensor_1_2,-20,930,sqm,,England,0.8497520361728286,,C
A,facility_a_1,unit_a_1,-18.85,2025-06-18 05:54:28,sensor_1_3,-20,930,sqm,,England,0.8530230352573974,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 05:59:28,sensor_1_2,-20,930,sqm,,England,0.869882197266247,,C
A,facility_a_1,unit_a_1,-18.63,2025-06-18 06:04:28,sensor_1_2,-20,930,sqm,,England,0.8493498882553832,,C
A,facility_a_1,unit_a_1,-18.66,2025-06-18 06:09:28,sensor_1_4,-20,930,sqm,,England,0.8307543808950829,,C
A,facility_a_1,unit_a_1,-18.58,2025-06-18 06:14:28,sensor_1_3,-20,930,sqm,,England,0.86332366430673,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 06:19:28,sensor_1_3,-20,930,sqm,,England,0.8420266684415679,,C
A,facility_a_1,unit_a_1,-18.77,2025-06-18 06:24:28,sensor_1_2,-20,930,sqm,,England,0.8374283302657659,,C
A,facility_a_1,unit_a_1,-18.81,2025-06-18 06:29:28,sensor_1_1,-20,930,sqm,,England,0.8349169621095957,,C
A,facility_a_1,unit_a_1,-18.8,2025-06-18 06:34:28,sensor_1_1,-20,930,sqm,,England,0.8532783363519543,,C
A,facility_a_1,unit_a_1,-18.73,2025-06-18 06:39:28,sensor_1_1,-20,930,sqm,,England,0.8376190256184741,,C
A,facility_a_1,unit_a_1,-18.75,2025-06-18 06:44:28,sensor_1_1,-20,930,sqm,,England,0.8545270382143549,,C
A,facility_a_1,unit_a_1,-18.61,2025-06-18 06:49:28,sensor_1_3,-20,930,sqm,,England,0.8518745261285683,,C
A,facility_a_1,unit_a_1,-18.42,2025-06-18 06:54:28,sensor_1_4,-20,930,sqm,,England,0.8691718628490515,,C
A,facility_a_1,unit_a_1,-18.34,2025-06-18 06:59:28,sensor_1_4,-20,930,sqm,,England,0.8490369564107104,,C
A,facility_a_1,unit_a_1,-18.17,2025-06-18 07:04:28,sensor_1_3,-20,930,sqm,,England,0.8685029451726451,,C
A,facility_a_1,unit_a_1,-18.21,2025-06-18 07:09:28,sensor_1_4,-20,930,sqm,,England,0.8654340197926699,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-18 07:14:28,sensor_1_2,-20,930,sqm,,England,0.8569670822257294,,C
A,facility_a_1,unit_a_1,-18.29,2025-06-18 07:19:28,sensor_1_3,-20,930,sqm,,England,0.8313845874584738,,C
A,facility_a_1,unit_a_1,-18.19,2025-06-18 07:24:28,sensor_1_2,-20,930,sqm,,England,0.8478359891547369,,C
A,facility_a_1,unit_a_1,-18.31,2025-06-18 07:29:28,sensor_1_3,-20,930,sqm,,England,0.8478052560263897,,C
A,facility_a_1,unit_a_1,-18.21,2025-06-18 07:34:28,sensor_1_3,-20,930,sqm,,England,0.8687202503379627,,C
A,facility_a_1,unit_a_1,-18.22,2025-06-18 07:39:28,sensor_1_1,-20,930,sqm,,England,0.8555972669374371,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-18 07:44:28,sensor_1_4,-20,930,sqm,,England,0.8434222217838782,,C
A,facility_a_1,unit_a_1,-18.33,2025-06-18 07:49:28,sensor_1_2,-20,930,sqm,,England,0.8523383732554415,,C
A,facility_a_1,unit_a_1,-18.4,2025-06-18 07:54:28,sensor_1_3,-20,930,sqm,,England,0.8559558505585297,,C
A,facility_a_1,unit_a_1,-18.29,2025-06-18 07:59:28,sensor_1_2,-20,930,sqm,,England,0.8471898105843035,,C
A,facility_a_1,unit_a_1,-18.24,2025-06-18 08:04:28,sensor_1_3,-20,930,sqm,,England,0.8555661342439222,,C
A,facility_a_1,unit_a_1,-18.38,2025-06-18 08:09:28,sensor_1_3,-20,930,sqm,,England,0.8533065912882236,,C
A,facility_a_1,unit_a_1,-18.36,2025-06-18 08:14:28,sensor_1_4,-20,930,sqm,,England,0.864147492144524,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-18 08:19:28,sensor_1_3,-20,930,sqm,,England,0.8566607955379507,,C
A,facility_a_1,unit_a_1,-18.42,2025-06-18 08:24:28,sensor_1_4,-20,930,sqm,,England,0.8448025594181258,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-18 08:29:28,sensor_1_1,-20,930,sqm,,England,0.8613679322328858,,C
A,facility_a_1,unit_a_1,-18.54,2025-06-18 08:34:28,sensor_1_3,-20,930,sqm,,England,0.8537712352137611,,C
A,facility_a_1,unit_a_1,-18.46,2025-06-18 08:39:28,sensor_1_3,-20,930,sqm,,England,0.8350343791364261,,C
A,facility_a_1,unit_a_1,-18.45,2025-06-18 08:44:28,sensor_1_2,-20,930,sqm,,England,0.8416025159587349,,C
A,facility_a_1,unit_a_1,-18.41,2025-06-18 08:49:28,sensor_1_2,-20,930,sqm,,England,0.8350784515414668,,C
A,facility_a_1,unit_a_1,-18.38,2025-06-18 08:54:28,sensor_1_1,-20,930,sqm,,England,0.8623265301946853,,C
A,facility_a_1,unit_a_1,-18.44,2025-06-18 08:59:28,sensor_unknown_667,-20,930,sqm,,England,0.8676794201388586,,C
A,facility_a_1,unit_a_1,-18.62,2025-06-18 09:04:28,sensor_1_3,-20,930,sqm,,England,0.8467852845475098,,C
A,facility_a_1,unit_a_1,-18.61,2025-06-18 09:09:28,sensor_1_2,-20,930,sqm,,England,0.8426462957369849,,C
A,facility_a_1,unit_a_1,-18.69,2025-06-18 09:14:28,sensor_unknown_136,-20,930,sqm,,England,0.8400975888673597,,C
A,facility_a_1,unit_a_1,-18.6,2025-06-18 09:19:28,sensor_1_1,-20,930,sqm,,England,0.8398584836232639,,C
A,facility_a_1,unit_a_1,-18.56,2025-06-18 09:24:28,sensor_1_2,-20,930,sqm,,England,0.8677389450161691,,C
A,facility_a_1,unit_a_1,-18.52,2025-06-18 09:29:28,sensor_unknown_730,-20,930,sqm,,England,0.8313530591842639,,C
A,facility_a_1,unit_a_1,-18.25,2025-06-18 09:34:28,sensor_unknown_606,-20,930,sqm,,England,0.8479783790155698,,C
A,facility_a_1,unit_a_1,-18.08,2025-06-18 09:39:28,sensor_1_3,-20,930,sqm,,England,0.849516988891284,,C
A,facility_a_1,unit_a_1,-18.24,2025-06-18 09:44:28,sensor_1_3,-20,930,sqm,,England,0.8551222550019957,,C
A,facility_a_1,unit_a_1,-18.3,2025-06-18 09:49:28,sensor_1_1,-20,930,sqm,,England,0.8495566154903944,,C
A,facility_a_1,unit_a_1,-18.13,2025-06-18 09:54:28,sensor_1_2,-20,930,sqm,,England,0.8398112381074138,,C
A,facility_a_1,unit_a_1,-18.15,2025-06-18 09:59:28,sensor_1_1,-20,930,sqm,,England,0.8307850139420769,,C
A,facility_a_1,unit_a_1,-18.33,2025-06-18 10:04:28,sensor_1_4,-20,930,sqm,,England,0.8365455644035183,,C
A,facility_a_1,unit_a_1,-18.34,2025-06-18 10:09:28,sensor_1_4,-20,930,sqm,,England,0.859132459842093,,C
A,facility_a_1,unit_a_1,-18.36,2025-06-18 10:14:28,sensor_1_3,-20,930,sqm,,England,0.8436057840006721,,C
A,facility_a_1,unit_a_1,-18.27,2025-06-18 10:19:28,sensor_1_2,-20,930,sqm,,England,0.8336908108455499,,C
A,facility_a_1,unit_a_1,-18.47,2025-06-18 10:24:28,sensor_1_1,-20,930,sqm,,England,0.8375071275061072,,C
A,facility_a_1,unit_a_1,-18.56,2025-06-18 10:29:28,sensor_1_3,-20,930,sqm,,England,0.8571762372607541,,C
A,facility_a_1,unit_a_1,-18.43,2025-06-18 10:34:28,sensor_1_3,-20,930,sqm,,England,0.8341266422066113,,C
A,facility_a_1,unit_a_1,-18.55,2025-06-18 10:39:28,sensor_1_3,-20,930,sqm,,England,0.842945704857225,,C
A,facility_a_1,unit_a_1,-18.72,2025-06-18 10:44:28,sensor_1_1,-20,930,sqm,,England,0.853641634029012,,C
A,facility_a_1,unit_a_1,-18.75,2025-06-18 10:49:28,sensor_1_3,-20,930,sqm,,England,0.8657904004578111,,C
A,facility_a_1,unit_a_1,-18.5,2025-06-18 10:54:28,sensor_1_3,-20,930,sqm,,England,0.8585146851687949,,C
A,facility_a_1,unit_a_1,-18.57,2025-06-18 10:59:28,sensor_1_1,-20,930,sqm,,England,0.8497661370806432,,C
A,facility_a_1,unit_a_1,-18.53,2025-06-18 11:04:28,sensor_1_4,-20,930,sqm,,England,0.8374827779774027,,C
A,facility_a_1,unit_a_1,-18.52,2025-06-18 11:09:28,sensor_1_3,-20,930,sqm,,England,0.8450176634814762,,C
A,facility_a_1,unit_a_1,-18.39,2025-06-18 11:14:28,sensor_1_2,-20,930,sqm,,England,0.8651388479951239,,C
A,facility_a_1,unit_a_1,-18.38,2025-06-18 11:19:28,sensor_1_4,-20,930,sqm,,England,0.8462239908624113,,C
A,facility_a_1,unit_a_1,-18.34,2025-06-18 11:24:28,sensor_1_2,-20,930,sqm,,England,0.8452428116534755,,C
A,facility_a_1,unit_a_1,-18.32,2025-06-18 11:29:28,sensor_1_1,-20,930,sqm,,England,0.8467111314670606,,C
A,facility_a_1,unit_a_1,-18.37,2025-06-18 11:34:28,sensor_1_2,-20,930,sqm,,England,0.8662157624768894,,C
A,facility_a_1,unit_a_1,-18.37,2025-06-18 11:39:28,sensor_1_3,-20,930,sqm,,England,0.8669901931016664,,C
