customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_4,-3.32,2025-04-30 21:12:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8503186489764277,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.73,2025-04-30 21:16:30,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8458545709188552,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.54,2025-04-30 21:16:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8635315861811813,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-30 21:17:33,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8612798510329592,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.38,2025-04-30 21:17:33,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8497343197650029,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.33,2025-04-30 21:22:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8419239022079315,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.67,2025-04-30 21:22:59,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8563365527288387,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.49,2025-04-30 21:27:31,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8486604424418687,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.18,2025-04-30 21:28:40,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8355442620227927,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.79,2025-04-30 21:29:28,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8570094666057341,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.57,2025-04-30 21:29:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8368002267101201,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.51,2025-04-30 21:31:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8573110857192103,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.79,2025-04-30 21:35:57,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8370407537028547,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.72,2025-04-30 21:37:29,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8511070515856693,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.1,2025-04-30 21:39:47,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8694822245075301,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.48,2025-04-30 21:40:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8509824278088115,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.69,2025-04-30 21:42:26,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8538725884793364,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.48,2025-04-30 21:42:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8511460512136358,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.83,2025-04-30 21:47:27,sensor_unknown_763,-7.5,8002,sqft,Birmingham,England,0.8537722689518147,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.8,2025-04-30 21:48:55,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8666958472870018,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.56,2025-04-30 21:49:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8469319498475111,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.18,2025-04-30 21:50:54,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8530853868820003,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.81,2025-04-30 21:55:24,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8365233295921611,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.3,2025-04-30 21:55:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8452457526130838,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.81,2025-04-30 21:57:25,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.848595825883304,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.53,2025-04-30 21:59:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8593718454491266,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.8,2025-04-30 22:01:53,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8496648242693716,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.2,2025-04-30 22:02:01,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8502443135912947,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.96,2025-04-30 22:07:23,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8648100962301436,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.3,2025-04-30 22:08:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8590429139075588,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.8,2025-04-30 22:08:22,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8437419022309587,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.34,2025-04-30 22:08:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8616250357271976,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.22,2025-04-30 22:13:08,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8602100943948382,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.83,2025-04-30 22:14:51,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8339087978199091,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.89,2025-04-30 22:17:21,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8559205170982338,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.22,2025-04-30 22:17:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8369985646642891,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.3,2025-04-30 22:21:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8416647910413482,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.68,2025-04-30 22:21:20,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8619669911405007,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-30 22:24:15,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8581152256085839,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.32,2025-04-30 22:26:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8522321698162246,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.79,2025-04-30 22:27:19,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8368162001698937,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.65,2025-04-30 22:27:49,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8665569916293754,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.44,2025-04-30 22:33:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8382833955970054,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.71,2025-04-30 22:34:18,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8672860578940388,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.43,2025-04-30 22:35:22,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8568041247520862,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.23,2025-04-30 22:36:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8681334378925443,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.75,2025-04-30 22:37:17,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8662766133641584,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.79,2025-04-30 22:40:47,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8323594866424439,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.29,2025-04-30 22:45:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8445389334626532,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.48,2025-04-30 22:46:29,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8621553264112242,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.41,2025-04-30 22:46:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.83076849399317,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.75,2025-04-30 22:47:15,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8615902317556914,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.84,2025-04-30 22:47:16,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8500357431765155,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.82,2025-04-30 22:53:45,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8399358679381999,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.16,2025-04-30 22:54:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8494536088417418,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.83,2025-04-30 22:57:13,sensor_unknown_552,-7.5,8002,sqft,Birmingham,England,0.8682906741786077,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.44,2025-04-30 22:57:36,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8496018861442122,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.42,2025-04-30 22:59:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8568475533775106,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.92,2025-04-30 23:00:14,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8503480625634577,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.09,2025-04-30 23:03:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8375775765836184,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.03,2025-04-30 23:06:43,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8426800053294929,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.8,2025-04-30 23:07:11,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8572048840990516,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.45,2025-04-30 23:08:43,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.865258972739361,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.48,2025-04-30 23:12:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8552808684397978,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.03,2025-04-30 23:13:12,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8538094057364748,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.14,2025-04-30 23:13:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8305845029510156,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.86,2025-04-30 23:17:09,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8307203012343478,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.9,2025-04-30 23:19:41,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8604679890357373,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.27,2025-04-30 23:19:50,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8560767532090491,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.25,2025-04-30 23:22:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8502658004614169,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.32,2025-04-30 23:25:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8566000642489019,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.82,2025-04-30 23:26:10,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8410483559658654,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.91,2025-04-30 23:27:07,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8590477280747303,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-30 23:30:57,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8303157170034041,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.18,2025-04-30 23:31:44,sensor_unknown_401,-4.5,2236,sqft,Manchester,England,0.858354614128833,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.89,2025-04-30 23:32:39,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8497831242229009,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.76,2025-04-30 23:37:05,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8355257807201504,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.23,2025-04-30 23:38:09,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8350296537290358,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.81,2025-04-30 23:39:08,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8596359979652074,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.26,2025-04-30 23:40:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8322076298866922,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.33,2025-04-30 23:42:04,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8366653865573742,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-30 23:45:37,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8370591969827927,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.58,2025-04-30 23:47:03,sensor_unknown_460,-7.5,8002,sqft,Birmingham,England,0.832445137974973,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.41,2025-04-30 23:50:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.846533549629465,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.32,2025-04-30 23:50:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8654605060773471,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.68,2025-04-30 23:52:06,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8471439011583785,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.46,2025-04-30 23:53:11,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8327755888786881,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.53,2025-04-30 23:57:01,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8388454357747954,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.54,2025-04-30 23:58:35,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8534018141091559,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.43,2025-04-30 23:59:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8551338525112456,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.35,2025-05-01 00:03:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8532285539689966,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.39,2025-05-01 00:04:18,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8593466910489546,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.56,2025-05-01 00:05:04,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.861962753325114,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.66,2025-05-01 00:06:59,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8461661625706571,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.48,2025-05-01 00:08:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8404593470574278,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.58,2025-05-01 00:11:33,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8531017783036495,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.55,2025-05-01 00:15:25,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8430391459360919,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.22,2025-05-01 00:16:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8488695355963621,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.6,2025-05-01 00:16:57,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8451390979571896,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.57,2025-05-01 00:17:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8530214434667559,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.52,2025-05-01 00:18:02,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8675806889319685,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.56,2025-05-01 00:24:31,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8307289648663005,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.73,2025-05-01 00:26:32,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8677023495499971,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.65,2025-05-01 00:26:55,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8472450867806507,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.52,2025-05-01 00:27:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.859240797545648,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.39,2025-05-01 00:29:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8442773387625907,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.64,2025-05-01 00:31:00,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8565471114280865,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.36,2025-05-01 00:36:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8504114082026619,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.64,2025-05-01 00:36:53,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8440355175578698,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.67,2025-05-01 00:37:29,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8593760169959404,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.63,2025-05-01 00:37:39,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8658611428237049,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.35,2025-05-01 00:42:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8388737898008187,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.71,2025-05-01 00:43:58,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8501331959339687,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.33,2025-05-01 00:45:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8352003236224265,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.51,2025-05-01 00:46:51,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.86922990375618,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.54,2025-05-01 00:48:46,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8605060695736637,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.9,2025-05-01 00:50:27,sensor_unknown_742,-1.4,5096,sqft,Manchester,England,0.8555209582744386,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.25,2025-05-01 00:54:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8572461728650005,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.38,2025-05-01 00:55:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8412982106590581,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.62,2025-05-01 00:56:49,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8588946516604591,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.97,2025-05-01 00:56:56,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8315908404225569,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.4,2025-05-01 00:59:53,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8416656764762048,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.89,2025-05-01 01:03:25,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.856429617420678,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.16,2025-05-01 01:04:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8689463441048038,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.69,2025-05-01 01:06:47,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8699172825110907,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.23,2025-05-01 01:07:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8439248099063076,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.79,2025-05-01 01:09:54,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8533137819983885,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.47,2025-05-01 01:11:00,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8521929616610513,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.26,2025-05-01 01:13:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.869057157731185,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.81,2025-05-01 01:16:23,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8635612719354252,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.76,2025-05-01 01:16:45,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8343705184924526,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.25,2025-05-01 01:20:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8589648674123281,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.34,2025-05-01 01:22:07,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8425733618510831,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.27,2025-05-01 01:22:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8608152592577213,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.77,2025-05-01 01:22:52,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8309506095032619,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.68,2025-05-01 01:26:43,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.847175854563508,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.82,2025-05-01 01:29:21,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8415835512408659,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.19,2025-05-01 01:31:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8364284077707649,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.39,2025-05-01 01:33:14,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.833053399331933,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.25,2025-05-01 01:33:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8309357151072377,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.81,2025-05-01 01:35:50,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8441573484867285,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.66,2025-05-01 01:36:41,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8602641749956762,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.11,2025-05-01 01:41:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8309721131540371,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.83,2025-05-01 01:42:19,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8628028420700605,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.36,2025-05-01 01:44:21,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8464967677923709,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.09,2025-05-01 01:46:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8454795915730811,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.8,2025-05-01 01:46:39,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8311345996350581,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.86,2025-05-01 01:48:48,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8581077588521335,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.08,2025-05-01 01:50:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8601180311984089,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.92,2025-05-01 01:55:17,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8525326399782426,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.43,2025-05-01 01:55:28,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8565226775275119,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.66,2025-05-01 01:56:37,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8469049717044467,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.0,2025-05-01 01:59:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8600853550609432,Freezer Unit 3,F
