customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_1,unit_G_1_2,-9.05,2025-06-17 19:58:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8612747176646901,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.91,2025-06-17 20:01:17,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8060158688429249,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.52,2025-06-17 20:02:09,sensor_unknown_81,-23.8,8872,sqft,Birmingham,England,0.8457563371236223,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 20:03:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8562237242677542,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-13.12,2025-06-17 20:05:29,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8605880380228664,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.94,2025-06-17 20:07:08,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8360305504948723,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.01,2025-06-17 20:09:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8634336558771691,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.96,2025-06-17 20:10:56,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8189847899442232,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.09,2025-06-17 20:12:29,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8590055841490641,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.2,2025-06-17 20:14:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8415298278042699,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.63,2025-06-17 20:14:43,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8487935916907384,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.93,2025-06-17 20:18:08,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.838976937470064,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.21,2025-06-17 20:19:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8312384307765838,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.92,2025-06-17 20:20:09,sensor_unknown_249,-1.5,7768,sqft,Birmingham,England,0.8524948689173307,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-7.76,2025-06-17 20:20:35,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8095281069361524,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.15,2025-06-17 20:24:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8646884734083204,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.99,2025-06-17 20:26:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8677275773405224,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.76,2025-06-17 20:27:17,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8685971695969744,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.17,2025-06-17 20:29:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8662918861446298,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.68,2025-06-17 20:30:14,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8110560297045413,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.84,2025-06-17 20:30:47,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8344540984638805,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.93,2025-06-17 20:33:10,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.834091126779961,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.24,2025-06-17 20:35:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8371611283302405,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.72,2025-06-17 20:39:51,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8585524365254289,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.82,2025-06-17 20:39:53,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8094655025651828,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 20:40:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8476420033177987,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.98,2025-06-17 20:40:59,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8643255984176913,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.83,2025-06-17 20:43:26,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8314440518996304,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.15,2025-06-17 20:45:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8463748211021763,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.82,2025-06-17 20:46:11,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8425402341271259,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-7.78,2025-06-17 20:49:32,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.7946061679637897,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.9,2025-06-17 20:50:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8683198632184704,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.71,2025-06-17 20:52:25,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8479421355737864,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.09,2025-06-17 20:55:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8445221137213748,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.84,2025-06-17 20:55:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.849198477316861,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.74,2025-06-17 20:56:05,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8480276202929599,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.9,2025-06-17 20:59:11,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8061344431742224,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,-1.03,2025-06-17 20:59:12,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8339483365080917,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.86,2025-06-17 21:01:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8521321403059139,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.65,2025-06-17 21:04:59,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8420431794690562,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.83,2025-06-17 21:06:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8392932107557735,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.94,2025-06-17 21:08:44,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8554063378269243,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.81,2025-06-17 21:08:50,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8157964990573424,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.06,2025-06-17 21:09:29,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8474191181312533,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.83,2025-06-17 21:11:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8423537052364906,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.03,2025-06-17 21:12:13,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8310684554611955,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.96,2025-06-17 21:16:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8571637691103362,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.49,2025-06-17 21:17:33,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.849142370475475,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-7.97,2025-06-17 21:18:29,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.813330571750933,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.97,2025-06-17 21:21:23,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8346202509139165,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.07,2025-06-17 21:21:53,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8665237405070791,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.09,2025-06-17 21:23:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8658457500299437,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.06,2025-06-17 21:25:14,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8638495486723625,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.07,2025-06-17 21:27:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.859413969546845,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-7.99,2025-06-17 21:28:08,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.7978160246033188,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.63,2025-06-17 21:30:07,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8647983789883812,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.11,2025-06-17 21:32:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8541527410090358,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-13.05,2025-06-17 21:34:02,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8592318071173718,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.19,2025-06-17 21:37:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8571937806652145,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.04,2025-06-17 21:37:47,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8021899870988027,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.0,2025-06-17 21:37:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8519934167751404,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.91,2025-06-17 21:38:15,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8665263621145032,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.11,2025-06-17 21:42:41,sensor_unknown_360,-10.0,7077,sqft,Birmingham,England,0.8563677083259952,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.52,2025-06-17 21:42:41,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8465424923095639,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-13.04,2025-06-17 21:46:41,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8334795979755139,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.05,2025-06-17 21:47:26,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8034214026896928,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 21:47:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8594516050071915,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.81,2025-06-17 21:51:16,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8495214962746807,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.03,2025-06-17 21:52:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8403307080268497,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.04,2025-06-17 21:53:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8439495114184772,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.64,2025-06-17 21:55:15,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8411893150781284,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.15,2025-06-17 21:57:05,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8004781077719456,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.11,2025-06-17 21:58:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8629563659566037,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.94,2025-06-17 21:59:20,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8409197400102831,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.18,2025-06-17 22:03:29,sensor_unknown_828,-10.0,7077,sqft,Birmingham,England,0.8521838745456223,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.7,2025-06-17 22:04:17,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8302038874153206,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-19.95,2025-06-17 22:06:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8355685383704575,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.13,2025-06-17 22:06:44,sensor_unknown_689,-10.2,1827,sqft,Birmingham,England,0.7892979560345712,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.63,2025-06-17 22:07:49,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8363576625556485,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.22,2025-06-17 22:08:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8318027024415741,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.84,2025-06-17 22:11:59,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8345009900271557,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.24,2025-06-17 22:13:53,sensor_unknown_976,-10.0,7077,sqft,Birmingham,England,0.8445852822108431,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.22,2025-06-17 22:16:23,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8362292898968537,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,,2025-06-17 22:17:18,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.0,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 22:19:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8375625320862317,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.54,2025-06-17 22:20:23,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8604976281071931,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.08,2025-06-17 22:20:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8676208342695555,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.06,2025-06-17 22:24:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8661970815698273,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-13.0,2025-06-17 22:24:38,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8617881986703304,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.26,2025-06-17 22:26:02,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8399013092454969,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.21,2025-06-17 22:29:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.868004413863413,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.73,2025-06-17 22:30:19,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8461806917521939,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.51,2025-06-17 22:32:57,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8696418712080672,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.11,2025-06-17 22:34:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8502988008913082,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.18,2025-06-17 22:34:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8497506294563323,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.29,2025-06-17 22:35:41,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8573335279922855,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-13.06,2025-06-17 22:37:17,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8625462767192661,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 22:39:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8645834388365535,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.67,2025-06-17 22:43:20,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8696011800067577,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.15,2025-06-17 22:45:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8389180403069169,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.3,2025-06-17 22:45:20,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.845269255148408,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-22.43,2025-06-17 22:45:31,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8688798574800117,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.18,2025-06-17 22:49:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8363972970799823,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-13.06,2025-06-17 22:49:56,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8638197454784533,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.08,2025-06-17 22:50:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8633177208572204,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.37,2025-06-17 22:54:59,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8375478918192535,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.11,2025-06-17 22:55:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8321748700723393,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.69,2025-06-17 22:56:21,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.86294484886132,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.58,2025-06-17 22:58:05,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8548907701844095,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.16,2025-06-17 23:00:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8511257964657385,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.88,2025-06-17 23:02:35,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.849288143202697,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.19,2025-06-17 23:03:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.846315794302595,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.38,2025-06-17 23:04:38,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8616137057651488,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.06,2025-06-17 23:05:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8626395895294225,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.74,2025-06-17 23:09:22,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8354711009259215,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.51,2025-06-17 23:10:39,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8383695410286636,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.31,2025-06-17 23:11:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.852010562372342,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.53,2025-06-17 23:14:17,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8683056702651949,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.85,2025-06-17 23:15:14,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8343109281567849,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,,2025-06-17 23:16:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.0,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.07,2025-06-17 23:17:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8537452096291094,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.16,2025-06-17 23:21:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8547511299865456,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-0.69,2025-06-17 23:22:23,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8600616265911926,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.54,2025-06-17 23:23:13,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8632143113984084,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.49,2025-06-17 23:23:56,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8665431377083228,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.22,2025-06-17 23:26:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.845766810648277,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.82,2025-06-17 23:27:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8354015120220966,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.21,2025-06-17 23:31:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8500963914131138,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.17,2025-06-17 23:31:59,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8687571834300478,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.49,2025-06-17 23:33:35,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8406377340496397,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,-0.87,2025-06-17 23:35:24,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.862342077929973,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-22.64,2025-06-17 23:35:47,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8589903888633876,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.25,2025-06-17 23:37:05,sensor_unknown_713,-10.0,7077,sqft,Birmingham,England,0.8554169997882489,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.82,2025-06-17 23:40:32,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8547518596369882,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.18,2025-06-17 23:42:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8515704132861155,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.5,2025-06-17 23:43:14,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8600624879376038,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.22,2025-06-17 23:46:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8369483539510227,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.16,2025-06-17 23:47:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8698778550541276,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.61,2025-06-17 23:48:21,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8549272686011182,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-1.02,2025-06-17 23:48:25,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8537646575040045,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.23,2025-06-17 23:52:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8540613588779082,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.58,2025-06-17 23:52:53,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8430625285158331,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.69,2025-06-17 23:53:11,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8597278817676919,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.13,2025-06-17 23:57:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8467025080375689,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.17,2025-06-18 00:00:29,sensor_unknown_753,-21.7,9756,sqft,Birmingham,England,0.8654890993802683,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-22.74,2025-06-18 00:00:55,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8315029479204876,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-1.07,2025-06-18 00:01:26,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8369297156308306,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-8.56,2025-06-18 00:02:32,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8311437821439008,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.02,2025-06-18 00:03:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8656946781185674,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.63,2025-06-18 00:05:50,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8581346103835947,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.76,2025-06-18 00:08:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8564523449854772,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.64,2025-06-18 00:12:11,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8684506933993458,Freezer Unit 4,F
