customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_2,unit_I_2_1,-6.85,2025-05-24 20:43:54,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8556985329332684,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.72,2025-05-24 20:46:39,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8012905730117958,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.27,2025-05-24 20:47:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8302916762923829,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.66,2025-05-24 20:48:35,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8693669447012655,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.13,2025-05-24 20:53:47,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8606084800729206,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.92,2025-05-24 20:54:28,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8635612281819227,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.5,2025-05-24 20:54:35,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8609890986459814,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.86,2025-05-24 20:55:29,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8370072488682058,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.69,2025-05-24 20:58:13,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.844533354294115,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.27,2025-05-24 20:59:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8616181596911274,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-11.91,2025-05-24 21:02:17,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8520598224862679,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.07,2025-05-24 21:05:50,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8625438286442176,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.96,2025-05-24 21:07:04,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8452396309787009,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.88,2025-05-24 21:07:51,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8674008995988503,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.35,2025-05-24 21:08:49,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8079808232642716,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.93,2025-05-24 21:10:06,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8634557909574816,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.26,2025-05-24 21:11:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8581050852325743,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.0,2025-05-24 21:17:29,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8341386360888295,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.08,2025-05-24 21:17:53,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8412907876843447,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.95,2025-05-24 21:17:55,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8552917866159746,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.91,2025-05-24 21:18:39,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8673444142716417,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.15,2025-05-24 21:22:49,sensor_unknown_854,3.6,4047,sqft,Manchester,England,0.8517320496005203,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.4,2025-05-24 21:23:03,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8388008248497171,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-24 21:25:44,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8460043673356428,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.07,2025-05-24 21:27:07,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8349759760355534,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.96,2025-05-24 21:29:56,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8522689446716206,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.83,2025-05-24 21:30:14,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8408336239789268,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.14,2025-05-24 21:33:33,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8608653072680857,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.22,2025-05-24 21:34:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8545499247818313,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.13,2025-05-24 21:36:45,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8304608145381561,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.5,2025-05-24 21:37:17,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.841021718300725,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.27,2025-05-24 21:41:22,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8490940959526024,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.75,2025-05-24 21:41:49,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8532201753721897,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.96,2025-05-24 21:41:59,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8429653133640028,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.25,2025-05-24 21:46:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8349419459847662,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.17,2025-05-24 21:46:23,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8637222039891902,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.24,2025-05-24 21:49:11,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.849929146970096,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.44,2025-05-24 21:51:31,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8436071508470115,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-6.78,2025-05-24 21:53:24,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8351892290057312,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.97,2025-05-24 21:54:02,sensor_unknown_913,-21.9,8113,sqft,Manchester,England,0.8302334534528139,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.13,2025-05-24 21:56:01,sensor_unknown_193,-8.3,3074,sqft,Birmingham,England,0.8393237102591703,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.21,2025-05-24 21:57:00,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8699439971295894,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.33,2025-05-24 21:57:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8599977905538329,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.14,2025-05-24 22:04:49,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.84828223422005,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-6.73,2025-05-24 22:04:59,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8409287489798011,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.03,2025-05-24 22:05:39,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8369938212798165,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.45,2025-05-24 22:05:45,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8547480914004006,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.95,2025-05-24 22:06:05,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8412679560249432,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.24,2025-05-24 22:09:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8608515543536779,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.08,2025-05-24 22:12:38,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8414921032247762,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.05,2025-05-24 22:15:17,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8657358598468701,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.95,2025-05-24 22:16:34,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8409941665138834,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.92,2025-05-24 22:18:08,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8661367759602736,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.58,2025-05-24 22:19:59,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8585492649722813,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.12,2025-05-24 22:20:27,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.840128712656996,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.32,2025-05-24 22:21:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8542309024489307,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.22,2025-05-24 22:24:55,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8441168115951309,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.99,2025-05-24 22:28:09,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8348182559945221,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.07,2025-05-24 22:28:16,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8407149078949481,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.99,2025-05-24 22:30:11,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8354153319312652,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.36,2025-05-24 22:32:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8509736354746786,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.69,2025-05-24 22:34:13,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8365950565646394,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.25,2025-05-24 22:34:33,sensor_unknown_743,-8.3,3074,sqft,Birmingham,England,0.8371697083519389,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.04,2025-05-24 22:36:05,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8681295128270541,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.06,2025-05-24 22:39:44,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8555794503293107,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.91,2025-05-24 22:42:14,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8613382804335105,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.98,2025-05-24 22:43:54,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8618066965729358,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.31,2025-05-24 22:44:11,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8573290710165398,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.39,2025-05-24 22:44:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8425397751990275,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.69,2025-05-24 22:48:27,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8486141567087738,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.09,2025-05-24 22:51:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8432779591064793,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.01,2025-05-24 22:51:43,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.839578912707965,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.14,2025-05-24 22:53:49,sensor_unknown_663,-8.3,3074,sqft,Birmingham,England,0.8683987510458605,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.01,2025-05-24 22:54:17,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8407501467026125,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.24,2025-05-24 22:56:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8333443719789604,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.03,2025-05-24 22:59:32,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8452039107118194,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.66,2025-05-24 23:02:41,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8385678329626562,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.03,2025-05-24 23:02:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8372749471835457,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.15,2025-05-24 23:03:27,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8559731013739934,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.06,2025-05-24 23:06:20,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8575554038092847,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.91,2025-05-24 23:07:21,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.857759421494729,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.21,2025-05-24 23:07:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.862059843808273,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.06,2025-05-24 23:13:05,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8449729437738623,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.14,2025-05-24 23:14:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8492564435262958,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.91,2025-05-24 23:15:10,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8647031443553188,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.57,2025-05-24 23:16:55,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8621642493996855,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.17,2025-05-24 23:18:23,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8593523051994781,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.13,2025-05-24 23:19:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.836288167140113,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.81,2025-05-24 23:22:43,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8524175880009063,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.0,2025-05-24 23:22:59,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8486133119320713,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.26,2025-05-24 23:26:04,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8650266929104252,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.31,2025-05-24 23:30:26,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8522760438315092,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.98,2025-05-24 23:30:48,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8345560225497586,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.64,2025-05-24 23:31:09,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8598257859443992,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.26,2025-05-24 23:31:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8617772663914692,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-6.82,2025-05-24 23:32:21,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8553038373514177,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.27,2025-05-24 23:37:39,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8523003779829355,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.02,2025-05-24 23:38:37,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8519984517965449,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.88,2025-05-24 23:41:59,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8417347547665754,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.2,2025-05-24 23:42:29,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.851540840712889,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.26,2025-05-24 23:42:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8615433731707414,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.72,2025-05-24 23:45:23,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8423941791929128,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-24 23:46:26,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8589511661205955,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.3,2025-05-24 23:49:14,sensor_unknown_819,-8.6,5038,sqft,Birmingham,England,0.8401402102529658,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.86,2025-05-24 23:51:37,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.866228248868145,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.94,2025-05-24 23:54:15,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8634910509027104,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.3,2025-05-24 23:54:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.848707577381299,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.23,2025-05-24 23:54:32,sensor_unknown_37,-21.9,8113,sqft,Manchester,England,0.8532764387485952,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.77,2025-05-24 23:59:37,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8349797777584256,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.39,2025-05-25 00:00:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8371891534067274,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.87,2025-05-25 00:01:15,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8332162561822243,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.0,2025-05-25 00:02:04,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8506093352999858,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.21,2025-05-25 00:06:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8583305545236478,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.17,2025-05-25 00:06:35,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8360864500114374,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.83,2025-05-25 00:09:53,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8500813005254774,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.94,2025-05-25 00:10:53,sensor_unknown_820,-8.3,3074,sqft,Birmingham,England,0.8368244435832561,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.48,2025-05-25 00:12:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8457471524027929,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.63,2025-05-25 00:13:51,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8581929119967134,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.97,2025-05-25 00:17:42,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8636589571809572,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.18,2025-05-25 00:17:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8683320422697771,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.18,2025-05-25 00:18:38,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8346189567689973,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.08,2025-05-25 00:20:31,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8464257299426228,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.36,2025-05-25 00:23:59,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8655128074295304,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-11.95,2025-05-25 00:25:31,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.86374046885896,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.69,2025-05-25 00:28:05,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8576390978776244,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.21,2025-05-25 00:29:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8604975066691538,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.08,2025-05-25 00:30:09,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8371434445644361,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.12,2025-05-25 00:30:41,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.832378479680748,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.98,2025-05-25 00:33:20,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8428055453897505,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.44,2025-05-25 00:35:34,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8354357611116812,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-6.91,2025-05-25 00:39:47,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8441173049341071,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.12,2025-05-25 00:41:09,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.843511812184745,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.1,2025-05-25 00:41:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8382373965081541,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.82,2025-05-25 00:42:19,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8356381574967243,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.16,2025-05-25 00:42:44,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8602571620041407,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.33,2025-05-25 00:47:09,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8422369867315979,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.04,2025-05-25 00:48:58,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8335546834316533,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-6.9,2025-05-25 00:49:25,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.851926116126932,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.07,2025-05-25 00:52:49,sensor_unknown_195,3.6,4047,sqft,Manchester,England,0.8524270577133285,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.19,2025-05-25 00:54:47,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.860596750462543,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-7.81,2025-05-25 00:56:33,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8559970376732573,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.18,2025-05-25 00:56:47,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8425637760617313,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.47,2025-05-25 00:58:44,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8638996946154626,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.03,2025-05-25 00:59:03,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8611260536040923,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.94,2025-05-25 01:04:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8381190262655436,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.19,2025-05-25 01:04:36,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.862436613913778,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.07,2025-05-25 01:06:50,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8311273363968126,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.0,2025-05-25 01:08:41,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8524644363664237,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.41,2025-05-25 01:10:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8667163791124618,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.85,2025-05-25 01:10:47,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.843795183595718,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.14,2025-05-25 01:12:25,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8378766936922556,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.91,2025-05-25 01:16:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8352051561870067,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.07,2025-05-25 01:18:19,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8583354197960587,Freezer Unit 2,F
