customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_2,-0.81,2025-05-24 21:16:30,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8340768636621733,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.24,2025-05-24 21:16:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8639589706867611,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.29,2025-05-24 21:17:33,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.856837693727521,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.54,2025-05-24 21:17:33,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8446701412860943,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.43,2025-05-24 21:22:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8640838236305345,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.79,2025-05-24 21:22:59,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8564132557447491,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.69,2025-05-24 21:27:31,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8486283506339047,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.48,2025-05-24 21:28:40,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8413999783179534,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.73,2025-05-24 21:29:28,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8498259681463818,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.2,2025-05-24 21:29:49,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8329945720702351,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-24 21:31:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8630074775778652,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.53,2025-05-24 21:35:57,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8596759826193497,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.7,2025-05-24 21:37:29,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8451396279427248,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.42,2025-05-24 21:39:47,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8526356703692296,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-24 21:40:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8630331621018192,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.63,2025-05-24 21:42:26,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8671779704785634,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.25,2025-05-24 21:42:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8490791299198338,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.74,2025-05-24 21:47:27,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8581125890481235,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.59,2025-05-24 21:48:55,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8688215723505989,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.44,2025-05-24 21:49:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8480062242693159,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.26,2025-05-24 21:50:54,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8564965357521426,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.57,2025-05-24 21:55:24,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8318837749415138,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.13,2025-05-24 21:55:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8515455689779818,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.81,2025-05-24 21:57:25,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8582726570013447,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.18,2025-05-24 21:59:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.840236129444408,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.58,2025-05-24 22:01:53,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.854132509404023,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.33,2025-05-24 22:02:01,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8324818742358503,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.88,2025-05-24 22:07:23,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8553675759238781,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.14,2025-05-24 22:08:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8689000173712438,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.63,2025-05-24 22:08:22,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8626181902793403,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.31,2025-05-24 22:08:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8443344632506129,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.33,2025-05-24 22:13:08,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8591751251067977,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.74,2025-05-24 22:14:51,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8362367158544475,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.82,2025-05-24 22:17:21,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.868663330842843,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.3,2025-05-24 22:17:44,sensor_unknown_614,-4.5,2236,sqft,Manchester,England,0.8423273555344081,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.22,2025-05-24 22:21:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8466046387736331,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.73,2025-05-24 22:21:20,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8468639651940387,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.26,2025-05-24 22:24:15,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8534730518500294,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.36,2025-05-24 22:26:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8698806493601303,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.73,2025-05-24 22:27:19,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8456692083340129,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.68,2025-05-24 22:27:49,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8663384941633208,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.18,2025-05-24 22:33:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.862645731490304,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.7,2025-05-24 22:34:18,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8377306419946764,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.16,2025-05-24 22:35:22,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.7889364231593743,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.43,2025-05-24 22:36:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8509371391255994,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.72,2025-05-24 22:37:17,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8374742440479228,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.66,2025-05-24 22:40:47,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8605558802906306,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.38,2025-05-24 22:45:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8445377583424406,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.25,2025-05-24 22:46:29,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8497029558295442,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.16,2025-05-24 22:46:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8526159798812888,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.63,2025-05-24 22:47:15,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8681882083530649,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.57,2025-05-24 22:47:16,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8354248622984727,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.43,2025-05-24 22:53:45,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8651535879040696,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.28,2025-05-24 22:54:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8666786156878395,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.64,2025-05-24 22:57:13,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8382295506096779,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.22,2025-05-24 22:57:36,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8605470110655942,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.04,2025-05-24 22:59:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8463238642137276,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.26,2025-05-24 23:00:14,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8408551418557202,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.31,2025-05-24 23:03:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8394014644288731,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.32,2025-05-24 23:06:43,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8643015465869912,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.51,2025-05-24 23:07:11,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8580422572604753,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.37,2025-05-24 23:08:43,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8325323634080806,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.03,2025-05-24 23:12:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8375969159359298,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.53,2025-05-24 23:13:12,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8373309030882737,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-05-24 23:13:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8306779657106443,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.41,2025-05-24 23:17:09,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8476736024393152,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.47,2025-05-24 23:19:41,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8400718853800713,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.26,2025-05-24 23:19:50,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8609353636563574,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-05-24 23:22:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8413007888635488,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.94,2025-05-24 23:25:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8410113669068506,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.49,2025-05-24 23:26:10,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8622040134942469,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.36,2025-05-24 23:27:07,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8543910024393372,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.32,2025-05-24 23:30:57,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8377528351215324,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-05-24 23:31:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8332622600466337,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.49,2025-05-24 23:32:39,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8556063267185456,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.58,2025-05-24 23:37:05,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8631106035880214,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.13,2025-05-24 23:38:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8645770496745911,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.47,2025-05-24 23:39:08,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8347835747327937,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.53,2025-05-24 23:40:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8462348980390135,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.44,2025-05-24 23:42:04,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8641230032927012,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.48,2025-05-24 23:45:37,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8365641588808955,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.59,2025-05-24 23:47:03,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8559983679265296,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.66,2025-05-24 23:50:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8533396651317494,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.24,2025-05-24 23:50:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8534545862825761,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.62,2025-05-24 23:52:06,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8544052937695522,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.51,2025-05-24 23:53:11,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8462972329992565,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.62,2025-05-24 23:57:01,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8592292423458895,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.74,2025-05-24 23:58:35,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8533283329667203,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.57,2025-05-24 23:59:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8409800296621036,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.18,2025-05-25 00:03:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8414353828418615,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.56,2025-05-25 00:04:18,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8667312040268468,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.55,2025-05-25 00:05:04,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8429879283624405,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.49,2025-05-25 00:06:59,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8331245691857432,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.43,2025-05-25 00:08:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8665543688267409,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.67,2025-05-25 00:11:33,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8556103267888836,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.38,2025-05-25 00:15:25,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8605720894362922,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.17,2025-05-25 00:16:39,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8382007136407253,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.66,2025-05-25 00:16:57,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8326929982095872,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.34,2025-05-25 00:17:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8506432217989583,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.7,2025-05-25 00:18:02,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8570085088185824,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.74,2025-05-25 00:24:31,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8528149442404234,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.59,2025-05-25 00:26:32,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8697400394520767,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.69,2025-05-25 00:26:55,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8443818899608311,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.37,2025-05-25 00:27:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8512997284173498,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.0,2025-05-25 00:29:29,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8566115710864198,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.86,2025-05-25 00:31:00,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8504168990890915,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.19,2025-05-25 00:36:29,sensor_unknown_586,-4.5,2236,sqft,Manchester,England,0.8483444848236024,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.85,2025-05-25 00:36:53,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8521861074889469,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.71,2025-05-25 00:37:29,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8650637309558611,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.62,2025-05-25 00:37:39,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8508849174841726,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.02,2025-05-25 00:42:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8514994665852834,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.71,2025-05-25 00:43:58,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8533391917530437,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.25,2025-05-25 00:45:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8613153630715132,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.8,2025-05-25 00:46:51,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8312372028209849,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.71,2025-05-25 00:48:46,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8403674821094224,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.56,2025-05-25 00:50:27,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8401049856781019,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.19,2025-05-25 00:54:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8323334330322383,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.93,2025-05-25 00:55:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8434111827357024,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.78,2025-05-25 00:56:49,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8513225826167379,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,,2025-05-25 00:56:56,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.0,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.63,2025-05-25 00:59:53,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8464591913270583,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.53,2025-05-25 01:03:25,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8624191952565161,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.31,2025-05-25 01:04:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.863875452402567,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.71,2025-05-25 01:06:47,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8481693605856874,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.01,2025-05-25 01:07:59,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8498718742029242,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.55,2025-05-25 01:09:54,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8501554049431753,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.61,2025-05-25 01:11:00,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8590783062750701,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.32,2025-05-25 01:13:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8333462787515544,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.55,2025-05-25 01:16:23,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8620072521470163,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.55,2025-05-25 01:16:45,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8348387792043924,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.04,2025-05-25 01:20:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8577357543538111,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.68,2025-05-25 01:22:07,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8380182807801689,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.24,2025-05-25 01:22:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8309910556717633,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.65,2025-05-25 01:22:52,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8317258811796314,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.65,2025-05-25 01:26:43,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8616070441810213,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.63,2025-05-25 01:29:21,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8310745143853441,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.08,2025-05-25 01:31:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8539104954777331,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.8,2025-05-25 01:33:14,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8320405005255878,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.99,2025-05-25 01:33:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8576306434332827,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.46,2025-05-25 01:35:50,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8680998944750943,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.5,2025-05-25 01:36:41,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8333080523695255,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.09,2025-05-25 01:41:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8484704913879778,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.64,2025-05-25 01:42:19,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8454237932002229,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.67,2025-05-25 01:44:21,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8324648502079421,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.21,2025-05-25 01:46:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8370364602125757,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.67,2025-05-25 01:46:39,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8596509742048527,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.67,2025-05-25 01:48:48,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8428436316802743,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.01,2025-05-25 01:50:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8304709952610044,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.63,2025-05-25 01:55:17,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8540372155985123,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.64,2025-05-25 01:55:28,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8366927872333614,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.71,2025-05-25 01:56:37,sensor_unknown_552,-7.5,8002,sqft,Birmingham,England,0.8645768550522732,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,2.12,2025-05-25 01:59:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8447397339462318,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.12,2025-05-25 01:59:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8311153448461782,Freezer Unit 4,F
