customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_4,-3.41,2025-04-06 21:12:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8333401140620875,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.88,2025-04-06 21:16:30,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.856175489055157,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.98,2025-04-06 21:16:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8364310894660142,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.78,2025-04-06 21:17:33,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8685444881945872,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.27,2025-04-06 21:17:33,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8610360298123269,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.42,2025-04-06 21:22:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8664020061883512,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.84,2025-04-06 21:22:59,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8467003632407523,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.41,2025-04-06 21:27:31,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8612284455126975,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.79,2025-04-06 21:28:40,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8562286631542585,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.79,2025-04-06 21:29:28,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8481281248508233,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.95,2025-04-06 21:29:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8425419718169203,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.55,2025-04-06 21:31:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8374626137449047,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.91,2025-04-06 21:35:57,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8585673139772417,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.5,2025-04-06 21:37:29,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8631038769865661,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.81,2025-04-06 21:39:47,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8667477570088807,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.51,2025-04-06 21:40:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8359020528072925,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.78,2025-04-06 21:42:26,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8647846507764264,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.95,2025-04-06 21:42:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8491175459509391,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.59,2025-04-06 21:47:27,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8543713899859227,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.85,2025-04-06 21:48:55,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8529277928876305,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.6,2025-04-06 21:49:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8538695700981259,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.85,2025-04-06 21:50:54,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.835367792173768,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.88,2025-04-06 21:55:24,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8663005634581548,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.02,2025-04-06 21:55:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8302914016123566,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.62,2025-04-06 21:57:25,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8645089990511904,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.72,2025-04-06 21:59:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.852916254649846,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.92,2025-04-06 22:01:53,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.837079508629835,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.79,2025-04-06 22:02:01,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8414189754510903,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.74,2025-04-06 22:07:23,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8425485544239626,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.98,2025-04-06 22:08:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8500692874194065,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.89,2025-04-06 22:08:22,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8599930073032993,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.65,2025-04-06 22:08:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8474615138512096,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.05,2025-04-06 22:13:08,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8365340896104239,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.81,2025-04-06 22:14:51,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.853087140642266,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.79,2025-04-06 22:17:21,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8567974886340922,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.47,2025-04-06 22:17:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.838570871626742,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,2.05,2025-04-06 22:21:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8327892418699016,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.87,2025-04-06 22:21:20,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.837362544786466,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.1,2025-04-06 22:24:15,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8514409598893745,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.57,2025-04-06 22:26:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8502457898133079,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.65,2025-04-06 22:27:19,sensor_unknown_131,-7.5,8002,sqft,Birmingham,England,0.8627117229989467,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.84,2025-04-06 22:27:49,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8325626331095529,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.0,2025-04-06 22:33:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8694755511196941,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.78,2025-04-06 22:34:18,sensor_unknown_143,-1.4,5096,sqft,Manchester,England,0.8676753135345482,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.1,2025-04-06 22:35:22,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8392365505284624,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.6,2025-04-06 22:36:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8435781019261733,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.65,2025-04-06 22:37:17,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8680260744627327,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.83,2025-04-06 22:40:47,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8626398110116069,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.63,2025-04-06 22:45:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.865952702159488,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.98,2025-04-06 22:46:29,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8354703689957798,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.9,2025-04-06 22:46:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8510623738159767,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.54,2025-04-06 22:47:15,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8674144591676124,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.82,2025-04-06 22:47:16,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8525951485230581,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.58,2025-04-06 22:53:45,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8305573426093956,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.71,2025-04-06 22:54:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8610067647586255,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.47,2025-04-06 22:57:13,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8545545248241718,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.84,2025-04-06 22:57:36,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8618030009600891,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.93,2025-04-06 22:59:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8519689964334575,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.65,2025-04-06 23:00:14,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8597419435112243,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.85,2025-04-06 23:03:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.833888743617398,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.49,2025-04-06 23:06:43,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8579281776478407,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.49,2025-04-06 23:07:11,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.864987804915992,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.82,2025-04-06 23:08:43,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8508803309642474,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.84,2025-04-06 23:12:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8491077801832345,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.67,2025-04-06 23:13:12,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.853109419948867,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.77,2025-04-06 23:13:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8515664284220928,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.48,2025-04-06 23:17:09,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8370130540691495,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.66,2025-04-06 23:19:41,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8389956238491749,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.9,2025-04-06 23:19:50,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.865912174756918,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.66,2025-04-06 23:22:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.848144678389307,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.89,2025-04-06 23:25:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8351434357665383,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.62,2025-04-06 23:26:10,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8382834003124962,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.37,2025-04-06 23:27:07,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8669206876090934,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.84,2025-04-06 23:30:57,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.858803612216047,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.69,2025-04-06 23:31:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8342289078463105,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-06 23:32:39,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8379444030274248,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.36,2025-04-06 23:37:05,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.838983218133923,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.67,2025-04-06 23:38:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8577922913044506,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.52,2025-04-06 23:39:08,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8647851806705382,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.73,2025-04-06 23:40:59,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8405087780688751,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-5.8,2025-04-06 23:42:04,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8692647413482406,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.52,2025-04-06 23:45:37,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8449758092432269,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.49,2025-04-06 23:47:03,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8369126570457937,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.69,2025-04-06 23:50:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8372741521284307,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.76,2025-04-06 23:50:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8547684832343052,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.44,2025-04-06 23:52:06,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8614939124442741,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.02,2025-04-06 23:53:11,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8452963648744336,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.43,2025-04-06 23:57:01,sensor_unknown_117,-7.5,8002,sqft,Birmingham,England,0.8328962402709696,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.47,2025-04-06 23:58:35,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8478323345908334,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.61,2025-04-06 23:59:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8438180527212901,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.78,2025-04-07 00:03:49,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8669325226093862,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-5.87,2025-04-07 00:04:18,sensor_unknown_782,-7.2,3245,sqft,Manchester,England,0.8691939810072603,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.45,2025-04-07 00:05:04,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8329432973774744,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.47,2025-04-07 00:06:59,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8385028264177776,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.58,2025-04-07 00:08:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8449221343244224,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.41,2025-04-07 00:11:33,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8428946291819193,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.77,2025-04-07 00:15:25,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.85579420260077,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.79,2025-04-07 00:16:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8525454355548364,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.55,2025-04-07 00:16:57,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8648326162209014,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.62,2025-04-07 00:17:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8566790870537022,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.51,2025-04-07 00:18:02,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8524660906953634,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-07 00:24:31,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8423803627972741,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.73,2025-04-07 00:26:32,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8425284708150865,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.47,2025-04-07 00:26:55,sensor_unknown_863,-7.5,8002,sqft,Birmingham,England,0.8433174601754587,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.53,2025-04-07 00:27:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8687698782359927,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.86,2025-04-07 00:29:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8392222975702152,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-07 00:31:00,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8424221084150265,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.5,2025-04-07 00:36:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8680588229769473,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.31,2025-04-07 00:36:53,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8313937991086594,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.59,2025-04-07 00:37:29,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8632988662927913,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-5.77,2025-04-07 00:37:39,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8528486385406003,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.76,2025-04-07 00:42:19,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8660890238560214,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.72,2025-04-07 00:43:58,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8569794096510338,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.49,2025-04-07 00:45:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8429444617457293,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.25,2025-04-07 00:46:51,sensor_unknown_906,-7.5,8002,sqft,Birmingham,England,0.8323101930271198,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-5.99,2025-04-07 00:48:46,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8471504471817631,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.65,2025-04-07 00:50:27,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8423849756622105,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.5,2025-04-07 00:54:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8378027097532283,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.84,2025-04-07 00:55:09,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8344683331625303,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.21,2025-04-07 00:56:49,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8671824774264367,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.61,2025-04-07 00:56:56,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8385450068811335,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.08,2025-04-07 00:59:53,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8349371760335647,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.44,2025-04-07 01:03:25,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8609986237360543,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.42,2025-04-07 01:04:14,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8410998596124275,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.28,2025-04-07 01:06:47,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8405917465642976,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.95,2025-04-07 01:07:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.836579489401573,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.54,2025-04-07 01:09:54,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8508694881896904,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-07 01:11:00,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.86282355675291,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.59,2025-04-07 01:13:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8418224308521508,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.62,2025-04-07 01:16:23,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8442193929796069,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.21,2025-04-07 01:16:45,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8515528941065433,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.85,2025-04-07 01:20:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8646413187392592,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.39,2025-04-07 01:22:07,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.849912996516483,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.59,2025-04-07 01:22:44,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.847460961827297,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-07 01:22:52,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8488327636053439,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.18,2025-04-07 01:26:43,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8510552992357744,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.61,2025-04-07 01:29:21,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8312249507670476,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.55,2025-04-07 01:31:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.865053684370036,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.37,2025-04-07 01:33:14,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8424507894070448,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.83,2025-04-07 01:33:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.843741786416178,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.51,2025-04-07 01:35:50,sensor_unknown_227,-1.4,5096,sqft,Manchester,England,0.8312795124657804,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.23,2025-04-07 01:36:41,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8442118376344354,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.45,2025-04-07 01:41:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.834779288301658,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.45,2025-04-07 01:42:19,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8467276153333333,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-07 01:44:21,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.842047509150722,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.82,2025-04-07 01:46:29,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.865585524993022,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.37,2025-04-07 01:46:39,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8567351876513976,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.49,2025-04-07 01:48:48,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8533479741421958,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.47,2025-04-07 01:50:29,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8546706852298452,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.6,2025-04-07 01:55:17,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8353475869903341,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.28,2025-04-07 01:55:28,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8413024528242383,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.35,2025-04-07 01:56:37,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8657990022740804,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.7,2025-04-07 01:59:19,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8484487557170856,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.43,2025-04-07 01:59:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8674304790235254,Freezer Unit 4,F
