customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
G,facility_G_1,unit_G_1_2,-8.88,2025-03-13 19:58:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8410079211002456,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.97,2025-03-13 20:01:17,sensor_unknown_914,-10.2,1827,sqft,Birmingham,England,0.8649784906122271,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-17.92,2025-03-13 20:02:09,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.7270558906706454,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.82,2025-03-13 20:03:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8672946202277091,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.61,2025-03-13 20:05:29,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8317051367173216,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-1.05,2025-03-13 20:07:08,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8630047271996737,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.83,2025-03-13 20:09:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8339892747501546,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.97,2025-03-13 20:10:56,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8449403336034162,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.76,2025-03-13 20:12:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8626987109416523,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.85,2025-03-13 20:14:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8618680708524731,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-18.36,2025-03-13 20:14:43,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7043593985924139,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.66,2025-03-13 20:18:08,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8481633646217496,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.08,2025-03-13 20:19:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8679325933564928,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.01,2025-03-13 20:20:09,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8350987204711066,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.06,2025-03-13 20:20:35,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8440752634096454,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.09,2025-03-13 20:24:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8674393592670415,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.84,2025-03-13 20:26:44,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8511052237045675,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-18.68,2025-03-13 20:27:17,sensor_unknown_283,-23.8,8872,sqft,Birmingham,England,0.7398757759631722,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.13,2025-03-13 20:29:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.843773581310367,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.16,2025-03-13 20:30:14,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8345313439706142,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.78,2025-03-13 20:30:47,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8539192837810452,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-0.99,2025-03-13 20:33:10,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8628618803059922,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.03,2025-03-13 20:35:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8502589582287108,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-19.14,2025-03-13 20:39:51,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.824289665736553,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.19,2025-03-13 20:39:53,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8333294058469397,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.87,2025-03-13 20:40:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8322479363975004,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.96,2025-03-13 20:40:59,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8494680208094461,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.64,2025-03-13 20:43:26,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8392305516263802,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.74,2025-03-13 20:45:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8399040041193564,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.02,2025-03-13 20:46:11,sensor_unknown_368,-1.5,7768,sqft,Birmingham,England,0.8521863050058208,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.23,2025-03-13 20:49:32,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8434859548139082,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.68,2025-03-13 20:50:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8644007460741108,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-19.59,2025-03-13 20:52:25,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8272344263184074,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.03,2025-03-13 20:55:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.839012890278407,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.81,2025-03-13 20:55:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8361824755244446,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.57,2025-03-13 20:56:05,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.854779676149266,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.14,2025-03-13 20:59:11,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8525477507694792,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,-1.0,2025-03-13 20:59:12,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8495324556616871,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.79,2025-03-13 21:01:05,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.867103886167265,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-19.84,2025-03-13 21:04:59,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8178065125391825,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.75,2025-03-13 21:06:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8337309644526173,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.62,2025-03-13 21:08:44,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8692199037195516,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.05,2025-03-13 21:08:50,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.833164250408542,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.14,2025-03-13 21:09:29,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8323337463465011,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.9,2025-03-13 21:11:29,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8410411884766893,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.1,2025-03-13 21:12:13,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8414020355211049,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.77,2025-03-13 21:16:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8604079453521504,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-20.0,2025-03-13 21:17:33,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8009263962773079,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.09,2025-03-13 21:18:29,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8300760089575026,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.57,2025-03-13 21:21:23,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8456179569234269,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.77,2025-03-13 21:21:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8542290832797851,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.09,2025-03-13 21:23:44,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8473698462830046,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.22,2025-03-13 21:25:14,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8472275586065671,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.89,2025-03-13 21:27:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8683319963550573,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.12,2025-03-13 21:28:08,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8394227331068644,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-20.24,2025-03-13 21:30:07,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8008957204627412,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.91,2025-03-13 21:32:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8640028369124261,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.63,2025-03-13 21:34:02,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8662293652814094,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.85,2025-03-13 21:37:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8648825646400813,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.06,2025-03-13 21:37:47,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8424159663062647,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-20.19,2025-03-13 21:37:59,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8693947348339436,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.32,2025-03-13 21:38:15,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8699053644207642,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-8.82,2025-03-13 21:42:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8306496816311181,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-20.33,2025-03-13 21:42:41,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8238442968404073,Freezer Unit 1,F
G,facility_G_2,unit_G_2_1,-12.64,2025-03-13 21:46:41,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8378381710269682,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.93,2025-03-13 21:47:26,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8435457482014193,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-8.82,2025-03-13 21:47:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8524998919697259,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.34,2025-03-13 21:51:16,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.861658817551196,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.22,2025-03-13 21:52:14,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8348866502030627,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-8.92,2025-03-13 21:53:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.842991279827746,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-20.5,2025-03-13 21:55:15,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7884746776625664,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.89,2025-03-13 21:57:05,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8571446815399153,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.0,2025-03-13 21:58:17,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8420260606841559,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.62,2025-03-13 21:59:20,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8564161917167183,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-8.99,2025-03-13 22:03:29,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8463421505228467,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.38,2025-03-13 22:04:17,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8422229589828297,Freezer Unit 3,F
G,facility_G_2,unit_G_2_2,-20.12,2025-03-13 22:06:29,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8644432882518858,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.02,2025-03-13 22:06:44,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8536158026984138,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-20.58,2025-03-13 22:07:49,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8082596091250819,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.13,2025-03-13 22:08:41,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8617118157924146,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.62,2025-03-13 22:11:59,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8305172521089833,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.06,2025-03-13 22:13:53,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.864463268354202,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.99,2025-03-13 22:16:23,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8309092547508541,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,-1.3,2025-03-13 22:17:18,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.84103620711002,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.15,2025-03-13 22:19:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8376303050105494,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-20.61,2025-03-13 22:20:23,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8002986650441378,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.03,2025-03-13 22:20:44,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8546394826798064,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.11,2025-03-13 22:24:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.836909641211602,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.73,2025-03-13 22:24:38,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8610409588505047,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-8.97,2025-03-13 22:26:02,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8664163085684362,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.3,2025-03-13 22:29:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8366741323121665,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.33,2025-03-13 22:30:19,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8351287559303867,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-20.72,2025-03-13 22:32:57,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8063141955222196,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.39,2025-03-13 22:34:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.857298928366283,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.98,2025-03-13 22:34:59,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8470032556135692,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.97,2025-03-13 22:35:41,sensor_unknown_842,-10.2,1827,sqft,Birmingham,England,0.8306725020569451,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.59,2025-03-13 22:37:17,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8540333139034627,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.3,2025-03-13 22:39:53,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8388477982116548,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.39,2025-03-13 22:43:20,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8460322546652618,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.31,2025-03-13 22:45:05,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8355898959365946,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.92,2025-03-13 22:45:20,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8554933746365824,Freezer Unit 4,F
G,facility_G_1,unit_G_1_1,-20.8,2025-03-13 22:45:31,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7918068866787655,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-19.97,2025-03-13 22:49:14,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8569275782850275,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.56,2025-03-13 22:49:56,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8470983553311305,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.19,2025-03-13 22:50:17,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8637090611781408,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-8.91,2025-03-13 22:54:59,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8589938691467164,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.11,2025-03-13 22:55:29,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8687337058347571,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.37,2025-03-13 22:56:21,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8339110194852076,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-20.92,2025-03-13 22:58:05,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8063627764466528,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.12,2025-03-13 23:00:41,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8385473004727244,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.57,2025-03-13 23:02:35,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.867215052019814,Freezer Unit 1,F
G,facility_G_2,unit_G_2_2,-20.07,2025-03-13 23:03:29,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8478102415673433,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.06,2025-03-13 23:04:38,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8433145819420537,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.15,2025-03-13 23:05:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8588517577143081,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.32,2025-03-13 23:09:22,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8407819951646808,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-20.99,2025-03-13 23:10:39,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8259270203523615,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.25,2025-03-13 23:11:05,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8353207378824345,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.0,2025-03-13 23:14:17,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8550593433116079,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.64,2025-03-13 23:15:14,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8366680857351164,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.17,2025-03-13 23:16:17,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8602385996998682,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.13,2025-03-13 23:17:44,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8525850786215882,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.17,2025-03-13 23:21:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8302599393121222,Freezer Unit 2,F
G,facility_G_2,unit_G_2_3,-1.42,2025-03-13 23:22:23,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8698112956029072,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-20.99,2025-03-13 23:23:13,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8263610326491878,Freezer Unit 1,F
G,facility_G_2,unit_G_2_4,-9.13,2025-03-13 23:23:56,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8478523640738359,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.14,2025-03-13 23:26:41,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8314981704928794,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.66,2025-03-13 23:27:53,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8423891061808216,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.19,2025-03-13 23:31:53,sensor_unknown_362,-10.0,7077,sqft,Birmingham,England,0.8657860468243854,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-20.12,2025-03-13 23:31:59,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8410669991239165,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,,2025-03-13 23:33:35,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.0,Freezer Unit 4,F
G,facility_G_2,unit_G_2_3,-1.45,2025-03-13 23:35:24,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8619014003443924,Freezer Unit 3,F
G,facility_G_1,unit_G_1_1,-21.07,2025-03-13 23:35:47,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8063798648431855,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.27,2025-03-13 23:37:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.864443108851593,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.71,2025-03-13 23:40:32,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8427073674027401,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.32,2025-03-13 23:42:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8373358218527926,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.14,2025-03-13 23:43:14,sensor_unknown_268,-10.2,1827,sqft,Birmingham,England,0.862430643077736,Freezer Unit 4,F
G,facility_G_2,unit_G_2_2,-19.97,2025-03-13 23:46:14,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8349924476844729,Freezer Unit 2,F
G,facility_G_1,unit_G_1_2,-9.29,2025-03-13 23:47:29,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8597315194533367,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.29,2025-03-13 23:48:21,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8216944037700367,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-1.3,2025-03-13 23:48:25,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8533733394137342,Freezer Unit 3,F
G,facility_G_1,unit_G_1_2,-9.08,2025-03-13 23:52:41,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.864916398316417,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.06,2025-03-13 23:52:53,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8493584367715092,Freezer Unit 4,F
G,facility_G_2,unit_G_2_1,-12.57,2025-03-13 23:53:11,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8470435492354682,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.15,2025-03-13 23:57:53,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8550732965532503,Freezer Unit 2,F
G,facility_G_2,unit_G_2_2,-19.94,2025-03-14 00:00:29,sensor_unknown_124,-21.7,9756,sqft,Birmingham,England,0.860018973865852,Freezer Unit 2,F
G,facility_G_1,unit_G_1_1,-21.38,2025-03-14 00:00:55,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8030279459537657,Freezer Unit 1,F
G,facility_G_2,unit_G_2_3,-1.24,2025-03-14 00:01:26,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8502071553799758,Freezer Unit 3,F
G,facility_G_2,unit_G_2_4,-9.06,2025-03-14 00:02:32,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8637458034784904,Freezer Unit 4,F
G,facility_G_1,unit_G_1_2,-9.19,2025-03-14 00:03:05,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8392360584517536,Freezer Unit 2,F
G,facility_G_2,unit_G_2_1,-12.75,2025-03-14 00:05:50,sensor_unknown_455,-14.2,2542,sqft,Birmingham,England,0.8529917169596817,Freezer Unit 1,F
G,facility_G_1,unit_G_1_2,-9.4,2025-03-14 00:08:17,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8436985459940403,Freezer Unit 2,F
G,facility_G_2,unit_G_2_4,-9.01,2025-03-14 00:12:11,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8549840363116311,Freezer Unit 4,F
