customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_2,unit_I_2_1,-7.63,2025-04-06 20:43:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8549777469358953,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.5,2025-04-06 20:46:39,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8327024426457411,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.31,2025-04-06 20:47:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8563654090250812,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.54,2025-04-06 20:48:35,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8512512225090167,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.98,2025-04-06 20:53:47,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8371127281812765,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.62,2025-04-06 20:54:28,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8478888602863065,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.9,2025-04-06 20:54:35,sensor_unknown_530,-9.4,2123,sqft,Manchester,England,0.866116220896465,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.61,2025-04-06 20:55:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8576732692973411,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.59,2025-04-06 20:58:13,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.85780564188994,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.17,2025-04-06 20:59:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8443896874997268,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.56,2025-04-06 21:02:17,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8655944138796193,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.94,2025-04-06 21:05:50,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8580245868383342,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.66,2025-04-06 21:07:04,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8585326476678227,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.58,2025-04-06 21:07:51,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8305985001576164,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.01,2025-04-06 21:08:49,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8311773231753022,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.53,2025-04-06 21:10:06,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8510054481881548,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.13,2025-04-06 21:11:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8641505952512696,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.66,2025-04-06 21:17:29,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8605327840187167,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.88,2025-04-06 21:17:53,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.798359979009621,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.56,2025-04-06 21:17:55,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8487518654612112,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.61,2025-04-06 21:18:39,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8320310152102136,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.03,2025-04-06 21:22:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8537194218970554,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.03,2025-04-06 21:23:03,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8422312747717323,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.52,2025-04-06 21:25:44,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8605095159038328,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.67,2025-04-06 21:27:07,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8672409546711247,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.93,2025-04-06 21:29:56,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8450870661135694,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.62,2025-04-06 21:30:14,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.863728273936478,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.49,2025-04-06 21:33:33,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8550601413017339,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.98,2025-04-06 21:34:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8450288565219842,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.51,2025-04-06 21:36:45,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8573178120437109,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.0,2025-04-06 21:37:17,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.854590756690853,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.55,2025-04-06 21:41:22,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8420784202684913,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.56,2025-04-06 21:41:49,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8468722253373663,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.83,2025-04-06 21:41:59,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.816808929155358,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.11,2025-04-06 21:46:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8346050430986179,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.46,2025-04-06 21:46:23,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8649771549830686,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.59,2025-04-06 21:49:11,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8433968940216771,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.09,2025-04-06 21:51:31,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8405972537082093,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.61,2025-04-06 21:53:24,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8618482212924952,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.88,2025-04-06 21:54:02,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.790415041177509,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.36,2025-04-06 21:56:01,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8601423050180251,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.56,2025-04-06 21:57:00,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8330647254292795,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.06,2025-04-06 21:57:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8657853013409912,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.56,2025-04-06 22:04:49,sensor_unknown_593,-13.8,1686,sqft,Manchester,England,0.8512080757610424,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.61,2025-04-06 22:04:59,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8565880067567629,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.41,2025-04-06 22:05:39,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8394359966114505,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.22,2025-04-06 22:05:45,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8441183106067999,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.86,2025-04-06 22:06:05,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8125423942527813,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.98,2025-04-06 22:09:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8354707786402146,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.6,2025-04-06 22:12:38,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8540970075192995,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.24,2025-04-06 22:15:17,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8452935715423796,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.7,2025-04-06 22:16:34,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8437987312586239,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.12,2025-04-06 22:18:08,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8399455498060097,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.25,2025-04-06 22:19:59,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.834427565457201,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.54,2025-04-06 22:20:27,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.839789551901828,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.88,2025-04-06 22:21:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8623916137871804,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.44,2025-04-06 22:24:55,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8609556348348179,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.77,2025-04-06 22:28:09,sensor_unknown_144,-8.6,5038,sqft,Birmingham,England,0.8472802740433112,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.61,2025-04-06 22:28:16,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8366004797950876,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.01,2025-04-06 22:30:11,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8531102782594882,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.04,2025-04-06 22:32:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8636828537945584,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.14,2025-04-06 22:34:13,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8633425576827818,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.4,2025-04-06 22:34:33,sensor_unknown_633,-8.3,3074,sqft,Birmingham,England,0.868954002442471,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.42,2025-04-06 22:36:05,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8322182969827298,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.67,2025-04-06 22:39:44,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8311434469640445,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.01,2025-04-06 22:42:14,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8330222306404141,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.44,2025-04-06 22:43:54,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8551428875306566,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.3,2025-04-06 22:44:11,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8496561371595173,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.04,2025-04-06 22:44:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8530164811976639,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.13,2025-04-06 22:48:27,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8524909901349199,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.59,2025-04-06 22:51:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8566437624925762,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.41,2025-04-06 22:51:43,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8389002635725383,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.2,2025-04-06 22:53:49,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8613105055307361,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.96,2025-04-06 22:54:17,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8641740613254653,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.0,2025-04-06 22:56:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8649559982051152,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.4,2025-04-06 22:59:32,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8373874327833198,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.11,2025-04-06 23:02:41,sensor_unknown_974,-9.4,2123,sqft,Manchester,England,0.861199471476884,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.63,2025-04-06 23:02:54,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8554569939053411,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.34,2025-04-06 23:03:27,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8690848145172535,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.87,2025-04-06 23:06:20,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.791733718693764,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.27,2025-04-06 23:07:21,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.847548963389611,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,4.11,2025-04-06 23:07:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8563492676580929,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.56,2025-04-06 23:13:05,sensor_unknown_1,-8.3,3074,sqft,Birmingham,England,0.845684798036249,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.67,2025-04-06 23:14:29,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8495402013735706,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.23,2025-04-06 23:15:10,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.857167876793202,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.04,2025-04-06 23:16:55,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8539971917633613,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.06,2025-04-06 23:18:23,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.835449734688692,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,4.1,2025-04-06 23:19:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8380610009835122,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.64,2025-04-06 23:22:43,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8369263968656093,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.25,2025-04-06 23:22:59,sensor_unknown_434,-13.8,1686,sqft,Manchester,England,0.8305359562620641,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.6,2025-04-06 23:26:04,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8544425513802262,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.09,2025-04-06 23:30:26,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8399384453218904,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.06,2025-04-06 23:30:48,sensor_unknown_150,-13.8,1686,sqft,Manchester,England,0.8392380629206547,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-7.94,2025-04-06 23:31:09,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.837231218353625,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,4.0,2025-04-06 23:31:09,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8671241713839319,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.46,2025-04-06 23:32:21,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8403779682698477,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.68,2025-04-06 23:37:39,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8657230894147391,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.18,2025-04-06 23:38:37,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8546975110517987,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.43,2025-04-06 23:41:59,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8353977232004423,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.14,2025-04-06 23:42:29,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.854347558547646,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.99,2025-04-06 23:42:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8507495552254021,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-7.95,2025-04-06 23:45:23,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8583991405019381,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.15,2025-04-06 23:46:26,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8520626167262962,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.55,2025-04-06 23:49:14,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.830410648553406,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.48,2025-04-06 23:51:37,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8615128253366046,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-11.98,2025-04-06 23:54:15,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8565736656334654,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.95,2025-04-06 23:54:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.840483520327881,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.96,2025-04-06 23:54:32,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8310412323382926,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.07,2025-04-06 23:59:37,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8482967393919049,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.6,2025-04-07 00:00:49,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8461276500629716,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.47,2025-04-07 00:01:15,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8591491479011119,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.16,2025-04-07 00:02:04,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8479485111345985,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.99,2025-04-07 00:06:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8356799247400791,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.79,2025-04-07 00:06:35,sensor_unknown_24,-21.9,8113,sqft,Manchester,England,0.8168536260337657,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.18,2025-04-07 00:09:53,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8648057934335656,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.43,2025-04-07 00:10:53,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8661067436678531,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.59,2025-04-07 00:12:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8399927191272963,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-7.95,2025-04-07 00:13:51,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8490730315712464,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.27,2025-04-07 00:17:42,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8609475899835765,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.74,2025-04-07 00:17:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8398775578452026,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.72,2025-04-07 00:18:38,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8264941240909555,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.53,2025-04-07 00:20:31,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8314950105876374,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.67,2025-04-07 00:23:59,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8571223831781524,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.13,2025-04-07 00:25:31,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8429676686696332,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.05,2025-04-07 00:28:05,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.863550845220609,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.72,2025-04-07 00:29:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8404637116348362,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.53,2025-04-07 00:30:09,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8607174346208739,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-19.89,2025-04-07 00:30:41,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8219086865361288,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.15,2025-04-07 00:33:20,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8366797926942935,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.56,2025-04-07 00:35:34,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8621889024321243,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.47,2025-04-07 00:39:47,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8512751712113837,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.25,2025-04-07 00:41:09,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8323448419915794,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.72,2025-04-07 00:41:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8614568517792895,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.17,2025-04-07 00:42:19,sensor_unknown_508,-9.4,2123,sqft,Manchester,England,0.8495314245415502,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-19.87,2025-04-07 00:42:44,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.7934828799442385,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.54,2025-04-07 00:47:09,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8503902049835328,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.44,2025-04-07 00:48:58,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8421880792175513,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.56,2025-04-07 00:49:25,sensor_unknown_795,-8.3,3074,sqft,Birmingham,England,0.8623897805554466,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.76,2025-04-07 00:52:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8504944399099135,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-19.8,2025-04-07 00:54:47,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.7969045224481809,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.5,2025-04-07 00:56:33,sensor_unknown_790,-9.4,2123,sqft,Manchester,England,0.8513314748168068,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.44,2025-04-07 00:56:47,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8606995235538469,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.62,2025-04-07 00:58:44,sensor_unknown_249,-8.6,5038,sqft,Birmingham,England,0.8597929220790533,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.57,2025-04-07 00:59:03,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8317190082906446,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.79,2025-04-07 01:04:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8562895746946935,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.39,2025-04-07 01:04:36,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8578185160085205,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-19.91,2025-04-07 01:06:50,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8402685003164623,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.58,2025-04-07 01:08:41,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8581938626661613,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.55,2025-04-07 01:10:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.85298883750321,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-8.47,2025-04-07 01:10:47,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.868944536834246,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.46,2025-04-07 01:12:25,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8559903114485469,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.79,2025-04-07 01:16:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8565634405964185,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.52,2025-04-07 01:18:19,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8698581725172709,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.0,2025-04-07 01:18:53,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8584923203244358,Freezer Unit 2,F
