customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_1,unit_E_1_4,-18.38,2025-05-24 19:47:09,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8025767778498355,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.08,2025-05-24 19:48:54,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8598068749311436,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.15,2025-05-24 19:51:49,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8470340384990308,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.13,2025-05-24 19:53:05,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8434684158474729,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,,2025-05-24 19:54:02,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.0,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.5,2025-05-24 19:56:01,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8219299959626525,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.8,2025-05-24 19:56:09,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8607693612861381,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.09,2025-05-24 19:58:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8535488911538731,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.99,2025-05-24 20:01:53,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8310894289902481,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.1,2025-05-24 20:02:53,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8344918938519013,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.03,2025-05-24 20:03:22,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8683864731275125,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.48,2025-05-24 20:04:53,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8121798168871888,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-6.29,2025-05-24 20:05:53,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8541492426225707,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.68,2025-05-24 20:08:34,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8326259398593425,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.07,2025-05-24 20:09:44,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.861292711096018,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.22,2025-05-24 20:12:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8558150271556797,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.92,2025-05-24 20:13:39,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8692709853270101,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.57,2025-05-24 20:13:45,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8220123972487232,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.24,2025-05-24 20:16:52,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8558134087119957,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.19,2025-05-24 20:17:35,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8612257864746069,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.38,2025-05-24 20:19:57,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.853231232981349,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.85,2025-05-24 20:20:59,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8603807698052098,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.57,2025-05-24 20:22:37,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8052340101355818,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.96,2025-05-24 20:23:56,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8626009756833684,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.28,2025-05-24 20:25:26,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8493920319894877,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.21,2025-05-24 20:25:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8699541381037731,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,0.4,2025-05-24 20:30:51,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8368090841477944,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.64,2025-05-24 20:31:29,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8440960151105956,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.21,2025-05-24 20:33:17,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8341461385772052,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.78,2025-05-24 20:33:24,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8586587215927398,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.61,2025-05-24 20:34:01,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.854077671146782,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.87,2025-05-24 20:34:13,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8547833982492415,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.41,2025-05-24 20:39:29,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.853704849368232,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.72,2025-05-24 20:40:21,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8300547028550134,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.18,2025-05-24 20:41:08,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8589788658239638,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.88,2025-05-24 20:44:30,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8446386417372795,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.34,2025-05-24 20:44:50,sensor_unknown_158,-1.0,4335,sqft,Birmingham,England,0.8321429494940441,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.76,2025-05-24 20:45:49,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8600874141796925,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.81,2025-05-24 20:48:05,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8648167442182852,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.14,2025-05-24 20:48:59,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.863314588301967,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.62,2025-05-24 20:49:13,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8369523695077505,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.42,2025-05-24 20:52:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8472842556513452,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.86,2025-05-24 20:54:47,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8390749745630502,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.05,2025-05-24 20:56:50,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8678861770038636,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.45,2025-05-24 20:58:05,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7948191131516522,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.72,2025-05-24 20:58:14,sensor_unknown_904,-14.4,4159,sqft,Birmingham,England,0.8644157442221936,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.24,2025-05-24 20:58:49,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8339211957109139,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.83,2025-05-24 21:02:09,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8343063977124212,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.16,2025-05-24 21:04:41,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8397085828634807,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.92,2025-05-24 21:05:04,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8429628256430067,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.45,2025-05-24 21:06:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8524308766343127,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.45,2025-05-24 21:06:57,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7907985601070854,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.7,2025-05-24 21:10:39,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8682535853517257,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.28,2025-05-24 21:12:32,sensor_unknown_532,-5.2,1568,sqft,,England,0.8647146501432417,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.29,2025-05-24 21:12:48,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8620265845532357,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.91,2025-05-24 21:15:21,sensor_unknown_259,-16.1,6978,sqft,,England,0.840936950692941,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.42,2025-05-24 21:15:49,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8129491675462751,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-6.89,2025-05-24 21:16:13,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8308329493940129,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.48,2025-05-24 21:19:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8640610667912801,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.19,2025-05-24 21:20:23,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8406345771667131,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.9,2025-05-24 21:23:04,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8345330737976869,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.38,2025-05-24 21:24:41,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8125138533889926,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.01,2025-05-24 21:25:38,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8478632285737423,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.28,2025-05-24 21:26:47,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.855262573579309,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.98,2025-05-24 21:28:14,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8336413819828199,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.83,2025-05-24 21:30:17,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8392754803142569,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.43,2025-05-24 21:33:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8591554429672862,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.45,2025-05-24 21:33:33,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8268405404463226,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.95,2025-05-24 21:35:29,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.830829729853567,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,,2025-05-24 21:35:55,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.0,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.95,2025-05-24 21:36:05,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8612776188706256,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.28,2025-05-24 21:40:46,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8331739197333397,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.48,2025-05-24 21:42:25,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7900562498271552,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.99,2025-05-24 21:43:56,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8651399639121141,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.96,2025-05-24 21:44:21,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8328556467110265,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.0,2025-05-24 21:46:12,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8650526367433614,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.34,2025-05-24 21:46:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8609336564264195,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.08,2025-05-24 21:47:54,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.844116788264146,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.6,2025-05-24 21:51:17,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.855906839274497,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.9,2025-05-24 21:51:47,sensor_unknown_621,-5.2,1568,sqft,,England,0.8589851346572425,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.09,2025-05-24 21:54:45,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8526801639751305,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.97,2025-05-24 21:56:29,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.86493261550826,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.9,2025-05-24 21:58:25,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8593736787080065,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.93,2025-05-24 21:59:38,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8308350579904085,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.6,2025-05-24 22:00:09,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8444185921626679,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.14,2025-05-24 22:00:19,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8585193789936154,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.35,2025-05-24 22:00:29,sensor_unknown_254,-2.9,2354,sqft,,England,0.8469432699651421,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.93,2025-05-24 22:06:46,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8544883310922892,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.96,2025-05-24 22:07:29,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8657700860554527,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.18,2025-05-24 22:08:44,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8550747312669654,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.6,2025-05-24 22:09:01,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8214548265807667,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-6.86,2025-05-24 22:12:29,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8382956883823969,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.08,2025-05-24 22:12:44,sensor_unknown_800,-14.4,4159,sqft,Birmingham,England,0.8681820559915872,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.39,2025-05-24 22:13:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8441540917119247,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.03,2025-05-24 22:15:20,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8324298785924438,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.71,2025-05-24 22:17:03,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8384162557924761,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.77,2025-05-24 22:17:53,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8309560582646087,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.11,2025-05-24 22:22:43,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.863269453230194,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.13,2025-05-24 22:23:11,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8670584039887365,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.09,2025-05-24 22:25:09,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8547063908148611,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-7.07,2025-05-24 22:26:33,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8671539834634674,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.71,2025-05-24 22:26:45,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8464250152557989,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.77,2025-05-24 22:27:20,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8587963507456178,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.46,2025-05-24 22:27:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8636242265769857,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.15,2025-05-24 22:31:02,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8629771587226175,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.76,2025-05-24 22:35:37,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8537341586050156,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.15,2025-05-24 22:36:42,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8366383591376956,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.96,2025-05-24 22:37:34,sensor_unknown_1,-14.4,4159,sqft,Birmingham,England,0.8463006662828197,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.82,2025-05-24 22:37:37,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8556949062338886,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.08,2025-05-24 22:38:53,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8671899799272564,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-7.04,2025-05-24 22:40:37,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8458905415824222,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.71,2025-05-24 22:40:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8325966055131339,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.74,2025-05-24 22:44:29,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8645536181888493,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.17,2025-05-24 22:46:44,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8411354756449255,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.74,2025-05-24 22:47:54,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8351307663060261,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.92,2025-05-24 22:49:59,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8545092624848757,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.32,2025-05-24 22:50:41,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8583576227899238,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.78,2025-05-24 22:53:21,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8352190335877324,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.74,2025-05-24 22:54:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8367106219927642,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.96,2025-05-24 22:54:35,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8545661747448581,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.89,2025-05-24 22:54:41,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8698647963324062,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.69,2025-05-24 22:58:11,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.848366336293906,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.82,2025-05-24 23:02:13,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.868109826537148,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.94,2025-05-24 23:02:24,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8529348041140409,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.05,2025-05-24 23:02:26,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.838716010219142,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.33,2025-05-24 23:04:40,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8469764615082181,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.76,2025-05-24 23:07:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8399503323767407,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.72,2025-05-24 23:08:28,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8484452820895161,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.93,2025-05-24 23:08:45,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8427424796078609,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.12,2025-05-24 23:10:17,sensor_unknown_659,-5.2,1568,sqft,,England,0.8506674116542576,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.87,2025-05-24 23:11:05,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.838545170275041,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.91,2025-05-24 23:14:49,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8454125119512886,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.01,2025-05-24 23:18:08,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8448819813476088,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.22,2025-05-24 23:18:39,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8491990837174714,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-38.51,2025-05-24 23:18:45,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.5991368726795504,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.92,2025-05-24 23:19:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8584115879509737,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.73,2025-05-24 23:21:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8667229227747612,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.96,2025-05-24 23:22:49,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8696677422316466,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.05,2025-05-24 23:25:59,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8544357125744763,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.0,2025-05-24 23:27:14,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8633562843742353,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.1,2025-05-24 23:28:49,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.864560129742557,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-41.1,2025-05-24 23:29:02,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.5806874020526367,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.11,2025-05-24 23:32:38,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8652162768662371,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.91,2025-05-24 23:33:50,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.861910462042982,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.71,2025-05-24 23:34:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8426428264166095,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.96,2025-05-24 23:36:53,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8453959132977894,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.96,2025-05-24 23:37:41,sensor_unknown_447,-20.6,6996,sqft,,England,0.8549624710802021,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-41.1,2025-05-24 23:39:19,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.6055377749286078,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.93,2025-05-24 23:39:39,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8405725989442449,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.94,2025-05-24 23:41:41,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8687949666821718,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.92,2025-05-24 23:46:33,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8379249423480926,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.18,2025-05-24 23:46:37,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.844928523650359,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.67,2025-05-24 23:48:29,sensor_unknown_111,-2.9,2354,sqft,,England,0.8402574438298783,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.12,2025-05-24 23:49:32,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8545137535683037,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-41.1,2025-05-24 23:49:36,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.5750484297409917,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.93,2025-05-24 23:50:57,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8464356270995479,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.09,2025-05-24 23:52:04,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8535946712470601,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.09,2025-05-24 23:55:25,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8428248089311307,Freezer Unit 4,F
