customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
H,facility_H_1,unit_H_1_2,-1.27,2025-03-13 21:16:30,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.849897896425273,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.07,2025-03-13 21:16:59,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8325591806966338,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.37,2025-03-13 21:17:33,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8581864133714348,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-7.14,2025-03-13 21:17:33,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8479553129080383,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.89,2025-03-13 21:22:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8336515361468372,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.11,2025-03-13 21:22:59,sensor_unknown_627,-1.4,5096,sqft,Manchester,England,0.8316442059962003,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.22,2025-03-13 21:27:31,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8479382827604096,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.39,2025-03-13 21:28:40,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8484924515539648,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.18,2025-03-13 21:29:28,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8683057010795272,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,2.05,2025-03-13 21:29:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8551961337301706,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-3.92,2025-03-13 21:31:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8546962961054323,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.17,2025-03-13 21:35:57,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8518127080310686,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.16,2025-03-13 21:37:29,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8622578159923326,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.38,2025-03-13 21:39:47,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8479752650530736,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.95,2025-03-13 21:40:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8353359549849037,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.12,2025-03-13 21:42:26,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8477331736016118,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.94,2025-03-13 21:42:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8557743604309103,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-7.34,2025-03-13 21:47:27,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8342777662203236,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.1,2025-03-13 21:48:55,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8372594801598272,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.76,2025-03-13 21:49:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8660552264736375,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.46,2025-03-13 21:50:54,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8303033876436844,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.18,2025-03-13 21:55:24,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8664105925826072,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.9,2025-03-13 21:55:29,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8509253422256234,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-7.13,2025-03-13 21:57:25,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8509134088370099,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.73,2025-03-13 21:59:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8415516017443206,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.09,2025-03-13 22:01:53,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8600090969552076,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.56,2025-03-13 22:02:01,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8357253771639893,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.96,2025-03-13 22:07:23,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8693040793216942,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.87,2025-03-13 22:08:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8429184980464685,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.07,2025-03-13 22:08:22,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8419624766325456,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.61,2025-03-13 22:08:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8378313969364701,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.63,2025-03-13 22:13:08,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8427773508102169,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.12,2025-03-13 22:14:51,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8488850001793256,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.94,2025-03-13 22:17:21,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8662107381839235,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.69,2025-03-13 22:17:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8529198957454066,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.87,2025-03-13 22:21:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8652190516161241,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.03,2025-03-13 22:21:20,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8576986458357947,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.64,2025-03-13 22:24:15,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8530568953502962,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.6,2025-03-13 22:26:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8466293847625255,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-7.1,2025-03-13 22:27:19,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8333157957727494,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.08,2025-03-13 22:27:49,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8534567038629788,Freezer Unit 2,F
H,facility_H_1,unit_H_1_3,1.82,2025-03-13 22:33:59,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8507643971063324,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.21,2025-03-13 22:34:18,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8431490057085088,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,,2025-03-13 22:35:22,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.0,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.52,2025-03-13 22:36:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8358069356357662,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-7.1,2025-03-13 22:37:17,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8435963374122105,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.18,2025-03-13 22:40:47,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8383686145413758,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.63,2025-03-13 22:45:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8582071859401218,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.66,2025-03-13 22:46:29,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8441440225352698,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.64,2025-03-13 22:46:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8457691572031852,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-7.02,2025-03-13 22:47:15,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8412196939728357,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.2,2025-03-13 22:47:16,sensor_unknown_968,-1.4,5096,sqft,Manchester,England,0.8586910476536936,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-1.1,2025-03-13 22:53:45,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.837859658152097,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.53,2025-03-13 22:54:44,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8640908719238967,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-7.17,2025-03-13 22:57:13,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8545250465936842,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.58,2025-03-13 22:57:36,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8448291071192184,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.73,2025-03-13 22:59:39,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8571754069920575,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.17,2025-03-13 23:00:14,sensor_unknown_377,-1.4,5096,sqft,Manchester,England,0.8517779231598148,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.49,2025-03-13 23:03:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8581281888482475,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.17,2025-03-13 23:06:43,sensor_unknown_559,-1.4,5096,sqft,Manchester,England,0.8694910958718552,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.24,2025-03-13 23:07:11,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8327466051044815,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.55,2025-03-13 23:08:43,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8485653637312913,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.62,2025-03-13 23:12:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8306979655401847,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.12,2025-03-13 23:13:12,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8388672952705281,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.36,2025-03-13 23:13:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8438677107363409,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-7.17,2025-03-13 23:17:09,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.8469310790026793,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.09,2025-03-13 23:19:41,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8366445814333253,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.65,2025-03-13 23:19:50,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8411133250018035,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.57,2025-03-13 23:22:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.843084721120805,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.63,2025-03-13 23:25:19,sensor_unknown_389,1.5,8328,sqft,Manchester,England,0.8697537095995719,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.03,2025-03-13 23:26:10,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.859089846086053,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.15,2025-03-13 23:27:07,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.865646930120744,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.67,2025-03-13 23:30:57,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.8547570005380228,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.48,2025-03-13 23:31:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8565700603712275,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.88,2025-03-13 23:32:39,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8368318747877543,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.26,2025-03-13 23:37:05,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.868504906657078,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.56,2025-03-13 23:38:09,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8505587073432166,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.9,2025-03-13 23:39:08,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8689851371340688,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.58,2025-03-13 23:40:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8400690994373782,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.8,2025-03-13 23:42:04,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8388653681562199,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.89,2025-03-13 23:45:37,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8620367610959667,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.29,2025-03-13 23:47:03,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.833878607479377,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.76,2025-03-13 23:50:14,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8629417724163548,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.59,2025-03-13 23:50:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8406784090213854,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.96,2025-03-13 23:52:06,sensor_unknown_911,-1.4,5096,sqft,Manchester,England,0.8582040040678315,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.84,2025-03-13 23:53:11,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8678033424257854,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-7.26,2025-03-13 23:57:01,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8321592992448054,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.97,2025-03-13 23:58:35,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8444084094934662,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.81,2025-03-13 23:59:29,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.861439242673986,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.61,2025-03-14 00:03:49,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.831397492060799,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.76,2025-03-14 00:04:18,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8574195927006308,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.03,2025-03-14 00:05:04,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8602633082088332,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-7.09,2025-03-14 00:06:59,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8458404801101894,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.91,2025-03-14 00:08:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8570090329715042,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.14,2025-03-14 00:11:33,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8360729024397222,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.77,2025-03-14 00:15:25,sensor_freezer_unit_1_4,-7.2,3245,sqft,Manchester,England,0.867907595104666,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.52,2025-03-14 00:16:39,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8312300751386339,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-7.12,2025-03-14 00:16:57,sensor_freezer_unit_1_2,-7.5,8002,sqft,Birmingham,England,0.859930866149067,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.82,2025-03-14 00:17:59,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8578423868560523,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.15,2025-03-14 00:18:02,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.832652290259787,Freezer Unit 2,F
H,facility_H_1,unit_H_1_2,-1.04,2025-03-14 00:24:31,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8467087336583079,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.76,2025-03-14 00:26:32,sensor_unknown_623,-7.2,3245,sqft,Manchester,England,0.860856115050806,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.82,2025-03-14 00:26:55,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8595347748142722,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-3.82,2025-03-14 00:27:14,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8649571846223822,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.42,2025-03-14 00:29:29,sensor_unknown_337,1.5,8328,sqft,Manchester,England,0.8537935120938416,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.03,2025-03-14 00:31:00,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8510311731607075,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.87,2025-03-14 00:36:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8620599926725706,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.69,2025-03-14 00:36:53,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8560055286639274,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-1.02,2025-03-14 00:37:29,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.853664819597922,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.8,2025-03-14 00:37:39,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8558315303127018,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.51,2025-03-14 00:42:19,sensor_freezer_unit_3_3,1.5,8328,sqft,Manchester,England,0.8510891692610834,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.97,2025-03-14 00:43:58,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.853641692095749,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.95,2025-03-14 00:45:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8543288063984641,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.73,2025-03-14 00:46:51,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8625720854572502,Freezer Unit 1,F
H,facility_H_1,unit_H_1_1,-6.83,2025-03-14 00:48:46,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8686778786836956,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.85,2025-03-14 00:50:27,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8633448434859653,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.85,2025-03-14 00:54:59,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8635008041185162,Freezer Unit 4,F
H,facility_H_1,unit_H_1_3,1.53,2025-03-14 00:55:09,sensor_freezer_unit_3_2,1.5,8328,sqft,Manchester,England,0.8463241573611712,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.69,2025-03-14 00:56:49,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8513921176740649,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.81,2025-03-14 00:56:56,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8388456346579023,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.73,2025-03-14 00:59:53,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8354414657274534,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.86,2025-03-14 01:03:25,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8611067814835447,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-3.88,2025-03-14 01:04:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.831054183898,Freezer Unit 4,F
H,facility_H_2,unit_H_2_1,-6.77,2025-03-14 01:06:47,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8312699190987156,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.64,2025-03-14 01:07:59,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.8591341228279104,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-1.02,2025-03-14 01:09:54,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8651398530054818,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.59,2025-03-14 01:11:00,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8427708409763641,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-4.06,2025-03-14 01:13:29,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8693206536889134,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.02,2025-03-14 01:16:23,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8493303574260282,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.61,2025-03-14 01:16:45,sensor_freezer_unit_1_4,-7.5,8002,sqft,Birmingham,England,0.8353709441973767,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.6,2025-03-14 01:20:49,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8677275502177265,Freezer Unit 3,F
H,facility_H_1,unit_H_1_1,-6.49,2025-03-14 01:22:07,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8635401153581318,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-4.07,2025-03-14 01:22:44,sensor_freezer_unit_4_4,-4.5,2236,sqft,Manchester,England,0.8582740694643393,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-1.06,2025-03-14 01:22:52,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8533065303237056,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.69,2025-03-14 01:26:43,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8375842199278996,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.82,2025-03-14 01:29:21,sensor_freezer_unit_2_2,-1.4,5096,sqft,Manchester,England,0.8676523266393599,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-4.02,2025-03-14 01:31:59,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8660885946698476,Freezer Unit 4,F
H,facility_H_1,unit_H_1_1,-6.46,2025-03-14 01:33:14,sensor_freezer_unit_1_2,-7.2,3245,sqft,Manchester,England,0.8586102163189966,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.56,2025-03-14 01:33:39,sensor_freezer_unit_3_4,1.5,8328,sqft,Manchester,England,0.831057176265864,Freezer Unit 3,F
H,facility_H_1,unit_H_1_2,-0.9,2025-03-14 01:35:50,sensor_freezer_unit_2_3,-1.4,5096,sqft,Manchester,England,0.8528365317100314,Freezer Unit 2,F
H,facility_H_2,unit_H_2_1,-6.73,2025-03-14 01:36:41,sensor_freezer_unit_1_3,-7.5,8002,sqft,Birmingham,England,0.8588582583999069,Freezer Unit 1,F
H,facility_H_1,unit_H_1_4,-4.15,2025-03-14 01:41:14,sensor_freezer_unit_4_1,-4.5,2236,sqft,Manchester,England,0.8381302358061978,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.87,2025-03-14 01:42:19,sensor_freezer_unit_2_1,-1.4,5096,sqft,Manchester,England,0.8543325433280627,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.48,2025-03-14 01:44:21,sensor_freezer_unit_1_1,-7.2,3245,sqft,Manchester,England,0.8547383323710032,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.5,2025-03-14 01:46:29,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8638276262570808,Freezer Unit 3,F
H,facility_H_2,unit_H_2_1,-6.76,2025-03-14 01:46:39,sensor_unknown_846,-7.5,8002,sqft,Birmingham,England,0.8441486738312921,Freezer Unit 1,F
H,facility_H_1,unit_H_1_2,-0.79,2025-03-14 01:48:48,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8620853747203682,Freezer Unit 2,F
H,facility_H_1,unit_H_1_4,-4.17,2025-03-14 01:50:29,sensor_freezer_unit_4_2,-4.5,2236,sqft,Manchester,England,0.8329442267991717,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.9,2025-03-14 01:55:17,sensor_freezer_unit_2_4,-1.4,5096,sqft,Manchester,England,0.8314108732613867,Freezer Unit 2,F
H,facility_H_1,unit_H_1_1,-6.6,2025-03-14 01:55:28,sensor_freezer_unit_1_3,-7.2,3245,sqft,Manchester,England,0.8597529609992263,Freezer Unit 1,F
H,facility_H_2,unit_H_2_1,-6.8,2025-03-14 01:56:37,sensor_freezer_unit_1_1,-7.5,8002,sqft,Birmingham,England,0.8620632069391122,Freezer Unit 1,F
H,facility_H_1,unit_H_1_3,1.61,2025-03-14 01:59:19,sensor_freezer_unit_3_1,1.5,8328,sqft,Manchester,England,0.8339112591824447,Freezer Unit 3,F
H,facility_H_1,unit_H_1_4,-4.13,2025-03-14 01:59:44,sensor_freezer_unit_4_3,-4.5,2236,sqft,Manchester,England,0.8587891712453319,Freezer Unit 4,F
H,facility_H_1,unit_H_1_2,-0.98,2025-03-14 02:01:46,sensor_unknown_750,-1.4,5096,sqft,Manchester,England,0.8421396245655219,Freezer Unit 2,F
