customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_1,unit_E_1_4,-19.01,2025-04-30 19:47:09,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8565400784468135,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.37,2025-04-30 19:48:54,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8362641464782326,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.74,2025-04-30 19:51:49,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.7919388012770218,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.77,2025-04-30 19:53:05,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8388298132966626,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.91,2025-04-30 19:54:02,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8566346441709161,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.2,2025-04-30 19:56:01,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8697529442362234,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.01,2025-04-30 19:56:09,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8495662850690544,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.83,2025-04-30 19:58:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8650636287971755,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.88,2025-04-30 20:01:53,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8388769247696369,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.41,2025-04-30 20:02:53,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8510540283414346,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.7,2025-04-30 20:03:22,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8350360676771449,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.08,2025-04-30 20:04:53,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8350489770707292,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-5.76,2025-04-30 20:05:53,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8199014038800478,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.94,2025-04-30 20:08:34,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8682303967880964,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.86,2025-04-30 20:09:44,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8636367484113447,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.97,2025-04-30 20:12:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8349872584437951,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.64,2025-04-30 20:13:39,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8632590914403182,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.0,2025-04-30 20:13:45,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8544674894346345,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.26,2025-04-30 20:16:52,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8321676795413777,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.99,2025-04-30 20:17:35,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8312744979251642,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.78,2025-04-30 20:19:57,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.81414509275683,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.9,2025-04-30 20:20:59,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8664463641696091,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.07,2025-04-30 20:22:37,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8546582911964443,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.72,2025-04-30 20:23:56,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8692286659286291,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.0,2025-04-30 20:25:26,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8467996113717227,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.85,2025-04-30 20:25:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8582062641942335,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.34,2025-04-30 20:30:51,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8415707135010851,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.24,2025-04-30 20:31:29,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8386760072294785,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.08,2025-04-30 20:33:17,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8596634559744806,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.84,2025-04-30 20:33:24,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8480717756298707,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.84,2025-04-30 20:34:01,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8102152655096455,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.92,2025-04-30 20:34:13,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.846202984807784,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.82,2025-04-30 20:39:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8545044376605132,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.11,2025-04-30 20:40:21,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8367838802853934,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.89,2025-04-30 20:41:08,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8411649793279558,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.03,2025-04-30 20:44:30,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8308471672115629,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.26,2025-04-30 20:44:50,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8613218079841112,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-12.83,2025-04-30 20:45:49,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8496073303729197,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.7,2025-04-30 20:48:05,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8224412315034025,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.91,2025-04-30 20:48:59,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8386801887423752,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.13,2025-04-30 20:49:13,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8361407380419701,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.86,2025-04-30 20:52:59,sensor_unknown_992,-2.9,2354,sqft,,England,0.8533117550300854,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.99,2025-04-30 20:54:47,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.840334054472191,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.77,2025-04-30 20:56:50,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8622647444919423,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.16,2025-04-30 20:58:05,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8341518947238793,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.97,2025-04-30 20:58:14,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8673952906547782,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.22,2025-04-30 20:58:49,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8408901756135652,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.71,2025-04-30 21:02:09,sensor_unknown_983,-7.9,2003,sqft,Birmingham,England,0.7984134552866602,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.78,2025-04-30 21:04:41,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8506290012716604,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.99,2025-04-30 21:05:04,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8406406369710976,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.83,2025-04-30 21:06:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8552857387570963,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.22,2025-04-30 21:06:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8418097172161245,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.86,2025-04-30 21:10:39,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8679690322247369,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.88,2025-04-30 21:12:32,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.864624349847221,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.2,2025-04-30 21:12:48,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.859784536860403,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.0,2025-04-30 21:15:21,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8579311033274741,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.25,2025-04-30 21:15:49,sensor_unknown_362,-20.6,6996,sqft,,England,0.8460197050487022,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-5.75,2025-04-30 21:16:13,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8173511010978924,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.87,2025-04-30 21:19:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8340088701676189,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.9,2025-04-30 21:20:23,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8663149106109321,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.96,2025-04-30 21:23:04,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8545046153526193,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.28,2025-04-30 21:24:41,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.865056301290741,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.09,2025-04-30 21:25:38,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8316153828818563,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.15,2025-04-30 21:26:47,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8650143166246201,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.9,2025-04-30 21:28:14,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8522036984870307,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.7,2025-04-30 21:30:17,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8161523606468943,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.97,2025-04-30 21:33:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8672665664386907,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.3,2025-04-30 21:33:33,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8415821069204964,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.96,2025-04-30 21:35:29,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8391219615011367,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.2,2025-04-30 21:35:55,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.854758468821613,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.8,2025-04-30 21:36:05,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8401454283345526,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.09,2025-04-30 21:40:46,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8426660176009833,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-45.6,2025-04-30 21:42:25,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.595504229130698,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.98,2025-04-30 21:43:56,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8454689608384948,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.66,2025-04-30 21:44:21,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8106652313195302,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.05,2025-04-30 21:46:12,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8540973711297783,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.02,2025-04-30 21:46:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8515186316990648,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.11,2025-04-30 21:47:54,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8363118347314301,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-45.6,2025-04-30 21:51:17,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.6087818130442808,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.11,2025-04-30 21:51:47,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8335013317792688,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.17,2025-04-30 21:54:45,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8483455317027135,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.05,2025-04-30 21:56:29,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8350071850456338,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.58,2025-04-30 21:58:25,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8250383776322529,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.99,2025-04-30 21:59:38,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8429596517310156,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-45.6,2025-04-30 22:00:09,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.6147197532900706,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.16,2025-04-30 22:00:19,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.858687652262895,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.1,2025-04-30 22:00:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8652723652799594,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.15,2025-04-30 22:06:46,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8508575291727118,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.09,2025-04-30 22:07:29,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.860516906003831,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.01,2025-04-30 22:08:44,sensor_unknown_735,-1.0,4335,sqft,Birmingham,England,0.8650599341962991,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-45.6,2025-04-30 22:09:01,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.5849595902418299,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-5.72,2025-04-30 22:12:29,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8069444889867682,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.16,2025-04-30 22:12:44,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8486362201002843,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.03,2025-04-30 22:13:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8418833315892996,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.02,2025-04-30 22:15:20,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8465360615152135,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.31,2025-04-30 22:17:03,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8504270785328064,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-45.6,2025-04-30 22:17:53,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.5871141632087428,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.09,2025-04-30 22:22:43,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8604016926224161,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.9,2025-04-30 22:23:11,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8678485848617059,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.14,2025-04-30 22:25:09,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8467926512008729,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.74,2025-04-30 22:26:33,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8260843795509346,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-42.02,2025-04-30 22:26:45,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.5997272970297812,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.19,2025-04-30 22:27:20,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8541479707515913,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.94,2025-04-30 22:27:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8640658810113925,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.98,2025-04-30 22:31:02,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8642979804408957,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-39.0,2025-04-30 22:35:37,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.5878067775269341,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.04,2025-04-30 22:36:42,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8447040705688089,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.08,2025-04-30 22:37:34,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.836174189338108,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.18,2025-04-30 22:37:37,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8575397294750495,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.95,2025-04-30 22:38:53,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8655104971560392,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.9,2025-04-30 22:40:37,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.7948756259433734,Freezer Unit 2,F
E,facility_E_1,unit_E_1_2,-1.93,2025-04-30 22:40:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8504041314569606,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-36.44,2025-04-30 22:44:29,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.5860734650171487,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.95,2025-04-30 22:46:44,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.84453198803845,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.25,2025-04-30 22:47:54,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8358986809577489,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.01,2025-04-30 22:49:59,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8566666551692198,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.01,2025-04-30 22:50:41,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8571506789899902,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-34.12,2025-04-30 22:53:21,sensor_unknown_720,-20.6,6996,sqft,,England,0.5877909954260867,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.92,2025-04-30 22:54:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.865949885843778,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.93,2025-04-30 22:54:35,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8489030969766004,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-5.96,2025-04-30 22:54:41,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8488580573029046,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.3,2025-04-30 22:58:11,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8642920555901035,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-32.24,2025-04-30 23:02:13,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.6070317290716561,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.07,2025-04-30 23:02:24,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.865574539278067,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.07,2025-04-30 23:02:26,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8673805505333978,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.08,2025-04-30 23:04:40,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8669268740838756,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.95,2025-04-30 23:07:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8471820051106154,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.3,2025-04-30 23:08:28,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8674858357804438,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-5.97,2025-04-30 23:08:45,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8655172275871803,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.09,2025-04-30 23:10:17,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8639172622648817,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-30.48,2025-04-30 23:11:05,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7147217183104925,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.22,2025-04-30 23:14:49,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8454104769240416,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.01,2025-04-30 23:18:08,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8462650120001874,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.13,2025-04-30 23:18:39,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8535718750504806,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.45,2025-04-30 23:18:45,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.849007928872962,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-29.02,2025-04-30 23:19:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.7153938049379885,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.95,2025-04-30 23:21:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8560376368413877,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-5.97,2025-04-30 23:22:49,sensor_unknown_677,-7.9,2003,sqft,Birmingham,England,0.8338535960186976,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.95,2025-04-30 23:25:59,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8409978674900811,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.28,2025-04-30 23:27:14,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8313840227130829,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-27.72,2025-04-30 23:28:49,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7202373204016573,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.54,2025-04-30 23:29:02,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8519710023714853,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.1,2025-04-30 23:32:38,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.866293347238871,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.12,2025-04-30 23:33:50,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8665691822378296,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.02,2025-04-30 23:34:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8480709571930864,Freezer Unit 2,F
E,facility_E_2,unit_E_2_2,-6.03,2025-04-30 23:36:53,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8616486266542774,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-26.63,2025-04-30 23:37:41,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.712911989864708,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.48,2025-04-30 23:39:19,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8557940132648544,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.43,2025-04-30 23:39:39,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8494912447724601,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.18,2025-04-30 23:41:41,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8448142696564568,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-25.6,2025-04-30 23:46:33,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8116752885406535,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.25,2025-04-30 23:46:37,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8315675294493543,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.06,2025-04-30 23:48:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8449423599086269,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.13,2025-04-30 23:49:32,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8356964652598186,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.37,2025-04-30 23:49:36,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8529637877444514,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.04,2025-04-30 23:50:57,sensor_unknown_870,-7.9,2003,sqft,Birmingham,England,0.8617237606932638,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.46,2025-04-30 23:52:04,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8468463801308156,Freezer Unit 3,F
