customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
I,facility_I_2,unit_I_2_1,-7.1,2025-03-13 20:43:54,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8669327591793626,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.41,2025-03-13 20:46:39,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.846774493809218,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.79,2025-03-13 20:47:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8665770943005404,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.29,2025-03-13 20:48:35,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8357171866261134,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.42,2025-03-13 20:53:47,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8540743083412662,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.37,2025-03-13 20:54:28,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8335768887078204,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.68,2025-03-13 20:54:35,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8602259959008636,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.21,2025-03-13 20:55:29,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8656632219419658,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.38,2025-03-13 20:58:13,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8340004734187686,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.82,2025-03-13 20:59:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8595474225904953,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.45,2025-03-13 21:02:17,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8627356511561953,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.35,2025-03-13 21:05:50,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8679032770467134,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.24,2025-03-13 21:07:04,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8686977509830188,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.5,2025-03-13 21:07:51,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8595181298368441,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.66,2025-03-13 21:08:49,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8333872594683435,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.43,2025-03-13 21:10:06,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8638196638725363,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.78,2025-03-13 21:11:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8662340698609532,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.51,2025-03-13 21:17:29,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.831254130387118,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.28,2025-03-13 21:17:53,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.856474564410318,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.61,2025-03-13 21:17:55,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8641300558554096,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.31,2025-03-13 21:18:39,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8597783935870854,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.7,2025-03-13 21:22:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.840067541323955,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.59,2025-03-13 21:23:03,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.862526658351984,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.59,2025-03-13 21:25:44,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8622595291017436,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.36,2025-03-13 21:27:07,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8643920224428315,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.35,2025-03-13 21:29:56,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8592538873180577,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.26,2025-03-13 21:30:14,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8626877027024157,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.65,2025-03-13 21:33:33,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8361025911232702,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.69,2025-03-13 21:34:29,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8551584784372871,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.52,2025-03-13 21:36:45,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8314157029515614,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.49,2025-03-13 21:37:17,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8566442402110765,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.56,2025-03-13 21:41:22,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8413377269642162,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.31,2025-03-13 21:41:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8662893803929269,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.3,2025-03-13 21:41:59,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8420438536478346,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.65,2025-03-13 21:46:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8467533238771794,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.44,2025-03-13 21:46:23,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8538617724643286,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.59,2025-03-13 21:49:11,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8662631656621532,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.55,2025-03-13 21:51:31,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8349429265745875,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.3,2025-03-13 21:53:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8504872567125193,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.34,2025-03-13 21:54:02,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8415446514219309,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.42,2025-03-13 21:56:01,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8479018709586913,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.54,2025-03-13 21:57:00,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8454667246550986,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.76,2025-03-13 21:57:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.863856793491504,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.49,2025-03-13 22:04:49,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8510315212448011,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.28,2025-03-13 22:04:59,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8515974101679066,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.32,2025-03-13 22:05:39,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8358621020706717,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.71,2025-03-13 22:05:45,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8307020917089092,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.29,2025-03-13 22:06:05,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8342647522838862,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.7,2025-03-13 22:09:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8664553156457314,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.56,2025-03-13 22:12:38,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8554300566733224,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.33,2025-03-13 22:15:17,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8694440072345265,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.21,2025-03-13 22:16:34,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8432811682673668,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.41,2025-03-13 22:18:08,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8606331207718502,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.66,2025-03-13 22:19:59,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8346500702096825,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.54,2025-03-13 22:20:27,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.863966474033458,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.75,2025-03-13 22:21:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8669583784360997,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.55,2025-03-13 22:24:55,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8631359973367971,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-6.99,2025-03-13 22:28:09,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8421884389117941,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.6,2025-03-13 22:28:16,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8387941402182197,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.32,2025-03-13 22:30:11,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8591403310347528,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.79,2025-03-13 22:32:49,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8321640899754903,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.75,2025-03-13 22:34:13,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8545619606235033,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.55,2025-03-13 22:34:33,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.868255672073446,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.68,2025-03-13 22:36:05,sensor_unknown_38,-13.8,1686,sqft,Manchester,England,0.85813337550534,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.2,2025-03-13 22:39:44,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8373576231042943,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.26,2025-03-13 22:42:14,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.836147431932457,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.81,2025-03-13 22:43:54,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8590782510938813,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.63,2025-03-13 22:44:11,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8691425643143513,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.8,2025-03-13 22:44:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8502670395871531,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.69,2025-03-13 22:48:27,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8359860267883934,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.29,2025-03-13 22:51:19,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8421331650158054,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.79,2025-03-13 22:51:43,sensor_unknown_621,-13.8,1686,sqft,Manchester,England,0.8427143432234089,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.62,2025-03-13 22:53:49,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8446931147461063,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.19,2025-03-13 22:54:17,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8349110516519556,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.75,2025-03-13 22:56:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8576808551809049,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.87,2025-03-13 22:59:32,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8547880570191533,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.6,2025-03-13 23:02:41,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8370211780305313,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.29,2025-03-13 23:02:54,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8400679628439383,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.54,2025-03-13 23:03:27,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8598349004237446,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.08,2025-03-13 23:06:20,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8539844701436432,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.85,2025-03-13 23:07:21,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8460251484119327,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.69,2025-03-13 23:07:49,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.861818939742472,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.3,2025-03-13 23:13:05,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8518057359160522,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.36,2025-03-13 23:14:29,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.843467782880131,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.66,2025-03-13 23:15:10,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8551453925163922,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.58,2025-03-13 23:16:55,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8507541556453547,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.28,2025-03-13 23:18:23,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8564704538122779,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.68,2025-03-13 23:19:29,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8348009779714795,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.42,2025-03-13 23:22:43,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8415095307590343,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.67,2025-03-13 23:22:59,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8522995905761547,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.39,2025-03-13 23:26:04,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8383969574714416,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.23,2025-03-13 23:30:26,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.844486743309362,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.74,2025-03-13 23:30:48,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8455583996794992,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.59,2025-03-13 23:31:09,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8324860332005888,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.68,2025-03-13 23:31:09,sensor_unknown_256,3.6,4047,sqft,Manchester,England,0.8406961207434348,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.41,2025-03-13 23:32:21,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8454106875922446,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.34,2025-03-13 23:37:39,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8558045314945245,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.71,2025-03-13 23:38:37,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8682896023820449,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.45,2025-03-13 23:41:59,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8578912263011577,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.18,2025-03-13 23:42:29,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8525377984388636,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.59,2025-03-13 23:42:49,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8651864861637062,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.55,2025-03-13 23:45:23,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8381968167115499,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.69,2025-03-13 23:46:26,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8405746716444548,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.24,2025-03-13 23:49:14,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8590523647609102,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.42,2025-03-13 23:51:37,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8481749003557524,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.76,2025-03-13 23:54:15,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8544361539332028,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.63,2025-03-13 23:54:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8449695223124672,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.26,2025-03-13 23:54:32,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8687381669187674,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.63,2025-03-13 23:59:37,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8676977204593351,Freezer Unit 1,F
I,facility_I_2,unit_I_2_1,-7.1,2025-03-14 00:00:49,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8323607141010659,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.35,2025-03-14 00:01:15,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8374444128601128,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.66,2025-03-14 00:02:04,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8359682319775107,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.56,2025-03-14 00:06:09,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8321443516369321,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.23,2025-03-14 00:06:35,sensor_unknown_900,-21.9,8113,sqft,Manchester,England,0.850205550453626,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.8,2025-03-14 00:09:53,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8621930770388786,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.41,2025-03-14 00:10:53,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8478301337195473,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.14,2025-03-14 00:12:24,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8551623320731238,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-8.6,2025-03-14 00:13:51,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8662656504654893,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.81,2025-03-14 00:17:42,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8503849067544026,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.53,2025-03-14 00:17:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8330690346560979,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.11,2025-03-14 00:18:38,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8305467510089191,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.37,2025-03-14 00:20:31,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8482954023206302,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.12,2025-03-14 00:23:59,sensor_unknown_410,-8.6,5038,sqft,Birmingham,England,0.8565624235424542,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.54,2025-03-14 00:25:31,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8454942971207364,Freezer Unit 3,F
I,facility_I_1,unit_I_1_1,-8.63,2025-03-14 00:28:05,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.858337824738401,Freezer Unit 1,F
I,facility_I_1,unit_I_1_4,3.52,2025-03-14 00:29:29,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8496759314976448,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.38,2025-03-14 00:30:09,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8495153524688484,Freezer Unit 2,F
I,facility_I_1,unit_I_1_2,-20.11,2025-03-14 00:30:41,sensor_unknown_617,-21.9,8113,sqft,Manchester,England,0.8578170769380297,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.54,2025-03-14 00:33:20,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8445251298366047,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.17,2025-03-14 00:35:34,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8415201130583599,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.39,2025-03-14 00:39:47,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8465359995599322,Freezer Unit 2,F
I,facility_I_1,unit_I_1_3,-12.75,2025-03-14 00:41:09,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8661240634229701,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.61,2025-03-14 00:41:09,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8459645185425727,Freezer Unit 4,F
I,facility_I_1,unit_I_1_1,-8.74,2025-03-14 00:42:19,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8613200662639376,Freezer Unit 1,F
I,facility_I_1,unit_I_1_2,-20.09,2025-03-14 00:42:44,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8395601863649572,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.34,2025-03-14 00:47:09,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.863360013450183,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.62,2025-03-14 00:48:58,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8619759066446389,Freezer Unit 3,F
I,facility_I_2,unit_I_2_2,-7.36,2025-03-14 00:49:25,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8360778608199849,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.58,2025-03-14 00:52:49,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8459851163140376,Freezer Unit 4,F
I,facility_I_1,unit_I_1_2,-20.07,2025-03-14 00:54:47,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8548236711340813,Freezer Unit 2,F
I,facility_I_1,unit_I_1_1,-8.84,2025-03-14 00:56:33,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8636639760273593,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.69,2025-03-14 00:56:47,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8579767317172953,Freezer Unit 3,F
I,facility_I_2,unit_I_2_1,-7.4,2025-03-14 00:58:44,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8373814097823412,Freezer Unit 1,F
I,facility_I_2,unit_I_2_2,-7.54,2025-03-14 00:59:03,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8493269992119981,Freezer Unit 2,F
I,facility_I_1,unit_I_1_4,3.54,2025-03-14 01:04:29,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.84069979846955,Freezer Unit 4,F
I,facility_I_1,unit_I_1_3,-12.7,2025-03-14 01:04:36,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8475795066658571,Freezer Unit 3,F
I,facility_I_1,unit_I_1_2,-20.04,2025-03-14 01:06:50,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8664167256877976,Freezer Unit 2,F
I,facility_I_2,unit_I_2_2,-7.59,2025-03-14 01:08:41,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8364610305614135,Freezer Unit 2,F
I,facility_I_2,unit_I_2_1,-7.43,2025-03-14 01:10:19,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8548878139563363,Freezer Unit 1,F
I,facility_I_1,unit_I_1_1,-8.88,2025-03-14 01:10:47,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8661180196163525,Freezer Unit 1,F
I,facility_I_1,unit_I_1_3,-12.6,2025-03-14 01:12:25,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8652241201282707,Freezer Unit 3,F
I,facility_I_1,unit_I_1_4,3.53,2025-03-14 01:16:09,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8654582648299094,Freezer Unit 4,F
I,facility_I_2,unit_I_2_2,-7.61,2025-03-14 01:18:19,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8579503608645028,Freezer Unit 2,F
