customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.95,F,2025-06-18T04:34:08.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8536445300614888
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.56,F,2025-06-18T04:35:14.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8361146172368921
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.54,F,2025-06-18T04:36:08.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8169494368406629
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.46,F,2025-06-18T04:40:26.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8689371639120862
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.06,F,2025-06-18T04:41:44.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8606073240464249
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.87,F,2025-06-18T04:43:47.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8393127160790295
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.53,F,2025-06-18T04:44:59.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8655085304191085
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.44,F,2025-06-18T04:45:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8642912762689492
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.65,F,2025-06-18T04:46:16.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8588377865444766
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.57,F,2025-06-18T04:50:23.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7877323829074757
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.34,F,2025-06-18T04:50:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8648861331380886
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.99,F,2025-06-18T04:53:26.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.840914444216378
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.94,F,2025-06-18T04:54:18.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8460927570725474
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.39,F,2025-06-18T04:56:02.547766,sensor_unknown_101,-10.0,7077,sqft,Birmingham,England,0.8436462985685773
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.49,F,2025-06-18T04:57:38.547766,sensor_unknown_555,-14.2,2542,sqft,Birmingham,England,0.8607370997249025
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.81,F,2025-06-18T04:59:17.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8570873520962922
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.38,F,2025-06-18T05:01:14.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8469210998263188
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.08,F,2025-06-18T05:03:05.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8524513291350521
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.61,F,2025-06-18T05:04:38.547766,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8189006372676136
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.38,F,2025-06-18T05:06:26.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8399369041685568
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.95,F,2025-06-18T05:06:52.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8367025018349941
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.46,F,2025-06-18T05:10:17.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8451345015896834
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.27,F,2025-06-18T05:11:38.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8511847643223459
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.77,F,2025-06-18T05:12:18.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8394371153614204
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.06,F,2025-06-18T05:12:44.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8496964214242358
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.41,F,2025-06-18T05:16:50.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8591338030470629
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.64,F,2025-06-18T05:18:53.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8145509555765722
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.87,F,2025-06-18T05:19:26.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8352940454040868
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.41,F,2025-06-18T05:22:02.547766,sensor_unknown_906,-10.0,7077,sqft,Birmingham,England,0.8310021306216234
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-9.01,F,2025-06-18T05:22:23.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8463792483647411
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.51,F,2025-06-18T05:22:56.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8695475840299887
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.78,F,2025-06-18T05:25:19.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8610723329122266
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.46,F,2025-06-18T05:27:14.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8607137219515266
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.83,F,2025-06-18T05:32:00.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8558776624886447
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.97,F,2025-06-18T05:32:02.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8463468865697872
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.51,F,2025-06-18T05:32:26.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8328135113955646
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.57,F,2025-06-18T05:33:08.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.79478994792807
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.4,F,2025-06-18T05:35:35.547766,sensor_unknown_698,-14.2,2542,sqft,Birmingham,England,0.8309019620443477
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.55,F,2025-06-18T05:37:38.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8505621972540156
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.72,F,2025-06-18T05:38:20.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8641915859615105
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.8,F,2025-06-18T05:41:41.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8481787344788311
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.49,F,2025-06-18T05:42:50.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8510137533998601
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.83,F,2025-06-18T05:44:34.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8325800880034399
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.47,F,2025-06-18T05:47:23.547766,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8069293899448197
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.55,F,2025-06-18T05:48:02.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8545753285099529
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.37,F,2025-06-18T05:48:14.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8363753771140942
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.84,F,2025-06-18T05:51:20.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8334206365946568
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.66,F,2025-06-18T05:51:21.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.859770253284014
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.64,F,2025-06-18T05:53:14.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8312125168026097
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.85,F,2025-06-18T05:57:08.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.837428461917568
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.73,F,2025-06-18T05:58:26.547766,sensor_unknown_685,-10.0,7077,sqft,Birmingham,England,0.8521655788045771
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.13,F,2025-06-18T06:00:53.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8041317176488525
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.66,F,2025-06-18T06:00:59.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8652654722452349
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.52,F,2025-06-18T06:01:38.547766,sensor_unknown_358,-21.7,9756,sqft,Birmingham,England,0.7964781439276742
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.75,F,2025-06-18T06:03:38.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8392073875652238
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.65,F,2025-06-18T06:04:22.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8612234337082445
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.86,F,2025-06-18T06:08:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8308275437353034
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.84,F,2025-06-18T06:09:42.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8440152144911485
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.77,F,2025-06-18T06:10:38.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8525553810829526
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.17,F,2025-06-18T06:13:32.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8125123937053426
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.84,F,2025-06-18T06:14:02.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8336301971339308
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.56,F,2025-06-18T06:15:53.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8081462472285428
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.64,F,2025-06-18T06:17:23.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8342356710604903
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.79,F,2025-06-18T06:19:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8663344876860454
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.86,F,2025-06-18T06:20:17.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8475726703942138
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.95,F,2025-06-18T06:22:16.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8413597063907184
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.8,F,2025-06-18T06:24:26.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8557042014893471
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.25,F,2025-06-18T06:26:11.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8500880774318228
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.58,F,2025-06-18T06:29:38.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8336479389498009
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.64,F,2025-06-18T06:29:56.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8605622431860672
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.66,F,2025-06-18T06:30:08.547766,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.7980501730378691
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.66,F,2025-06-18T06:30:24.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.842474403090839
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.85,F,2025-06-18T06:34:50.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8664015002648969
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.67,F,2025-06-18T06:34:50.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8530432477698184
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.19,F,2025-06-18T06:38:50.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.789390591995805
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.64,F,2025-06-18T06:39:35.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8535291678169381
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.5,F,2025-06-18T06:40:02.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8512743239833092
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.67,F,2025-06-18T06:43:25.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8332326966855808
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.65,F,2025-06-18T06:44:23.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8084215804416724
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.37,F,2025-06-18T06:45:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8348931866045695
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.85,F,2025-06-18T06:47:24.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8478888285582056
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.76,F,2025-06-18T06:49:14.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.853852895147235
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.28,F,2025-06-18T06:50:26.547766,sensor_unknown_71,-10.0,7077,sqft,Birmingham,England,0.853455233375649
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.15,F,2025-06-18T06:51:29.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8052778365576232
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.31,F,2025-06-18T06:55:38.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8561958233802988
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.45,F,2025-06-18T06:56:26.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8459317281344898
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.58,F,2025-06-18T06:58:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8231521398799847
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.88,F,2025-06-18T06:58:53.547766,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8606611760781233
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.78,F,2025-06-18T06:59:58.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.7919367185443563
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.31,F,2025-06-18T07:00:50.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8386620923732607
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.13,F,2025-06-18T07:04:08.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8193629331447224
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.27,F,2025-06-18T07:06:02.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.864730868284497
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.92,F,2025-06-18T07:08:32.547766,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8572166808030218
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.35,F,2025-06-18T07:09:27.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8474577443337963
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.29,F,2025-06-18T07:11:14.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8660088117020156
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.72,F,2025-06-18T07:12:32.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7920652901461839
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.5,F,2025-06-18T07:12:53.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.7898332309979925
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.41,F,2025-06-18T07:16:26.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8462411394103956
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.08,F,2025-06-18T07:16:47.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7957616281527813
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.8,F,2025-06-18T07:18:11.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8373747877511897
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.38,F,2025-06-18T07:21:38.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8455638551866619
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.39,F,2025-06-18T07:22:28.547766,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8589502822875311
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.63,F,2025-06-18T07:25:06.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8118496352643629
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.44,F,2025-06-18T07:26:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8696124942044585
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.58,F,2025-06-18T07:27:08.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8035077225595013
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.56,F,2025-06-18T07:27:50.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8341098746551983
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.02,F,2025-06-18T07:29:26.547766,sensor_unknown_592,-14.2,2542,sqft,Birmingham,England,0.8167687088863783
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.63,F,2025-06-18T07:32:02.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.846900602097055
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.41,F,2025-06-18T07:35:29.547766,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.8636650641020193
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.6,F,2025-06-18T07:37:14.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8571879833393705
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.73,F,2025-06-18T07:37:29.547766,sensor_unknown_372,-10.2,1827,sqft,Birmingham,England,0.8693105776192525
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.7,F,2025-06-18T07:37:40.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.7933125278593843
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.41,F,2025-06-18T07:41:23.547766,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8049633389407592
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.84,F,2025-06-18T07:42:05.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7879141785515866
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.69,F,2025-06-18T07:42:26.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8630653056330544
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.85,F,2025-06-18T07:47:08.547766,sensor_unknown_32,-10.2,1827,sqft,Birmingham,England,0.8336523026275354
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.64,F,2025-06-18T07:47:38.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8399790509070123
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.32,F,2025-06-18T07:48:30.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8380086257184485
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T07:50:14.547766,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8039822469675348
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.64,F,2025-06-18T07:52:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.833002141933055
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.8,F,2025-06-18T07:54:44.547766,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8122643517754742
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.37,F,2025-06-18T07:55:38.547766,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8103242443918652
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.71,F,2025-06-18T07:56:47.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8683830112953651
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.7,F,2025-06-18T07:58:02.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8539984352679095
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.22,F,2025-06-18T08:01:31.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8386571138769039
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.68,F,2025-06-18T08:02:48.547766,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.799182579102206
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.65,F,2025-06-18T08:03:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8616051976920177
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.65,F,2025-06-18T08:06:26.547766,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8402441827919509
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.89,F,2025-06-18T08:07:23.547766,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8085880278415544
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T08:08:26.547766,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8458942764295629
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.44,F,2025-06-18T08:09:53.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.7999632214860791
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.52,F,2025-06-18T08:13:38.547766,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8367325335919837
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.37,F,2025-06-18T08:14:32.547766,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8379239368988743
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.67,F,2025-06-18T08:15:22.547766,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8118708812854919
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.5,F,2025-06-18T08:16:05.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.84407509786532
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.56,F,2025-06-18T08:18:50.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8330638660210163
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.97,F,2025-06-18T08:20:02.547766,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8076883132091255
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.55,F,2025-06-18T08:24:02.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8351946716758111
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.32,F,2025-06-18T08:24:08.547766,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8231195333419268
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.45,F,2025-06-18T08:25:44.547766,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.855320893654483
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.29,F,2025-06-18T08:27:33.547766,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8551333182878728
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.74,F,2025-06-18T08:27:56.547766,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8267951555679689
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.59,F,2025-06-18T08:29:14.547766,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8596259111524186
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.09,F,2025-06-18T08:32:41.547766,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8063810889163396
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T08:34:26.547766,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8334739653329477
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.51,F,2025-06-18T08:35:23.547766,sensor_unknown_253,-10.2,1827,sqft,Birmingham,England,0.8379886033208456
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.26,F,2025-06-18T08:38:23.547766,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8238679467061247
