customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.88,F,2025-06-18T04:24:08.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8656245891693785
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.64,F,2025-06-18T04:24:40.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.854284174832644
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.21,F,2025-06-18T04:27:04.537151,sensor_unknown_151,-1.0,4335,sqft,Birmingham,England,0.8364976659494542
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.63,F,2025-06-18T04:29:54.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.844481279050549
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.15,F,2025-06-18T04:30:26.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8631585758896286
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.44,F,2025-06-18T04:30:29.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8344001688215301
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.59,F,2025-06-18T04:34:57.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8683996740942923
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.7,F,2025-06-18T04:35:53.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8406217841411281
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.88,F,2025-06-18T04:37:38.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.857979494422235
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.41,F,2025-06-18T04:38:20.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.85680538832616
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.0,F,2025-06-18T04:39:18.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8526377534472295
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.16,F,2025-06-18T04:41:03.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.847667143790418
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.65,F,2025-06-18T04:43:58.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8520694978049885
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.54,F,2025-06-18T04:45:14.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8529141561012107
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.44,F,2025-06-18T04:46:11.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8638907430465077
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.05,F,2025-06-18T04:48:10.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8348250929094586
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.65,F,2025-06-18T04:48:18.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8604566550279221
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.78,F,2025-06-18T04:51:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8657762685458292
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T04:54:02.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8620664131041131
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.08,F,2025-06-18T04:55:02.537151,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8601344944448135
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.61,F,2025-06-18T04:55:31.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8530883944511145
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.21,F,2025-06-18T04:57:02.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8560584214734835
E,facility_E_2,unit_E_2_2,Freezer Unit 2,,F,2025-06-18T04:58:02.537151,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.0
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.6,F,2025-06-18T05:00:43.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.860722202092323
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.39,F,2025-06-18T05:01:53.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8675691044218398
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.84,F,2025-06-18T05:04:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8405988859366501
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.55,F,2025-06-18T05:05:48.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8578347155123809
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.17,F,2025-06-18T05:05:54.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8369981272846698
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.02,F,2025-06-18T05:09:01.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8304097959536766
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.51,F,2025-06-18T05:09:44.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8476519694438135
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.58,F,2025-06-18T05:12:06.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8387922368350537
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.38,F,2025-06-18T05:13:08.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8032858209425203
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.13,F,2025-06-18T05:14:46.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8543961190494374
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T05:16:05.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8312730156537123
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.51,F,2025-06-18T05:17:35.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8301575592156247
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.8,F,2025-06-18T05:18:08.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8464259447784639
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.03,F,2025-06-18T05:23:00.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8359922203729703
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.97,F,2025-06-18T05:23:38.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8568581200002401
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.52,F,2025-06-18T05:25:26.537151,sensor_unknown_687,-5.2,1568,sqft,,England,0.850485189970848
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.27,F,2025-06-18T05:25:33.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8265062001773964
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.47,F,2025-06-18T05:26:10.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8363875174129922
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T05:26:22.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8472400111310756
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.71,F,2025-06-18T05:31:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8311243289852887
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.97,F,2025-06-18T05:32:30.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8529812989211716
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.55,F,2025-06-18T05:33:17.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8677811260991842
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.73,F,2025-06-18T05:36:39.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8380760108510757
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.02,F,2025-06-18T05:36:59.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8550766294264237
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.14,F,2025-06-18T05:37:58.537151,sensor_unknown_561,-14.4,4159,sqft,Birmingham,England,0.8124496934859988
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.49,F,2025-06-18T05:40:14.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8357225920059397
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.54,F,2025-06-18T05:41:08.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8427165701339325
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.88,F,2025-06-18T05:41:22.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8517101098506075
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.69,F,2025-06-18T05:45:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.856336626363605
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.75,F,2025-06-18T05:46:56.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8691097967534278
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.53,F,2025-06-18T05:48:59.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8445323934729623
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.01,F,2025-06-18T05:50:14.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8514579516754439
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.18,F,2025-06-18T05:50:23.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.7986485658392964
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.01,F,2025-06-18T05:50:58.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.845065209860414
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.58,F,2025-06-18T05:54:18.537151,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8499095321945913
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.54,F,2025-06-18T05:56:50.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.856588789696511
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.74,F,2025-06-18T05:57:13.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8503568859428946
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.8,F,2025-06-18T05:58:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8582413681551883
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.9,F,2025-06-18T05:59:06.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8608916458086368
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.23,F,2025-06-18T06:02:48.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8136487886198958
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.56,F,2025-06-18T06:04:41.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8410486930253895
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.06,F,2025-06-18T06:04:57.537151,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8395815051267804
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.75,F,2025-06-18T06:07:30.537151,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8440032976105676
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.95,F,2025-06-18T06:07:58.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8439123683176839
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.66,F,2025-06-18T06:08:22.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8579072733198198
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.91,F,2025-06-18T06:12:08.537151,sensor_unknown_108,-2.9,2354,sqft,,England,0.8597022629190353
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.64,F,2025-06-18T06:12:32.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8635755096878174
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.27,F,2025-06-18T06:15:13.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8239978510687133
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.09,F,2025-06-18T06:16:50.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8454590879651145
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.76,F,2025-06-18T06:17:47.537151,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8616458701141965
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.06,F,2025-06-18T06:18:56.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8416340970846486
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.58,F,2025-06-18T06:20:23.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8687166467689255
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.61,F,2025-06-18T06:22:26.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8691834584863354
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.86,F,2025-06-18T06:25:38.537151,sensor_unknown_183,-2.9,2354,sqft,,England,0.85040145766859
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.13,F,2025-06-18T06:25:42.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8417585723438539
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.26,F,2025-06-18T06:27:38.537151,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.82575295250304
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.58,F,2025-06-18T06:28:04.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8517966312399974
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T06:28:14.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8327580205603209
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.08,F,2025-06-18T06:32:55.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8665947986855675
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.07,F,2025-06-18T06:34:34.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8510937331648445
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T06:36:05.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8677516007796423
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.73,F,2025-06-18T06:36:30.537151,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.841835731711851
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T06:38:21.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8559411869928043
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.78,F,2025-06-18T06:39:08.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8350945827702709
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.39,F,2025-06-18T06:40:03.537151,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8241009709512946
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.93,F,2025-06-18T06:43:26.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8442561440703424
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.62,F,2025-06-18T06:43:56.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8572736301981361
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.09,F,2025-06-18T06:46:54.537151,sensor_unknown_240,-1.0,4335,sqft,Birmingham,England,0.8659984068744296
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.51,F,2025-06-18T06:48:38.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8512028708933843
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.76,F,2025-06-18T06:50:34.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8543202001390775
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.52,F,2025-06-18T06:51:47.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8462345686870283
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-19.03,F,2025-06-18T06:52:18.537151,sensor_unknown_535,-20.6,6996,sqft,,England,0.8446387972759392
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.49,F,2025-06-18T06:52:28.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8375794062835444
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.81,F,2025-06-18T06:52:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8393492236989862
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T06:58:55.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8391590739348281
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.55,F,2025-06-18T06:59:38.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8422432791500054
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.02,F,2025-06-18T07:00:53.537151,sensor_unknown_173,-1.0,4335,sqft,Birmingham,England,0.8674790129415807
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.87,F,2025-06-18T07:01:10.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8634643817305868
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.75,F,2025-06-18T07:04:38.537151,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8532382753659077
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.31,F,2025-06-18T07:04:53.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8090051799089724
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.69,F,2025-06-18T07:06:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8514983796071341
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.33,F,2025-06-18T07:07:29.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8453201548925877
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.62,F,2025-06-18T07:09:12.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8481207617591803
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.92,F,2025-06-18T07:10:02.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.866217420096535
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.13,F,2025-06-18T07:14:52.537151,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8401953176713001
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.33,F,2025-06-18T07:15:20.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8380620252251175
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.39,F,2025-06-18T07:17:18.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.7954450225629123
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.72,F,2025-06-18T07:18:42.537151,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8341683720902144
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.88,F,2025-06-18T07:18:54.537151,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8541947457320203
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.72,F,2025-06-18T07:19:29.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8670382198538813
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.6,F,2025-06-18T07:19:38.537151,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8389307319964489
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.35,F,2025-06-18T07:23:11.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8359715388714204
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.84,F,2025-06-18T07:27:46.537151,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8555101819444355
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.3,F,2025-06-18T07:28:51.537151,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8544601626747489
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.38,F,2025-06-18T07:29:43.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.81711033813856
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.71,F,2025-06-18T07:29:46.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8691358733894996
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.42,F,2025-06-18T07:31:02.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8343841714973905
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.64,F,2025-06-18T07:32:46.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8663071006787703
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.66,F,2025-06-18T07:33:08.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8323230827041629
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.86,F,2025-06-18T07:36:38.537151,sensor_unknown_932,-20.6,6996,sqft,,England,0.8435768854980105
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.35,F,2025-06-18T07:38:53.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8641726905966618
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.8,F,2025-06-18T07:40:03.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8451572616496127
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.41,F,2025-06-18T07:42:08.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8522641051127471
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.34,F,2025-06-18T07:42:50.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8592209483845573
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.96,F,2025-06-18T07:45:30.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8482962001503099
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.57,F,2025-06-18T07:46:38.537151,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8673700296390188
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.29,F,2025-06-18T07:46:44.537151,sensor_unknown_81,-5.2,1568,sqft,,England,0.8621070188660597
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.62,F,2025-06-18T07:46:50.537151,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.860312103504895
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.76,F,2025-06-18T07:50:20.537151,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8343438385224808
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.94,F,2025-06-18T07:54:22.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8441184168417878
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.46,F,2025-06-18T07:54:33.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8659720870673705
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.28,F,2025-06-18T07:54:35.537151,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8326839676704617
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.35,F,2025-06-18T07:56:49.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8690248228113775
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.51,F,2025-06-18T08:00:08.537151,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8372922481518067
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.87,F,2025-06-18T08:00:37.537151,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.86176370265433
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.6,F,2025-06-18T08:00:54.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8545294826587079
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.28,F,2025-06-18T08:02:26.537151,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8608286332962239
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.91,F,2025-06-18T08:03:14.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8616257365852741
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.53,F,2025-06-18T08:06:58.537151,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8563997185361281
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.38,F,2025-06-18T08:10:17.537151,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8517680334643043
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.36,F,2025-06-18T08:10:48.537151,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8690652658796751
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.93,F,2025-06-18T08:10:54.537151,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.831625549315839
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.8,F,2025-06-18T08:12:06.537151,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8581783385203023
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.56,F,2025-06-18T08:13:38.537151,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8564541924092749
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.54,F,2025-06-18T08:14:58.537151,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8562992650195617
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.26,F,2025-06-18T08:18:08.537151,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8543781911525627
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.55,F,2025-06-18T08:19:23.537151,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8630890987192913
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.74,F,2025-06-18T08:20:58.537151,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8325455746361158
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.91,F,2025-06-18T08:21:11.537151,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8414300627866065
