customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.92,F,2025-06-18T04:16:00.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8409622269852532
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.52,F,2025-06-18T04:18:24.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8698684178696
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.15,F,2025-06-18T04:21:14.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8607784795805715
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.4,F,2025-06-18T04:21:46.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8170202971996409
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.13,F,2025-06-18T04:21:49.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8460260300240356
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.83,F,2025-06-18T04:26:17.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8624778117022776
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.36,F,2025-06-18T04:27:13.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8602254384093121
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.66,F,2025-06-18T04:28:58.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8417201991683104
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.09,F,2025-06-18T04:29:40.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8497156275159071
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.44,F,2025-06-18T04:30:38.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7995166890567494
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.51,F,2025-06-18T04:32:23.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8315328273146104
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.2,F,2025-06-18T04:35:18.837176,sensor_unknown_880,-7.9,2003,sqft,Birmingham,England,0.8330474183589436
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.83,F,2025-06-18T04:36:34.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8305025328561307
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.93,F,2025-06-18T04:37:31.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8414820001712869
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.52,F,2025-06-18T04:39:30.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8024731637936923
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.22,F,2025-06-18T04:39:38.837176,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8567109887177442
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.72,F,2025-06-18T04:42:28.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8447218897294941
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.93,F,2025-06-18T04:45:22.837176,sensor_unknown_694,-5.2,1568,sqft,,England,0.8630262356067673
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.55,F,2025-06-18T04:46:22.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8512515399117219
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.75,F,2025-06-18T04:46:51.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8476830674819144
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.63,F,2025-06-18T04:48:22.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.845858200279501
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.28,F,2025-06-18T04:49:22.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8454779729219308
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.19,F,2025-06-18T04:52:03.837176,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8595244379277812
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.91,F,2025-06-18T04:53:13.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8311606755258765
E,facility_E_1,unit_E_1_2,Freezer Unit 2,,F,2025-06-18T04:55:58.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.0
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.76,F,2025-06-18T04:57:08.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8312505282533719
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.59,F,2025-06-18T04:57:14.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8062075143850688
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.46,F,2025-06-18T05:00:21.837176,sensor_unknown_972,-1.0,4335,sqft,Birmingham,England,0.8507904639373013
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.87,F,2025-06-18T05:01:04.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8407524289144528
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.32,F,2025-06-18T05:03:26.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8373961044161572
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.19,F,2025-06-18T05:04:28.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8379763318329678
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.67,F,2025-06-18T05:06:06.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8475535528699806
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.84,F,2025-06-18T05:07:25.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8502347696534777
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.82,F,2025-06-18T05:08:55.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8309533593523064
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.66,F,2025-06-18T05:09:28.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.83330928981165
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.47,F,2025-06-18T05:14:20.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8449719848359196
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.62,F,2025-06-18T05:14:58.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8381406790899013
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.74,F,2025-06-18T05:16:46.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8451664641123735
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.25,F,2025-06-18T05:16:53.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8504807316685219
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.33,F,2025-06-18T05:17:30.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8529081781943483
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.75,F,2025-06-18T05:17:42.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8649206230744625
E,facility_E_1,unit_E_1_2,Freezer Unit 2,,F,2025-06-18T05:22:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.0
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.53,F,2025-06-18T05:23:50.837176,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.798795685945896
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.86,F,2025-06-18T05:24:37.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8366482374265686
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.76,F,2025-06-18T05:27:59.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8585548063223898
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.46,F,2025-06-18T05:28:19.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8506623912606585
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.17,F,2025-06-18T05:29:18.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8457146374888326
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.38,F,2025-06-18T05:31:34.837176,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8431174186693678
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.75,F,2025-06-18T05:32:28.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8472751935867727
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.72,F,2025-06-18T05:32:42.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8519763351918498
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.63,F,2025-06-18T05:36:28.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8699173520409075
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.83,F,2025-06-18T05:38:16.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8410366645794811
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.0,F,2025-06-18T05:40:19.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8659318477551572
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.77,F,2025-06-18T05:41:34.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8548361838184507
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.17,F,2025-06-18T05:41:43.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.869119833935653
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.45,F,2025-06-18T05:42:18.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8648580305254957
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.31,F,2025-06-18T05:45:38.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8605667011060825
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.87,F,2025-06-18T05:48:10.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8530225125114945
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.8,F,2025-06-18T05:48:33.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8561900783587467
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.64,F,2025-06-18T05:49:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.862729251588746
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.75,F,2025-06-18T05:50:26.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8642924451832941
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.17,F,2025-06-18T05:54:08.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8679451719703802
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.85,F,2025-06-18T05:56:01.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.833925112762538
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.45,F,2025-06-18T05:56:17.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8489153048042626
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.71,F,2025-06-18T05:58:50.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8436332945484399
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.8,F,2025-06-18T05:59:18.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8324273793534008
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.38,F,2025-06-18T05:59:42.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8341327049473238
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.66,F,2025-06-18T06:03:28.837176,sensor_unknown_92,-2.9,2354,sqft,,England,0.8399081272725029
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.9,F,2025-06-18T06:03:52.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8364895647755426
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.1,F,2025-06-18T06:06:33.837176,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8340898788569338
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.78,F,2025-06-18T06:08:10.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8363931904607803
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.83,F,2025-06-18T06:09:07.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8672209672685429
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.5,F,2025-06-18T06:10:16.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.835292233983229
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.99,F,2025-06-18T06:11:43.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8381378659748895
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.39,F,2025-06-18T06:13:46.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8424900475543305
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.69,F,2025-06-18T06:16:58.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8617447866552163
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.62,F,2025-06-18T06:17:02.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8306853752085291
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.06,F,2025-06-18T06:18:58.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8312096769296027
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.84,F,2025-06-18T06:19:24.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8658903747879013
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.03,F,2025-06-18T06:19:34.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8394328737919283
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.45,F,2025-06-18T06:24:15.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8333807328546202
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.64,F,2025-06-18T06:25:54.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8509237306965286
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.02,F,2025-06-18T06:27:25.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8517859953099117
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T06:27:50.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8631141967726602
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.83,F,2025-06-18T06:29:41.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8310605404222535
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.62,F,2025-06-18T06:30:28.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8315999316880196
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.97,F,2025-06-18T06:31:23.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8597238068275812
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.68,F,2025-06-18T06:34:46.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8556813660013498
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.97,F,2025-06-18T06:35:16.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8471582599601177
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.39,F,2025-06-18T06:38:14.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8681204667497939
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.9,F,2025-06-18T06:39:58.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8323599341565432
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.19,F,2025-06-18T06:41:54.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8379589890787433
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.12,F,2025-06-18T06:43:07.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8330665947711978
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.71,F,2025-06-18T06:43:38.837176,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.851640486711311
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.99,F,2025-06-18T06:43:48.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.859100863905979
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.77,F,2025-06-18T06:43:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8455783234782414
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.87,F,2025-06-18T06:50:15.837176,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8671991486898473
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.12,F,2025-06-18T06:50:58.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8664430618196804
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.39,F,2025-06-18T06:52:13.837176,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8459497130699645
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.8,F,2025-06-18T06:52:30.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8623531918930583
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.24,F,2025-06-18T06:55:58.837176,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.843592473277437
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.08,F,2025-06-18T06:56:13.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8644787931691316
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.65,F,2025-06-18T06:57:28.837176,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8676853559324457
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.17,F,2025-06-18T06:58:49.837176,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8431573881212474
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.84,F,2025-06-18T07:00:32.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8460407439078652
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.78,F,2025-06-18T07:01:22.837176,sensor_unknown_807,-20.6,6996,sqft,,England,0.8390929153248192
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.46,F,2025-06-18T07:06:12.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8558450642049655
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.09,F,2025-06-18T07:06:40.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8629304727662037
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.97,F,2025-06-18T07:08:38.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.856511905227739
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.25,F,2025-06-18T07:10:02.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8680983292002356
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.7,F,2025-06-18T07:10:14.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8486944294848328
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.84,F,2025-06-18T07:10:49.837176,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.831389572630691
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.68,F,2025-06-18T07:10:58.837176,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8610854140067318
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.1,F,2025-06-18T07:14:31.837176,sensor_unknown_369,-5.2,1568,sqft,,England,0.8574297201174355
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.72,F,2025-06-18T07:19:06.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8397065547158874
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.56,F,2025-06-18T07:20:11.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8690244720483717
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.0,F,2025-06-18T07:21:03.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8439858769831239
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.88,F,2025-06-18T07:21:06.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8475954769235865
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.23,F,2025-06-18T07:22:22.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8589746311063668
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.17,F,2025-06-18T07:24:06.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8438629769544498
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.73,F,2025-06-18T07:24:28.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8541299194551601
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.77,F,2025-06-18T07:27:58.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8351084653455478
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.29,F,2025-06-18T07:30:13.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8385998635683625
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-15.0,F,2025-06-18T07:31:23.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.843886027036244
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.04,F,2025-06-18T07:33:28.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8331166414726476
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.51,F,2025-06-18T07:34:10.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8628759048667894
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.56,F,2025-06-18T07:36:50.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8065139175648544
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.62,F,2025-06-18T07:37:58.837176,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8356635557537864
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.26,F,2025-06-18T07:38:04.837176,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8418019941706385
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.03,F,2025-06-18T07:38:10.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8418115491993767
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-15.06,F,2025-06-18T07:41:40.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8382013251905092
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.61,F,2025-06-18T07:45:42.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.859947152735012
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.01,F,2025-06-18T07:45:53.837176,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8527494648811945
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.39,F,2025-06-18T07:45:55.837176,sensor_unknown_169,-5.2,1568,sqft,,England,0.836521184178092
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.4,F,2025-06-18T07:48:09.837176,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8448596851082022
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.59,F,2025-06-18T07:51:28.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8413887874972451
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.97,F,2025-06-18T07:51:57.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8444350383181575
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.08,F,2025-06-18T07:52:14.837176,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8370506056229493
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.15,F,2025-06-18T07:53:46.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8605224590759762
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.57,F,2025-06-18T07:54:34.837176,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8029453336823937
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.04,F,2025-06-18T07:58:18.837176,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8501062891758525
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.2,F,2025-06-18T08:01:37.837176,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8690418335064669
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.34,F,2025-06-18T08:02:08.837176,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8325010488927462
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.98,F,2025-06-18T08:02:14.837176,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8628987125930878
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.38,F,2025-06-18T08:03:26.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7919543380783332
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.7,F,2025-06-18T08:04:58.837176,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8408847491227031
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.13,F,2025-06-18T08:06:18.837176,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8322628603191942
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-4.19,F,2025-06-18T08:09:28.837176,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8322274883610946
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.15,F,2025-06-18T08:10:43.837176,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8485513462237383
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.32,F,2025-06-18T08:12:18.837176,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8205352484114885
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.96,F,2025-06-18T08:12:31.837176,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.868284454178998
E,facility_E_2,unit_E_2_1,Freezer Unit 1,0.44,F,2025-06-18T08:16:07.837176,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8501479919048532
