customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.49,F,2025-06-18T05:25:04.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8391999989594651
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.31,F,2025-06-18T05:28:16.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8509370191953778
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.09,F,2025-06-18T05:28:38.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8624151519101637
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.82,F,2025-06-18T05:29:58.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.869966920730382
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.79,F,2025-06-18T05:31:16.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.838036629104532
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.48,F,2025-06-18T05:35:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8645089740912881
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.75,F,2025-06-18T05:37:47.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8269652739622985
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.33,F,2025-06-18T05:37:54.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8681851671312545
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.54,F,2025-06-18T05:39:18.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8560512933058021
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.1,F,2025-06-18T05:40:41.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8544134384516844
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.84,F,2025-06-18T05:42:51.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8423509105725739
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.68,F,2025-06-18T05:45:36.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7889768507774572
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.35,F,2025-06-18T05:46:46.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8335556575572972
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.5,F,2025-06-18T05:47:32.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8327545216469477
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.15,F,2025-06-18T05:52:44.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8623289758041087
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.69,F,2025-06-18T05:53:25.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8100938571956242
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.36,F,2025-06-18T05:53:32.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8547923936875984
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.66,F,2025-06-18T05:54:26.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8610230342816831
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.53,F,2025-06-18T05:57:10.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8328062329356244
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.25,F,2025-06-18T05:58:26.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8593290046354204
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.62,F,2025-06-18T06:01:14.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8134108424343258
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.05,F,2025-06-18T06:04:47.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.863191443087432
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.64,F,2025-06-18T06:06:01.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8601930757028198
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.47,F,2025-06-18T06:06:48.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8327911522106337
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.35,F,2025-06-18T06:07:46.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8425390827607983
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.65,F,2025-06-18T06:09:03.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8048678543317885
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.24,F,2025-06-18T06:10:06.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.8411544644572084
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.5,F,2025-06-18T06:16:26.002713,sensor_unknown_581,-8.3,3074,sqft,Birmingham,England,0.832021717084973
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.91,F,2025-06-18T06:16:50.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8305893489079671
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.71,F,2025-06-18T06:16:52.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8098241518898056
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.56,F,2025-06-18T06:17:36.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8461303864273251
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.19,F,2025-06-18T06:21:46.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.841156742574695
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.31,F,2025-06-18T06:22:00.002713,sensor_unknown_70,-9.4,2123,sqft,Manchester,England,0.8397414004632842
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.65,F,2025-06-18T06:24:41.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8028315906294504
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.55,F,2025-06-18T06:26:04.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8311882021420551
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T06:28:53.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8411422467621059
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.66,F,2025-06-18T06:29:11.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8416091200586293
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.76,F,2025-06-18T06:32:30.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8029110044412733
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.25,F,2025-06-18T06:33:26.002713,sensor_unknown_477,3.6,4047,sqft,Manchester,England,0.8541848402285498
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.54,F,2025-06-18T06:35:42.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8392421510451717
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.34,F,2025-06-18T06:36:14.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8436647538287784
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.8,F,2025-06-18T06:40:19.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8254293470621312
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.72,F,2025-06-18T06:40:46.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.849766123841613
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-20.0,F,2025-06-18T06:40:56.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8310049084867659
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.21,F,2025-06-18T06:45:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8398549508906192
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.56,F,2025-06-18T06:45:20.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8580288543088116
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.86,F,2025-06-18T06:48:08.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8562360814280514
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.34,F,2025-06-18T06:50:28.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.8426213491087116
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.8,F,2025-06-18T06:52:21.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8689724042756432
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.98,F,2025-06-18T06:52:59.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8358180881039515
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.46,F,2025-06-18T06:54:58.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8617549256310169
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.65,F,2025-06-18T06:55:57.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.821277509443577
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.31,F,2025-06-18T06:56:46.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8369820737614739
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.48,F,2025-06-18T07:03:46.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7998539075002222
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.71,F,2025-06-18T07:03:56.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8312867609288472
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.53,F,2025-06-18T07:04:36.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8626799082733249
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.25,F,2025-06-18T07:04:42.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8552284322927683
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.84,F,2025-06-18T07:05:02.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.7886678769675255
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.42,F,2025-06-18T07:08:26.002713,sensor_freezer_unit_4_4,3.6,4047,sqft,Manchester,England,0.854673743454886
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.52,F,2025-06-18T07:11:35.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.7987514572810369
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.56,F,2025-06-18T07:14:14.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8587240673559199
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.81,F,2025-06-18T07:15:31.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.846680350270926
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.83,F,2025-06-18T07:17:05.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8127635342714488
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.14,F,2025-06-18T07:18:56.002713,sensor_freezer_unit_1_1,-9.4,2123,sqft,Manchester,England,0.8489363427959117
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.59,F,2025-06-18T07:19:24.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8034148325822836
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.33,F,2025-06-18T07:20:06.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8643704337400058
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.49,F,2025-06-18T07:23:52.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8407044372999148
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.71,F,2025-06-18T07:27:06.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8389443484413406
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.61,F,2025-06-18T07:27:13.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8228779808222071
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.86,F,2025-06-18T07:29:08.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8181627300625017
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.41,F,2025-06-18T07:31:46.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8347647296220019
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.09,F,2025-06-18T07:33:10.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.839741553673379
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.44,F,2025-06-18T07:33:30.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8495559182731776
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.62,F,2025-06-18T07:35:02.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8208259195775668
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.73,F,2025-06-18T07:38:41.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8688834366067698
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.96,F,2025-06-18T07:41:11.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8308519102432523
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.58,F,2025-06-18T07:42:51.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8205299884864203
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.4,F,2025-06-18T07:43:08.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8663358386198601
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.48,F,2025-06-18T07:43:26.002713,sensor_freezer_unit_4_1,3.6,4047,sqft,Manchester,England,0.8583998025619867
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.11,F,2025-06-18T07:47:24.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8548756398856652
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.56,F,2025-06-18T07:50:16.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8338578422045418
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.71,F,2025-06-18T07:50:40.002713,sensor_unknown_672,-13.8,1686,sqft,Manchester,England,0.822862229551918
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.34,F,2025-06-18T07:52:46.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8602943892265599
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.82,F,2025-06-18T07:53:14.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.7919202134154387
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.43,F,2025-06-18T07:55:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.862659724973121
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.69,F,2025-06-18T07:58:29.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8202053519578966
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.09,F,2025-06-18T08:01:38.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.858102081038003
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.45,F,2025-06-18T08:01:51.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8617083955934298
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.36,F,2025-06-18T08:02:24.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.8455976615414521
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.77,F,2025-06-18T08:05:17.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.7944834689751049
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.49,F,2025-06-18T08:06:18.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7916336018997219
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.52,F,2025-06-18T08:06:46.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8544044820966357
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.34,F,2025-06-18T08:12:02.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8459052327547896
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.62,F,2025-06-18T08:13:26.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8592529343889805
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.49,F,2025-06-18T08:14:07.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8136679342761459
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-8.08,F,2025-06-18T08:15:52.002713,sensor_freezer_unit_1_3,-9.4,2123,sqft,Manchester,England,0.852780497796089
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.77,F,2025-06-18T08:17:20.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8227757157076969
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.59,F,2025-06-18T08:18:26.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8520789698113653
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.31,F,2025-06-18T08:21:40.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.848777375728541
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.36,F,2025-06-18T08:21:56.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8079271510102038
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.74,F,2025-06-18T08:25:01.002713,sensor_unknown_157,-8.6,5038,sqft,Birmingham,England,0.8425832975490852
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.86,F,2025-06-18T08:29:23.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.7928964355791067
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.53,F,2025-06-18T08:29:45.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7991220453607463
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.84,F,2025-06-18T08:30:06.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8491459830723143
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.53,F,2025-06-18T08:30:06.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8333814024104105
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.27,F,2025-06-18T08:31:18.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.7954917563271032
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.69,F,2025-06-18T08:36:36.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8487906809528146
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.57,F,2025-06-18T08:37:34.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.7962330551336774
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.17,F,2025-06-18T08:40:56.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8167270845545426
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.88,F,2025-06-18T08:41:26.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.802899028838815
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.54,F,2025-06-18T08:41:46.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8580669894592458
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.85,F,2025-06-18T08:44:20.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8367596724314807
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.46,F,2025-06-18T08:45:23.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.823053744395388
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.67,F,2025-06-18T08:48:11.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.856950681290736
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.17,F,2025-06-18T08:50:34.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8135450789914541
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.56,F,2025-06-18T08:53:12.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.8196253175804782
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.58,F,2025-06-18T08:53:26.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8316761664985534
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.85,F,2025-06-18T08:53:29.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8066577097303618
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.81,F,2025-06-18T08:58:34.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8492029826774948
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.59,F,2025-06-18T08:59:46.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8349760577047168
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.14,F,2025-06-18T09:00:12.002713,sensor_freezer_unit_2_3,-8.3,3074,sqft,Birmingham,England,0.8084863856164456
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.49,F,2025-06-18T09:01:01.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8170308818551708
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.6,F,2025-06-18T09:05:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8376399441758565
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.73,F,2025-06-18T09:05:32.002713,sensor_freezer_unit_2_3,-21.9,8113,sqft,Manchester,England,0.8129401842751681
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.27,F,2025-06-18T09:08:50.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.805261236282335
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.03,F,2025-06-18T09:09:50.002713,sensor_freezer_unit_2_4,-8.3,3074,sqft,Birmingham,England,0.7958822587631909
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.6,F,2025-06-18T09:11:21.002713,sensor_freezer_unit_1_3,-8.6,5038,sqft,Birmingham,England,0.8398224653280651
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.83,F,2025-06-18T09:12:48.002713,sensor_freezer_unit_1_2,-9.4,2123,sqft,Manchester,England,0.8450437077973766
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.49,F,2025-06-18T09:16:39.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.7953123212632128
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.69,F,2025-06-18T09:16:46.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8644484317975891
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.8,F,2025-06-18T09:17:35.002713,sensor_freezer_unit_2_2,-21.9,8113,sqft,Manchester,England,0.8011224128181601
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.08,F,2025-06-18T09:19:28.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.8157954380992903
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.42,F,2025-06-18T09:22:56.002713,sensor_freezer_unit_1_2,-8.6,5038,sqft,Birmingham,England,0.8658105307705206
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.48,F,2025-06-18T09:24:28.002713,sensor_freezer_unit_3_4,-13.8,1686,sqft,Manchester,England,0.8208453121976409
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.73,F,2025-06-18T09:27:02.002713,sensor_unknown_58,-9.4,2123,sqft,Manchester,England,0.8474874137396649
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.74,F,2025-06-18T09:28:26.002713,sensor_freezer_unit_4_2,3.6,4047,sqft,Manchester,England,0.8311725213364451
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.07,F,2025-06-18T09:29:06.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8096365984039491
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.83,F,2025-06-18T09:29:38.002713,sensor_freezer_unit_2_1,-21.9,8113,sqft,Manchester,England,0.8270465031504379
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.35,F,2025-06-18T09:32:17.002713,sensor_freezer_unit_3_1,-13.8,1686,sqft,Manchester,England,0.8083902158903062
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.49,F,2025-06-18T09:34:31.002713,sensor_freezer_unit_1_4,-8.6,5038,sqft,Birmingham,England,0.8618776325646574
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-6.05,F,2025-06-18T09:38:44.002713,sensor_freezer_unit_2_2,-8.3,3074,sqft,Birmingham,England,0.819173135120569
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.18,F,2025-06-18T09:40:06.002713,sensor_freezer_unit_3_3,-13.8,1686,sqft,Manchester,England,0.8188738977367808
I,facility_I_1,unit_I_1_4,Freezer Unit 4,4.73,F,2025-06-18T09:40:06.002713,sensor_freezer_unit_4_3,3.6,4047,sqft,Manchester,England,0.8638259179869037
I,facility_I_1,unit_I_1_1,Freezer Unit 1,-7.67,F,2025-06-18T09:41:16.002713,sensor_freezer_unit_1_4,-9.4,2123,sqft,Manchester,England,0.8304496637075598
I,facility_I_1,unit_I_1_2,Freezer Unit 2,-19.99,F,2025-06-18T09:41:41.002713,sensor_freezer_unit_2_4,-21.9,8113,sqft,Manchester,England,0.8320278905552905
I,facility_I_2,unit_I_2_1,Freezer Unit 1,-7.51,F,2025-06-18T09:46:06.002713,sensor_freezer_unit_1_1,-8.6,5038,sqft,Birmingham,England,0.8483541969759208
I,facility_I_1,unit_I_1_3,Freezer Unit 3,-11.25,F,2025-06-18T09:47:55.002713,sensor_freezer_unit_3_2,-13.8,1686,sqft,Manchester,England,0.822930114469495
I,facility_I_2,unit_I_2_2,Freezer Unit 2,-5.88,F,2025-06-18T09:48:22.002713,sensor_freezer_unit_2_1,-8.3,3074,sqft,Birmingham,England,0.8012202097746745
