customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.14,F,2025-06-18T04:30:55.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8675257192621505
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.33,F,2025-06-18T04:31:27.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8353522750055857
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.39,F,2025-06-18T04:33:51.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8510044968118349
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.91,F,2025-06-18T04:36:41.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8376165575912063
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.12,F,2025-06-18T04:37:13.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8200773241067864
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.51,F,2025-06-18T04:37:16.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8631263904447677
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.42,F,2025-06-18T04:41:44.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.853449857564257
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.83,F,2025-06-18T04:42:40.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.859993844792441
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.12,F,2025-06-18T04:44:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8606303326236882
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T04:45:07.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8589657117154582
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.22,F,2025-06-18T04:46:05.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8026303177034247
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.17,F,2025-06-18T04:47:50.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8449268168463056
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.9,F,2025-06-18T04:50:45.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8680215818375617
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.66,F,2025-06-18T04:52:01.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8363897524184857
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.51,F,2025-06-18T04:52:58.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8607956263477566
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.32,F,2025-06-18T04:54:57.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8062551588945194
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.92,F,2025-06-18T04:55:05.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8465938149253579
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.09,F,2025-06-18T04:57:55.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8586373882783368
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.55,F,2025-06-18T05:00:49.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8522677667180354
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.15,F,2025-06-18T05:01:49.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8667182024000322
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.75,F,2025-06-18T05:02:18.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8566673067948177
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.34,F,2025-06-18T05:03:49.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8213057608922961
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.9,F,2025-06-18T05:04:49.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8609982535648065
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.89,F,2025-06-18T05:07:30.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8530946272641581
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.75,F,2025-06-18T05:08:40.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8537898826157315
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.17,F,2025-06-18T05:11:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8576981573620286
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.72,F,2025-06-18T05:12:35.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8617644258530015
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.2,F,2025-06-18T05:12:41.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8155804904100971
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.29,F,2025-06-18T05:15:48.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8318372535080496
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.84,F,2025-06-18T05:16:31.950004,sensor_unknown_821,-5.2,1568,sqft,,England,0.8476133365158445
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-5.88,F,2025-06-18T05:18:53.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.7955726940284475
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.99,F,2025-06-18T05:19:55.950004,sensor_unknown_114,-14.4,4159,sqft,Birmingham,England,0.8519587494297335
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.08,F,2025-06-18T05:21:33.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.7878064025544727
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.68,F,2025-06-18T05:22:52.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8696832376232538
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.79,F,2025-06-18T05:24:22.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8653122620653134
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.1,F,2025-06-18T05:24:55.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8683687855930377
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.25,F,2025-06-18T05:29:47.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8451230953387747
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.01,F,2025-06-18T05:30:25.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8132725859297312
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.67,F,2025-06-18T05:32:13.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8389945718379473
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.91,F,2025-06-18T05:32:20.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8593708373941787
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.02,F,2025-06-18T05:32:57.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8669230402100309
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.63,F,2025-06-18T05:33:09.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8453695955918805
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.04,F,2025-06-18T05:38:25.950004,sensor_unknown_359,-2.9,2354,sqft,,England,0.8636962831364235
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.05,F,2025-06-18T05:39:17.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.816183539949379
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.61,F,2025-06-18T05:40:04.950004,sensor_unknown_949,-5.2,1568,sqft,,England,0.8494580293138052
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.59,F,2025-06-18T05:43:26.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8528014876619997
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.16,F,2025-06-18T05:43:46.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8310078842483892
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.91,F,2025-06-18T05:44:45.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8472428550941437
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.05,F,2025-06-18T05:47:01.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.860327897045313
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.6,F,2025-06-18T05:47:55.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8546134877056054
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.26,F,2025-06-18T05:48:09.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7962735424807986
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.11,F,2025-06-18T05:51:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8425070150395764
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.59,F,2025-06-18T05:53:43.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8412275391131937
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.48,F,2025-06-18T05:55:46.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8560677133969288
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.49,F,2025-06-18T05:57:01.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8148412988986824
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.82,F,2025-06-18T05:57:10.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8675806014463523
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.08,F,2025-06-18T05:57:45.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8646156747185878
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.08,F,2025-06-18T06:01:05.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.848191659427001
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.59,F,2025-06-18T06:03:37.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8413678412384923
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.56,F,2025-06-18T06:04:00.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8380649133285565
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.13,F,2025-06-18T06:05:25.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8687416700409976
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.54,F,2025-06-18T06:05:53.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7926634878271726
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.87,F,2025-06-18T06:09:35.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8470937422324393
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.54,F,2025-06-18T06:11:28.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8425766389152534
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.17,F,2025-06-18T06:11:44.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8431157712285832
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.52,F,2025-06-18T06:14:17.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8544784003210065
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.49,F,2025-06-18T06:14:45.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8120518104920275
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.25,F,2025-06-18T06:15:09.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8582107843554316
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.15,F,2025-06-18T06:18:55.950004,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8400803874486172
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T06:19:19.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8547390909916657
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.01,F,2025-06-18T06:22:00.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8331029235631574
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.34,F,2025-06-18T06:23:37.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8012705572680727
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.52,F,2025-06-18T06:24:34.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8304427897016605
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.14,F,2025-06-18T06:25:43.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8443299609207343
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.47,F,2025-06-18T06:27:10.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8677881513907947
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.14,F,2025-06-18T06:29:13.950004,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8514111961530453
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.23,F,2025-06-18T06:32:25.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8634675105348365
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.36,F,2025-06-18T06:32:29.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.800554550823201
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-13.07,F,2025-06-18T06:34:25.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8676083807100642
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.56,F,2025-06-18T06:34:51.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8344784001825226
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.36,F,2025-06-18T06:35:01.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8357053397888453
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.1,F,2025-06-18T06:39:42.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8318385963936243
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.21,F,2025-06-18T06:41:21.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8264095235853574
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.36,F,2025-06-18T06:42:52.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8353792787300288
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.11,F,2025-06-18T06:43:17.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8495335086918131
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.6,F,2025-06-18T06:45:08.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8650254342704637
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-2.09,F,2025-06-18T06:45:55.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8403682454181435
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.96,F,2025-06-18T06:46:50.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8564495446855109
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.16,F,2025-06-18T06:50:13.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8129720324077536
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.36,F,2025-06-18T06:50:43.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8509932835254337
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.1,F,2025-06-18T06:53:41.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8386488271883812
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.65,F,2025-06-18T06:55:25.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.834427936884063
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.18,F,2025-06-18T06:57:21.950004,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8498176183159692
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.23,F,2025-06-18T06:58:34.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8338015247640802
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.14,F,2025-06-18T06:59:05.950004,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8028151537987839
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.94,F,2025-06-18T06:59:15.950004,sensor_unknown_607,-14.4,4159,sqft,Birmingham,England,0.8357168980652894
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.95,F,2025-06-18T06:59:25.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8481770302877617
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.74,F,2025-06-18T07:05:42.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.863635160533638
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.27,F,2025-06-18T07:06:25.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8315493767027683
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.14,F,2025-06-18T07:07:40.950004,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8415336040997314
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.99,F,2025-06-18T07:07:57.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8110994295635177
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.06,F,2025-06-18T07:11:25.950004,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.868545669418499
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.98,F,2025-06-18T07:11:40.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8336568821286406
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.97,F,2025-06-18T07:12:55.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8490410966089679
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.35,F,2025-06-18T07:14:16.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8478035458067602
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.72,F,2025-06-18T07:15:59.950004,sensor_unknown_987,-16.1,6978,sqft,,England,0.8530882486239358
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-18.03,F,2025-06-18T07:16:49.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8257341078605888
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.17,F,2025-06-18T07:21:39.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8698286149643077
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.16,F,2025-06-18T07:22:07.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8143178642280458
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.94,F,2025-06-18T07:24:05.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8463554512380126
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.09,F,2025-06-18T07:25:29.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8461633006017227
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.96,F,2025-06-18T07:25:41.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8205748826968351
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.73,F,2025-06-18T07:26:16.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8392439396688213
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.83,F,2025-06-18T07:26:25.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8659858390451265
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.15,F,2025-06-18T07:29:58.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8153280606358899
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.83,F,2025-06-18T07:34:33.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7934187773849003
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.11,F,2025-06-18T07:35:38.950004,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8676755589354131
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.89,F,2025-06-18T07:36:30.950004,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.835629680825712
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.6,F,2025-06-18T07:36:33.950004,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8421163161003343
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.34,F,2025-06-18T07:37:49.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.868588228497221
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.18,F,2025-06-18T07:39:33.950004,sensor_unknown_254,-7.9,2003,sqft,Birmingham,England,0.8374110471533341
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.84,F,2025-06-18T07:39:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8584640566565893
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.85,F,2025-06-18T07:43:25.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.7911464036380574
E,facility_E_1,unit_E_1_3,Freezer Unit 3,,F,2025-06-18T07:45:40.950004,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.0
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.61,F,2025-06-18T07:46:50.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8646440497157528
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.92,F,2025-06-18T07:48:55.950004,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8554912248027202
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.16,F,2025-06-18T07:49:37.950004,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8407950184707758
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.84,F,2025-06-18T07:52:17.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.811215745414342
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.92,F,2025-06-18T07:53:25.950004,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.830147220956792
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.35,F,2025-06-18T07:53:31.950004,sensor_unknown_69,-5.2,1568,sqft,,England,0.8672579126130153
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.21,F,2025-06-18T07:53:37.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8438914146550169
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.65,F,2025-06-18T07:57:07.950004,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8358650338320986
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.72,F,2025-06-18T08:01:09.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8006080640479477
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.85,F,2025-06-18T08:01:20.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8659500283001913
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.51,F,2025-06-18T08:01:22.950004,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8632631290293059
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.12,F,2025-06-18T08:03:36.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8338928035619546
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.91,F,2025-06-18T08:06:55.950004,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.861369040146104
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.58,F,2025-06-18T08:07:24.950004,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8491579505324897
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.14,F,2025-06-18T08:07:41.950004,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8426586311488766
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.56,F,2025-06-18T08:09:13.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8620705975117025
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.8,F,2025-06-18T08:10:01.950004,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7932832970529254
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.81,F,2025-06-18T08:13:45.950004,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.866401948401546
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.5,F,2025-06-18T08:17:04.950004,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.849992508948233
E,facility_E_2,unit_E_2_1,Freezer Unit 1,-0.22,F,2025-06-18T08:17:35.950004,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8441558548655689
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.65,F,2025-06-18T08:17:41.950004,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8467597567168238
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.64,F,2025-06-18T08:18:53.950004,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8271666874058671
E,facility_E_1,unit_E_1_2,Freezer Unit 2,-1.99,F,2025-06-18T08:20:25.950004,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8415080920165682
E,facility_E_2,unit_E_2_2,Freezer Unit 2,-6.08,F,2025-06-18T08:21:45.950004,sensor_unknown_990,-7.9,2003,sqft,Birmingham,England,0.8681762903464959
E,facility_E_1,unit_E_1_3,Freezer Unit 3,-3.31,F,2025-06-18T08:24:55.950004,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8420676510502211
E,facility_E_2,unit_E_2_3,Freezer Unit 3,-12.75,F,2025-06-18T08:26:10.950004,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8319934958142144
E,facility_E_1,unit_E_1_4,Freezer Unit 4,-17.7,F,2025-06-18T08:27:45.950004,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8242313906675354
E,facility_E_1,unit_E_1_1,Freezer Unit 1,-14.57,F,2025-06-18T08:27:58.950004,sensor_unknown_407,-16.1,6978,sqft,,England,0.8595064805534688
