customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.72,F,2025-06-18T04:25:28.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8460769227174837
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.51,F,2025-06-18T04:26:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8475762919694092
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.18,F,2025-06-18T04:27:28.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8659171252028498
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.49,F,2025-06-18T04:31:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.851925535257229
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.87,F,2025-06-18T04:33:04.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.868585506586989
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.72,F,2025-06-18T04:35:07.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.868260511286356
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.28,F,2025-06-18T04:36:19.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8589842919671828
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.71,F,2025-06-18T04:36:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8552707618188684
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.25,F,2025-06-18T04:37:36.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8478794399613003
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.22,F,2025-06-18T04:41:43.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8455158612432013
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.79,F,2025-06-18T04:42:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8656687231595722
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.72,F,2025-06-18T04:44:46.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8567955540086617
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.87,F,2025-06-18T04:45:38.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8653554511527596
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.72,F,2025-06-18T04:47:22.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.832546695435321
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.48,F,2025-06-18T04:48:58.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8588915490492148
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.21,F,2025-06-18T04:50:37.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8686507868356623
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.63,F,2025-06-18T04:52:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8689814024369417
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.74,F,2025-06-18T04:54:25.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8344145575021467
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.18,F,2025-06-18T04:55:58.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8386098771377066
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.6,F,2025-06-18T04:57:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8564955703235496
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.95,F,2025-06-18T04:58:12.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8313330140008
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.27,F,2025-06-18T05:01:37.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8447604474242083
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.65,F,2025-06-18T05:02:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8395596215336513
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.06,F,2025-06-18T05:03:38.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8675517786722126
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.65,F,2025-06-18T05:04:04.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.861382964595665
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.62,F,2025-06-18T05:08:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8443837635264202
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.18,F,2025-06-18T05:10:13.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8428889784757744
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.04,F,2025-06-18T05:10:46.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8619509028730301
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.74,F,2025-06-18T05:13:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8663892363168143
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.63,F,2025-06-18T05:13:43.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.863644948934692
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.27,F,2025-06-18T05:14:16.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8453678135520759
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.92,F,2025-06-18T05:16:39.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8662488338002263
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.73,F,2025-06-18T05:18:34.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8481505917300292
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.07,F,2025-06-18T05:23:20.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8592505816601943
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.57,F,2025-06-18T05:23:22.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.845633583938121
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.66,F,2025-06-18T05:23:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8520049394128476
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.02,F,2025-06-18T05:24:28.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8639423370878995
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.27,F,2025-06-18T05:26:55.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.8442087467100639
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.62,F,2025-06-18T05:28:58.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8359283557606259
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.84,F,2025-06-18T05:29:40.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8354265252818686
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.67,F,2025-06-18T05:33:01.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8640729175861904
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.48,F,2025-06-18T05:34:10.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.861494350413445
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.1,F,2025-06-18T05:35:54.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8596180247331137
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.12,F,2025-06-18T05:38:43.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8366119873897263
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.31,F,2025-06-18T05:39:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8327112198069286
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.18,F,2025-06-18T05:39:34.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.7956442251466762
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.61,F,2025-06-18T05:42:40.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8382201433196735
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.83,F,2025-06-18T05:42:41.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8663979355308697
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.17,F,2025-06-18T05:44:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8468761342198499
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.09,F,2025-06-18T05:48:28.846713,sensor_unknown_969,-23.8,8872,sqft,Birmingham,England,0.8598114286266536
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.04,F,2025-06-18T05:49:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8329092569142266
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.12,F,2025-06-18T05:52:13.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8110620790929283
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.62,F,2025-06-18T05:52:19.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8346206474833385
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.07,F,2025-06-18T05:52:58.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8375141511034513
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.25,F,2025-06-18T05:54:58.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.835005276906285
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.78,F,2025-06-18T05:55:42.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8659561486061498
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.14,F,2025-06-18T06:00:10.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8693927004575492
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-22.03,F,2025-06-18T06:01:02.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8611678343531092
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.52,F,2025-06-18T06:01:58.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8638992054107045
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.2,F,2025-06-18T06:04:52.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8539367248433273
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.11,F,2025-06-18T06:05:22.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8440493874858305
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.98,F,2025-06-18T06:07:13.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8576044879220213
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.66,F,2025-06-18T06:08:43.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8544308444646681
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.95,F,2025-06-18T06:10:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8116158206637079
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.64,F,2025-06-18T06:11:37.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8334494588839261
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.91,F,2025-06-18T06:13:36.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8357453257960229
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.92,F,2025-06-18T06:15:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8159991580423389
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-12.09,F,2025-06-18T06:17:31.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8106771254895895
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.92,F,2025-06-18T06:20:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8254592669461523
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.56,F,2025-06-18T06:21:16.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8634044554189941
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-19.96,F,2025-06-18T06:21:28.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8416197138619514
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.65,F,2025-06-18T06:21:44.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8666883064576337
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.68,F,2025-06-18T06:26:10.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8073965642933643
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.92,F,2025-06-18T06:26:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8109074481105951
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.93,F,2025-06-18T06:30:10.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7984911629807228
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.52,F,2025-06-18T06:30:55.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8664362685023913
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T06:31:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8002888274498886
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.69,F,2025-06-18T06:34:45.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.8322061088763427
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.11,F,2025-06-18T06:35:43.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8578395472606767
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.83,F,2025-06-18T06:36:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.7887839336629692
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.7,F,2025-06-18T06:38:44.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8026140024499049
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.51,F,2025-06-18T06:40:34.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8536927453286212
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.82,F,2025-06-18T06:41:46.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8191124560937547
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.78,F,2025-06-18T06:42:49.846713,sensor_freezer_unit_1_1,-14.2,2542,sqft,Birmingham,England,0.7879110526597182
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.81,F,2025-06-18T06:46:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.7963069377005262
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.79,F,2025-06-18T06:47:46.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.869340272262195
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.15,F,2025-06-18T06:49:58.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8661030297734695
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.62,F,2025-06-18T06:50:13.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8626730679981901
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.65,F,2025-06-18T06:51:18.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.8126232662226723
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.89,F,2025-06-18T06:52:10.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8247269019289684
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.77,F,2025-06-18T06:55:28.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8117936091700175
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.97,F,2025-06-18T06:57:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.806730947226994
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.81,F,2025-06-18T06:59:52.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8634922122326094
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.88,F,2025-06-18T07:00:47.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.869966549528379
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.89,F,2025-06-18T07:02:34.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8218984904519537
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.67,F,2025-06-18T07:03:52.846713,sensor_unknown_440,-23.8,8872,sqft,Birmingham,England,0.8178928985446148
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.09,F,2025-06-18T07:04:13.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8414942046750161
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.9,F,2025-06-18T07:07:46.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.8064636239611925
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.7,F,2025-06-18T07:08:07.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.821977431552502
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.64,F,2025-06-18T07:09:31.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.8630456349977567
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.99,F,2025-06-18T07:12:58.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.7941041602502492
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.96,F,2025-06-18T07:13:48.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8321110405628562
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.6,F,2025-06-18T07:16:26.846713,sensor_freezer_unit_1_4,-23.8,8872,sqft,Birmingham,England,0.8147523183932597
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.12,F,2025-06-18T07:18:10.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.85608424347379
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.17,F,2025-06-18T07:18:28.846713,sensor_freezer_unit_2_4,-21.7,9756,sqft,Birmingham,England,0.8602642572846184
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.51,F,2025-06-18T07:19:10.846713,sensor_freezer_unit_4_2,-10.2,1827,sqft,Birmingham,England,0.8601216457657596
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.63,F,2025-06-18T07:20:46.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.7956822466933208
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.96,F,2025-06-18T07:23:22.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8047209312334905
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.91,F,2025-06-18T07:26:49.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8671331787225601
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.91,F,2025-06-18T07:28:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8251308701628682
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.5,F,2025-06-18T07:28:49.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8331171999285386
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.67,F,2025-06-18T07:29:00.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8233823241896366
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.22,F,2025-06-18T07:32:43.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8366115062370401
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.57,F,2025-06-18T07:33:25.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8208291115137417
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.86,F,2025-06-18T07:33:46.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.7941841358574183
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.52,F,2025-06-18T07:38:28.846713,sensor_freezer_unit_4_4,-10.2,1827,sqft,Birmingham,England,0.8611361243277773
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-7.91,F,2025-06-18T07:38:58.846713,sensor_freezer_unit_2_3,-10.0,7077,sqft,Birmingham,England,0.815326568680942
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.08,F,2025-06-18T07:39:50.846713,sensor_freezer_unit_3_2,-1.5,7768,sqft,Birmingham,England,0.8309264132988594
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.62,F,2025-06-18T07:41:34.846713,sensor_freezer_unit_1_1,-23.8,8872,sqft,Birmingham,England,0.8021794185318261
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.15,F,2025-06-18T07:44:10.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.842008225097892
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.49,F,2025-06-18T07:46:04.846713,sensor_freezer_unit_1_2,-14.2,2542,sqft,Birmingham,England,0.8259151625282598
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.22,F,2025-06-18T07:46:58.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8541664948751636
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.34,F,2025-06-18T07:48:07.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8695766929664875
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.14,F,2025-06-18T07:49:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8519088413613451
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.15,F,2025-06-18T07:52:51.846713,sensor_freezer_unit_3_1,-1.5,7768,sqft,Birmingham,England,0.865593692917128
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.51,F,2025-06-18T07:54:08.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.807186264304083
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.31,F,2025-06-18T07:54:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8622897638859438
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.39,F,2025-06-18T07:57:46.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8365111742173059
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.45,F,2025-06-18T07:58:43.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.8051293153337824
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.4,F,2025-06-18T07:59:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8587825655052924
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.25,F,2025-06-18T08:01:13.846713,sensor_freezer_unit_2_2,-21.7,9756,sqft,Birmingham,England,0.8457955078128387
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.43,F,2025-06-18T08:04:58.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.8400491425738243
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-1.11,F,2025-06-18T08:05:52.846713,sensor_freezer_unit_3_3,-1.5,7768,sqft,Birmingham,England,0.831000321452837
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.64,F,2025-06-18T08:06:42.846713,sensor_freezer_unit_1_2,-23.8,8872,sqft,Birmingham,England,0.799351760053298
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.43,F,2025-06-18T08:07:25.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8520559728487433
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.39,F,2025-06-18T08:10:10.846713,sensor_freezer_unit_2_1,-10.0,7077,sqft,Birmingham,England,0.8660006821072929
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.32,F,2025-06-18T08:11:22.846713,sensor_freezer_unit_1_4,-14.2,2542,sqft,Birmingham,England,0.8248273446907799
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.36,F,2025-06-18T08:15:22.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8595134319588739
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.05,F,2025-06-18T08:15:28.846713,sensor_freezer_unit_2_1,-21.7,9756,sqft,Birmingham,England,0.8570771734765115
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.28,F,2025-06-18T08:17:04.846713,sensor_freezer_unit_4_3,-10.2,1827,sqft,Birmingham,England,0.867143598701823
G,facility_G_2,unit_G_2_3,Freezer Unit 3,-0.96,F,2025-06-18T08:18:53.846713,sensor_freezer_unit_3_4,-1.5,7768,sqft,Birmingham,England,0.8361716176706709
G,facility_G_1,unit_G_1_1,Freezer Unit 1,-21.61,F,2025-06-18T08:19:16.846713,sensor_freezer_unit_1_3,-23.8,8872,sqft,Birmingham,England,0.8156950083070946
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.45,F,2025-06-18T08:20:34.846713,sensor_freezer_unit_2_4,-10.0,7077,sqft,Birmingham,England,0.8545092389516793
G,facility_G_2,unit_G_2_1,Freezer Unit 1,-11.23,F,2025-06-18T08:24:01.846713,sensor_freezer_unit_1_3,-14.2,2542,sqft,Birmingham,England,0.819162444751192
G,facility_G_1,unit_G_1_2,Freezer Unit 2,-8.35,F,2025-06-18T08:25:46.846713,sensor_freezer_unit_2_2,-10.0,7077,sqft,Birmingham,England,0.86135437216287
G,facility_G_2,unit_G_2_4,Freezer Unit 4,-8.32,F,2025-06-18T08:26:43.846713,sensor_freezer_unit_4_1,-10.2,1827,sqft,Birmingham,England,0.8587556313506759
G,facility_G_2,unit_G_2_2,Freezer Unit 2,-20.02,F,2025-06-18T08:29:43.846713,sensor_freezer_unit_2_3,-21.7,9756,sqft,Birmingham,England,0.8422372072471127
